year,latitude,longitude,crr
2020,32.0,49.5,61.365635
2020,32.0,49.75,61.365635
2020,32.0,50.0,36.302757
2020,32.0,50.25,34.420216
2020,32.0,50.5,21.56044
2020,32.0,50.75,8.852476
2020,32.0,51.0,8.852476
2020,31.75,45.0,10.111571
2020,31.75,45.25,10.111571
2020,31.75,45.5,9.990586
2020,31.75,45.75,17.139034
2020,31.75,46.0,24.382862
2020,31.75,46.25,19.641577
2020,31.75,46.5,19.641577
2020,31.75,46.75,25.513226
2020,31.75,47.0,25.124825
2020,31.75,47.25,28.774126
2020,31.75,47.5,28.774126
2020,31.75,47.75,40.1712
2020,31.75,48.0,46.428093
2020,31.75,48.25,37.001423
2020,31.75,48.5,47.73849
2020,31.75,48.75,47.73849
2020,31.75,49.0,54.627216
2020,31.75,49.25,40.6081
2020,31.75,49.5,35.910603
2020,31.75,49.75,35.910603
2020,31.75,50.0,24.66746
2020,31.75,50.25,45.25541
2020,31.75,50.5,34.223026
2020,31.75,50.75,23.427023
2020,31.75,51.0,23.427023
2020,31.5,45.0,10.111571
2020,31.5,45.25,10.111571
2020,31.5,45.5,9.990586
2020,31.5,45.75,17.139034
2020,31.5,46.0,24.382862
2020,31.5,46.25,19.641577
2020,31.5,46.5,19.641577
2020,31.5,46.75,25.513226
2020,31.5,47.0,25.124825
2020,31.5,47.25,28.774126
2020,31.5,47.5,28.774126
2020,31.5,47.75,40.1712
2020,31.5,48.0,46.428093
2020,31.5,48.25,37.001423
2020,31.5,48.5,47.73849
2020,31.5,48.75,47.73849
2020,31.5,49.0,54.627216
2020,31.5,49.25,40.6081
2020,31.5,49.5,35.910603
2020,31.5,49.75,35.910603
2020,31.5,50.0,24.66746
2020,31.5,50.25,45.25541
2020,31.5,50.5,34.223026
2020,31.5,50.75,23.427023
2020,31.5,51.0,23.427023
2020,31.25,45.0,9.677357
2020,31.25,45.25,9.677357
2020,31.25,45.5,11.008646
2020,31.25,45.75,18.841568
2020,31.25,46.0,24.33358
2020,31.25,46.25,16.724218
2020,31.25,46.5,16.724218
2020,31.25,46.75,17.979599
2020,31.25,47.0,21.630901
2020,31.25,47.25,33.032166
2020,31.25,47.5,33.032166
2020,31.25,47.75,28.57244
2020,31.25,48.0,54.30804
2020,31.25,48.25,36.13321
2020,31.25,48.5,37.50035
2020,31.25,48.75,37.50035
2020,31.25,49.0,31.31095
2020,31.25,49.25,37.967464
2020,31.25,49.5,25.552782
2020,31.25,49.75,25.552782
2020,31.25,50.0,20.030424
2020,31.25,50.25,38.811703
2020,31.25,50.5,41.841095
2020,31.25,50.75,26.341076
2020,31.25,51.0,26.341076
2020,31.0,45.0,12.053373
2020,31.0,45.25,12.053373
2020,31.0,45.5,12.50277
2020,31.0,45.75,21.183727
2020,31.0,46.0,21.048018
2020,31.0,46.25,18.111301
2020,31.0,46.5,18.111301
2020,31.0,46.75,17.169418
2020,31.0,47.0,25.797062
2020,31.0,47.25,35.33797
2020,31.0,47.5,35.33797
2020,31.0,47.75,26.58955
2020,31.0,48.0,36.67922
2020,31.0,48.25,36.504448
2020,31.0,48.5,38.4973
2020,31.0,48.75,38.4973
2020,31.0,49.0,36.68946
2020,31.0,49.25,36.817677
2020,31.0,49.5,24.150822
2020,31.0,49.75,24.150822
2020,31.0,50.0,27.672588
2020,31.0,50.25,32.655987
2020,31.0,50.5,22.997282
2020,31.0,50.75,15.252024
2020,31.0,51.0,15.252024
2020,30.75,45.0,17.396727
2020,30.75,45.25,17.396727
2020,30.75,45.5,16.50662
2020,30.75,45.75,15.982282
2020,30.75,46.0,17.330507
2020,30.75,46.25,21.240738
2020,30.75,46.5,21.240738
2020,30.75,46.75,18.248482
2020,30.75,47.0,21.214577
2020,30.75,47.25,25.88272
2020,30.75,47.5,25.88272
2020,30.75,47.75,22.521982
2020,30.75,48.0,27.758049
2020,30.75,48.25,37.67069
2020,30.75,48.5,48.97861
2020,30.75,48.75,48.97861
2020,30.75,49.0,30.707956
2020,30.75,49.25,30.451008
2020,30.75,49.5,24.043287
2020,30.75,49.75,24.043287
2020,30.75,50.0,32.34625
2020,30.75,50.25,45.064667
2020,30.75,50.5,18.518385
2020,30.75,50.75,40.73091
2020,30.75,51.0,40.73091
2020,30.5,45.0,20.14422
2020,30.5,45.25,20.14422
2020,30.5,45.5,17.99379
2020,30.5,45.75,22.654705
2020,30.5,46.0,24.209818
2020,30.5,46.25,16.346027
2020,30.5,46.5,16.346027
2020,30.5,46.75,24.792925
2020,30.5,47.0,30.08698
2020,30.5,47.25,25.506521
2020,30.5,47.5,25.506521
2020,30.5,47.75,33.176838
2020,30.5,48.0,41.958885
2020,30.5,48.25,39.95134
2020,30.5,48.5,36.54556
2020,30.5,48.75,36.54556
2020,30.5,49.0,39.367996
2020,30.5,49.25,43.31283
2020,30.5,49.5,32.166985
2020,30.5,49.75,32.166985
2020,30.5,50.0,28.291334
2020,30.5,50.25,41.960857
2020,30.5,50.5,42.414177
2020,30.5,50.75,29.835281
2020,30.5,51.0,29.835281
2020,30.25,45.0,14.4132
2020,30.25,45.25,16.084354
2020,30.25,45.5,20.318272
2020,30.25,45.75,20.318272
2020,30.25,46.0,21.70434
2020,30.25,46.25,19.564104
2020,30.25,46.5,18.749678
2020,30.25,46.75,24.912441
2020,30.25,47.0,24.912441
2020,30.25,47.25,23.285864
2020,30.25,47.5,21.296019
2020,30.25,47.75,24.2265
2020,30.25,48.0,40.836243
2020,30.25,48.25,40.836243
2020,30.25,48.5,52.255436
2020,30.25,48.75,49.812725
2020,30.25,49.0,41.474834
2020,30.25,49.25,48.059616
2020,30.25,49.5,48.059616
2020,30.25,49.75,35.817066
2020,30.25,50.0,42.44859
2020,30.25,50.25,42.174435
2020,30.25,50.5,47.932156
2020,30.25,50.75,47.932156
2020,30.25,51.0,51.30875
2020,30.0,45.0,14.536452
2020,30.0,45.25,19.146563
2020,30.0,45.5,19.34849
2020,30.0,45.75,19.34849
2020,30.0,46.0,20.57073
2020,30.0,46.25,21.398565
2020,30.0,46.5,21.872387
2020,30.0,46.75,27.19261
2020,30.0,47.0,27.19261
2020,30.0,47.25,31.211374
2020,30.0,47.5,34.173016
2020,30.0,47.75,35.482655
2020,30.0,48.0,41.09691
2020,30.0,48.25,41.09691
2020,30.0,48.5,46.56152
2020,30.0,48.75,52.454147
2020,30.0,49.0,55.258137
2020,30.0,49.25,44.310257
2020,30.0,49.5,44.310257
2020,30.0,49.75,34.470776
2020,30.0,50.0,46.254032
2020,30.0,50.25,44.912025
2020,30.0,50.5,43.667637
2020,30.0,50.75,43.667637
2020,30.0,51.0,58.793175
2020,29.75,45.0,16.005932
2020,29.75,45.25,15.190019
2020,29.75,45.5,14.707502
2020,29.75,45.75,14.707502
2020,29.75,46.0,13.485979
2020,29.75,46.25,17.334986
2020,29.75,46.5,41.266705
2020,29.75,46.75,22.983099
2020,29.75,47.0,22.983099
2020,29.75,47.25,30.38103
2020,29.75,47.5,30.88347
2020,29.75,47.75,32.28972
2020,29.75,48.0,31.287603
2020,29.75,48.25,31.287603
2020,29.75,48.5,31.792747
2020,29.75,48.75,24.93335
2020,29.75,49.0,36.318474
2020,29.75,49.25,53.630344
2020,29.75,49.5,53.630344
2020,29.75,49.75,32.166965
2020,29.75,50.0,29.671204
2020,29.75,50.25,37.169685
2020,29.75,50.5,41.286846
2020,29.75,50.75,41.286846
2020,29.75,51.0,35.110447
2020,29.5,45.0,16.354237
2020,29.5,45.25,15.979536
2020,29.5,45.5,13.379672
2020,29.5,45.75,13.379672
2020,29.5,46.0,18.171814
2020,29.5,46.25,15.535082
2020,29.5,46.5,21.554712
2020,29.5,46.75,25.110394
2020,29.5,47.0,25.110394
2020,29.5,47.25,17.68657
2020,29.5,47.5,14.516522
2020,29.5,47.75,8.568895
2020,29.5,48.0,8.848987
2020,29.5,48.25,8.848987
2020,29.5,48.5,11.740669
2020,29.5,48.75,25.45621
2020,29.5,49.0,40.981857
2020,29.5,49.25,18.888126
2020,29.5,49.5,18.888126
2020,29.5,49.75,29.332348
2020,29.5,50.0,31.1392
2020,29.5,50.25,30.279465
2020,29.5,50.5,34.868183
2020,29.5,50.75,34.868183
2020,29.5,51.0,53.753334
2021,36.0,45.0,29.808416
2021,36.0,45.25,20.42807
2021,36.0,45.5,24.533983
2021,36.0,45.75,24.533983
2021,36.0,46.0,10.707385
2021,36.0,46.25,10.09565
2021,36.0,46.5,10.09565
2021,36.0,46.75,10.032394
2021,36.0,47.0,13.491721
2021,36.0,47.25,6.3248224
2021,36.0,47.5,9.062866
2021,36.0,47.75,9.062866
2021,36.0,48.0,12.707948
2021,36.0,48.25,16.54796
2021,36.0,48.5,16.54796
2021,36.0,48.75,9.775234
2021,36.0,49.0,9.785394
2021,36.0,49.25,7.7539835
2021,36.0,49.5,10.663564
2021,36.0,49.75,10.663564
2021,36.0,50.0,13.667489
2021,36.0,50.25,9.838179
2021,36.0,50.5,12.008806
2021,36.0,50.75,12.008806
2021,36.0,51.0,12.7836485
2021,35.75,45.0,15.091438
2021,35.75,45.25,16.866388
2021,35.75,45.5,22.952734
2021,35.75,45.75,22.952734
2021,35.75,46.0,14.586736
2021,35.75,46.25,8.481989
2021,35.75,46.5,8.481989
2021,35.75,46.75,11.465782
2021,35.75,47.0,6.6644335
2021,35.75,47.25,7.9110875
2021,35.75,47.5,7.2244077
2021,35.75,47.75,7.2244077
2021,35.75,48.0,10.817944
2021,35.75,48.25,11.701821
2021,35.75,48.5,11.701821
2021,35.75,48.75,10.853031
2021,35.75,49.0,11.156805
2021,35.75,49.25,8.820838
2021,35.75,49.5,6.992343
2021,35.75,49.75,6.992343
2021,35.75,50.0,7.7873373
2021,35.75,50.25,14.425655
2021,35.75,50.5,8.756855
2021,35.75,50.75,8.756855
2021,35.75,51.0,5.940904
2021,35.5,45.0,14.152756
2021,35.5,45.25,17.691292
2021,35.5,45.5,19.204294
2021,35.5,45.75,19.204294
2021,35.5,46.0,16.891779
2021,35.5,46.25,17.76696
2021,35.5,46.5,17.76696
2021,35.5,46.75,9.862844
2021,35.5,47.0,10.464134
2021,35.5,47.25,6.113206
2021,35.5,47.5,9.790895
2021,35.5,47.75,9.790895
2021,35.5,48.0,9.179132
2021,35.5,48.25,11.675921
2021,35.5,48.5,11.675921
2021,35.5,48.75,10.389421
2021,35.5,49.0,10.824395
2021,35.5,49.25,17.36214
2021,35.5,49.5,25.58045
2021,35.5,49.75,25.58045
2021,35.5,50.0,13.866434
2021,35.5,50.25,15.482088
2021,35.5,50.5,11.381388
2021,35.5,50.75,11.381388
2021,35.5,51.0,9.577282
2021,35.25,45.0,15.020464
2021,35.25,45.25,27.221695
2021,35.25,45.5,30.388784
2021,35.25,45.75,30.388784
2021,35.25,46.0,20.034172
2021,35.25,46.25,19.417171
2021,35.25,46.5,19.417171
2021,35.25,46.75,11.419193
2021,35.25,47.0,12.188297
2021,35.25,47.25,9.947484
2021,35.25,47.5,10.236565
2021,35.25,47.75,10.236565
2021,35.25,48.0,11.153555
2021,35.25,48.25,8.759626
2021,35.25,48.5,8.759626
2021,35.25,48.75,8.838543
2021,35.25,49.0,8.054999
2021,35.25,49.25,12.745277
2021,35.25,49.5,15.118789
2021,35.25,49.75,15.118789
2021,35.25,50.0,18.67998
2021,35.25,50.25,7.911327
2021,35.25,50.5,7.911327
2021,35.25,50.75,9.033992
2021,35.25,51.0,6.6634383
2021,35.0,45.0,26.208408
2021,35.0,45.25,26.806377
2021,35.0,45.5,37.12696
2021,35.0,45.75,37.12696
2021,35.0,46.0,21.168537
2021,35.0,46.25,16.435682
2021,35.0,46.5,16.435682
2021,35.0,46.75,22.849667
2021,35.0,47.0,12.676778
2021,35.0,47.25,11.468752
2021,35.0,47.5,11.884563
2021,35.0,47.75,11.884563
2021,35.0,48.0,9.979114
2021,35.0,48.25,12.5779705
2021,35.0,48.5,12.5779705
2021,35.0,48.75,10.316702
2021,35.0,49.0,13.213115
2021,35.0,49.25,6.917901
2021,35.0,49.5,8.763107
2021,35.0,49.75,8.763107
2021,35.0,50.0,14.596198
2021,35.0,50.25,5.0938864
2021,35.0,50.5,8.981197
2021,35.0,50.75,8.981197
2021,35.0,51.0,9.124619
2021,34.75,45.0,18.571178
2021,34.75,45.25,23.667515
2021,34.75,45.5,19.812885
2021,34.75,45.75,19.812885
2021,34.75,46.0,22.156935
2021,34.75,46.25,15.811194
2021,34.75,46.5,15.811194
2021,34.75,46.75,16.489925
2021,34.75,47.0,12.751236
2021,34.75,47.25,12.407681
2021,34.75,47.5,10.721571
2021,34.75,47.75,10.721571
2021,34.75,48.0,14.731404
2021,34.75,48.25,14.923119
2021,34.75,48.5,14.923119
2021,34.75,48.75,11.587786
2021,34.75,49.0,6.8855314
2021,34.75,49.25,9.578004
2021,34.75,49.5,18.412306
2021,34.75,49.75,18.412306
2021,34.75,50.0,15.261989
2021,34.75,50.25,20.666578
2021,34.75,50.5,20.666578
2021,34.75,50.75,9.446795
2021,34.75,51.0,6.4595265
2021,34.5,45.0,18.311989
2021,34.5,45.25,13.362492
2021,34.5,45.5,41.401928
2021,34.5,45.75,41.401928
2021,34.5,46.0,24.523811
2021,34.5,46.25,21.42919
2021,34.5,46.5,21.42919
2021,34.5,46.75,15.525148
2021,34.5,47.0,11.361943
2021,34.5,47.25,13.76861
2021,34.5,47.5,12.756756
2021,34.5,47.75,12.756756
2021,34.5,48.0,11.791698
2021,34.5,48.25,12.643681
2021,34.5,48.5,12.643681
2021,34.5,48.75,10.144436
2021,34.5,49.0,6.5922403
2021,34.5,49.25,11.478462
2021,34.5,49.5,8.808656
2021,34.5,49.75,8.808656
2021,34.5,50.0,8.04304
2021,34.5,50.25,9.628305
2021,34.5,50.5,7.1594253
2021,34.5,50.75,7.1594253
2021,34.5,51.0,8.737947
2021,34.25,45.0,10.623234
2021,34.25,45.25,10.623234
2021,34.25,45.5,10.0030155
2021,34.25,45.75,20.859316
2021,34.25,46.0,16.428677
2021,34.25,46.25,15.929977
2021,34.25,46.5,15.929977
2021,34.25,46.75,15.366753
2021,34.25,47.0,14.181897
2021,34.25,47.25,14.029032
2021,34.25,47.5,14.029032
2021,34.25,47.75,12.209001
2021,34.25,48.0,15.032158
2021,34.25,48.25,20.694464
2021,34.25,48.5,14.111192
2021,34.25,48.75,14.111192
2021,34.25,49.0,9.11516
2021,34.25,49.25,13.007931
2021,34.25,49.5,8.241499
2021,34.25,49.75,8.241499
2021,34.25,50.0,8.357756
2021,34.25,50.25,11.632851
2021,34.25,50.5,5.5552244
2021,34.25,50.75,15.4003935
2021,34.25,51.0,15.4003935
2021,34.0,45.0,8.560889
2021,34.0,45.25,8.560889
2021,34.0,45.5,10.101137
2021,34.0,45.75,10.913043
2021,34.0,46.0,11.808147
2021,34.0,46.25,17.713682
2021,34.0,46.5,17.713682
2021,34.0,46.75,17.713703
2021,34.0,47.0,14.744591
2021,34.0,47.25,19.121872
2021,34.0,47.5,19.121872
2021,34.0,47.75,18.233551
2021,34.0,48.0,19.295448
2021,34.0,48.25,9.488342
2021,34.0,48.5,9.876782
2021,34.0,48.75,9.876782
2021,34.0,49.0,8.20462
2021,34.0,49.25,8.407307
2021,34.0,49.5,17.954203
2021,34.0,49.75,17.954203
2021,34.0,50.0,11.903484
2021,34.0,50.25,22.515497
2021,34.0,50.5,6.161249
2021,34.0,50.75,10.589616
2021,34.0,51.0,10.589616
2021,33.75,45.0,8.560889
2021,33.75,45.25,8.560889
2021,33.75,45.5,10.101137
2021,33.75,45.75,10.913043
2021,33.75,46.0,11.808147
2021,33.75,46.25,17.713682
2021,33.75,46.5,17.713682
2021,33.75,46.75,17.713703
2021,33.75,47.0,14.744591
2021,33.75,47.25,19.121872
2021,33.75,47.5,19.121872
2021,33.75,47.75,18.233551
2021,33.75,48.0,19.295448
2021,33.75,48.25,9.488342
2021,33.75,48.5,9.876782
2021,33.75,48.75,9.876782
2021,33.75,49.0,8.20462
2021,33.75,49.25,8.407307
2021,33.75,49.5,17.954203
2021,33.75,49.75,17.954203
2021,33.75,50.0,11.903484
2021,33.75,50.25,22.515497
2021,33.75,50.5,6.161249
2021,33.75,50.75,10.589616
2021,33.75,51.0,10.589616
2021,33.5,45.0,15.404661
2021,33.5,45.25,15.404661
2021,33.5,45.5,14.5859995
2021,33.5,45.75,17.490837
2021,33.5,46.0,24.671663
2021,33.5,46.25,28.479603
2021,33.5,46.5,28.479603
2021,33.5,46.75,22.504787
2021,33.5,47.0,23.290623
2021,33.5,47.25,20.265993
2021,33.5,47.5,20.265993
2021,33.5,47.75,20.007248
2021,33.5,48.0,18.998367
2021,33.5,48.25,19.89723
2021,33.5,48.5,12.101159
2021,33.5,48.75,12.101159
2021,33.5,49.0,14.7281475
2021,33.5,49.25,10.7979965
2021,33.5,49.5,7.096421
2021,33.5,49.75,7.096421
2021,33.5,50.0,7.785347
2021,33.5,50.25,8.632635
2021,33.5,50.5,12.090215
2021,33.5,50.75,4.5737596
2021,33.5,51.0,4.5737596
2021,33.25,45.0,18.411077
2021,33.25,45.25,18.411077
2021,33.25,45.5,16.870125
2021,33.25,45.75,22.345194
2021,33.25,46.0,22.959932
2021,33.25,46.25,23.132513
2021,33.25,46.5,23.132513
2021,33.25,46.75,29.392908
2021,33.25,47.0,28.4888
2021,33.25,47.25,19.236917
2021,33.25,47.5,19.236917
2021,33.25,47.75,15.807976
2021,33.25,48.0,14.201797
2021,33.25,48.25,25.369072
2021,33.25,48.5,18.575598
2021,33.25,48.75,18.575598
2021,33.25,49.0,18.904562
2021,33.25,49.25,11.017602
2021,33.25,49.5,9.982337
2021,33.25,49.75,9.982337
2021,33.25,50.0,11.794174
2021,33.25,50.25,7.7382994
2021,33.25,50.5,9.538931
2021,33.25,50.75,12.808019
2021,33.25,51.0,12.808019
2021,33.0,45.0,9.267767
2021,33.0,45.25,9.267767
2021,33.0,45.5,10.141435
2021,33.0,45.75,11.055431
2021,33.0,46.0,12.134503
2021,33.0,46.25,17.965141
2021,33.0,46.5,17.965141
2021,33.0,46.75,16.627117
2021,33.0,47.0,19.089333
2021,33.0,47.25,22.369455
2021,33.0,47.5,22.369455
2021,33.0,47.75,20.361862
2021,33.0,48.0,17.399239
2021,33.0,48.25,16.08981
2021,33.0,48.5,17.203983
2021,33.0,48.75,17.203983
2021,33.0,49.0,21.685741
2021,33.0,49.25,14.422658
2021,33.0,49.5,11.972954
2021,33.0,49.75,11.972954
2021,33.0,50.0,8.685922
2021,33.0,50.25,13.700131
2021,33.0,50.5,4.9820843
2021,33.0,50.75,11.210067
2021,33.0,51.0,11.210067
2021,32.75,45.0,7.106869
2021,32.75,45.25,7.106869
2021,32.75,45.5,7.979576
2021,32.75,45.75,9.143303
2021,32.75,46.0,11.117948
2021,32.75,46.25,14.985628
2021,32.75,46.5,14.985628
2021,32.75,46.75,14.501363
2021,32.75,47.0,17.427832
2021,32.75,47.25,24.344782
2021,32.75,47.5,24.344782
2021,32.75,47.75,19.969435
2021,32.75,48.0,23.3287
2021,32.75,48.25,16.828619
2021,32.75,48.5,21.078682
2021,32.75,48.75,21.078682
2021,32.75,49.0,19.810343
2021,32.75,49.25,31.082418
2021,32.75,49.5,25.146955
2021,32.75,49.75,25.146955
2021,32.75,50.0,9.77644
2021,32.75,50.25,6.6442714
2021,32.75,50.5,7.7494917
2021,32.75,50.75,10.671785
2021,32.75,51.0,10.671785
2021,32.5,45.0,4.053647
2021,32.5,45.25,4.053647
2021,32.5,45.5,3.5150886
2021,32.5,45.75,6.134119
2021,32.5,46.0,7.569496
2021,32.5,46.25,9.223684
2021,32.5,46.5,9.223684
2021,32.5,46.75,19.56731
2021,32.5,47.0,22.817513
2021,32.5,47.25,26.869411
2021,32.5,47.5,26.869411
2021,32.5,47.75,26.683985
2021,32.5,48.0,26.14571
2021,32.5,48.25,24.78845
2021,32.5,48.5,18.012686
2021,32.5,48.75,18.012686
2021,32.5,49.0,16.943333
2021,32.5,49.25,28.404118
2021,32.5,49.5,19.57956
2021,32.5,49.75,19.57956
2021,32.5,50.0,28.580173
2021,32.5,50.25,17.085016
2021,32.5,50.5,8.49744
2021,32.5,50.75,13.798225
2021,32.5,51.0,13.798225
2021,32.25,45.0,6.5937324
2021,32.25,45.25,6.5937324
2021,32.25,45.5,7.239603
2021,32.25,45.75,5.8139396
2021,32.25,46.0,8.189212
2021,32.25,46.25,8.386408
2021,32.25,46.5,8.386408
2021,32.25,46.75,9.134081
2021,32.25,47.0,20.357347
2021,32.25,47.25,33.021976
2021,32.25,47.5,33.021976
2021,32.25,47.75,23.44347
2021,32.25,48.0,20.780367
2021,32.25,48.25,27.218504
2021,32.25,48.5,27.345507
2021,32.25,48.75,27.345507
2021,32.25,49.0,19.774015
2021,32.25,49.25,29.749893
2021,32.25,49.5,23.172112
2021,32.25,49.75,23.172112
2021,32.25,50.0,28.58742
2021,32.25,50.25,17.928507
2021,32.25,50.5,8.748163
2021,32.25,50.75,9.95671
2021,32.25,51.0,9.95671
2021,32.0,45.0,5.801972
2021,32.0,45.25,5.801972
2021,32.0,45.5,6.4363756
2021,32.0,45.75,7.0712795
2021,32.0,46.0,7.4649
2021,32.0,46.25,7.4938064
2021,32.0,46.5,7.4938064
2021,32.0,46.75,8.889826
2021,32.0,47.0,15.209972
2021,32.0,47.25,25.127808
2021,32.0,47.5,25.127808
2021,32.0,47.75,24.772287
2021,32.0,48.0,17.967386
2021,32.0,48.25,15.376761
2021,32.0,48.5,25.423847
2021,32.0,48.75,25.423847
2021,32.0,49.0,22.990547
2021,32.0,49.25,24.147099
2021,32.0,49.5,26.928947
2021,32.0,49.75,26.928947
2021,32.0,50.0,19.541904
2021,32.0,50.25,19.816298
2021,32.0,50.5,12.838414
2021,32.0,50.75,19.206564
2021,32.0,51.0,19.206564
2021,31.75,45.0,5.58561
2021,31.75,45.25,5.58561
2021,31.75,45.5,7.114619
2021,31.75,45.75,8.413028
2021,31.75,46.0,10.235565
2021,31.75,46.25,5.0304317
2021,31.75,46.5,5.0304317
2021,31.75,46.75,7.348881
2021,31.75,47.0,7.6743054
2021,31.75,47.25,18.545525
2021,31.75,47.5,18.545525
2021,31.75,47.75,14.306883
2021,31.75,48.0,12.855863
2021,31.75,48.25,15.081955
2021,31.75,48.5,20.003351
2021,31.75,48.75,20.003351
2021,31.75,49.0,20.789581
2021,31.75,49.25,26.27805
2021,31.75,49.5,20.660072
2021,31.75,49.75,20.660072
2021,31.75,50.0,13.346333
2021,31.75,50.25,19.191187
2021,31.75,50.5,23.424019
2021,31.75,50.75,21.571373
2021,31.75,51.0,21.571373
2021,31.5,45.0,5.58561
2021,31.5,45.25,5.58561
2021,31.5,45.5,7.114619
2021,31.5,45.75,8.413028
2021,31.5,46.0,10.235565
2021,31.5,46.25,5.0304317
2021,31.5,46.5,5.0304317
2021,31.5,46.75,7.348881
2021,31.5,47.0,7.6743054
2021,31.5,47.25,18.545525
2021,31.5,47.5,18.545525
2021,31.5,47.75,14.306883
2021,31.5,48.0,12.855863
2021,31.5,48.25,15.081955
2021,31.5,48.5,20.003351
2021,31.5,48.75,20.003351
2021,31.5,49.0,20.789581
2021,31.5,49.25,26.27805
2021,31.5,49.5,20.660072
2021,31.5,49.75,20.660072
2021,31.5,50.0,13.346333
2021,31.5,50.25,19.191187
2021,31.5,50.5,23.424019
2021,31.5,50.75,21.571373
2021,31.5,51.0,21.571373
2021,31.25,45.0,4.207264
2021,31.25,45.25,4.207264
2021,31.25,45.5,6.2785215
2021,31.25,45.75,7.5256705
2021,31.25,46.0,3.9391232
2021,31.25,46.25,7.7337947
2021,31.25,46.5,7.7337947
2021,31.25,46.75,9.677104
2021,31.25,47.0,10.539839
2021,31.25,47.25,8.418735
2021,31.25,47.5,8.418735
2021,31.25,47.75,5.782043
2021,31.25,48.0,10.207183
2021,31.25,48.25,16.073378
2021,31.25,48.5,15.487021
2021,31.25,48.75,15.487021
2021,31.25,49.0,20.21242
2021,31.25,49.25,21.50639
2021,31.25,49.5,13.521321
2021,31.25,49.75,13.521321
2021,31.25,50.0,14.804331
2021,31.25,50.25,24.821754
2021,31.25,50.5,18.0844
2021,31.25,50.75,22.870045
2021,31.25,51.0,22.870045
2021,31.0,45.0,4.9992647
2021,31.0,45.25,4.9992647
2021,31.0,45.5,3.8442378
2021,31.0,45.75,8.658033
2021,31.0,46.0,7.6095643
2021,31.0,46.25,9.616095
2021,31.0,46.5,9.616095
2021,31.0,46.75,8.001473
2021,31.0,47.0,6.119171
2021,31.0,47.25,15.37375
2021,31.0,47.5,15.37375
2021,31.0,47.75,9.354899
2021,31.0,48.0,9.790607
2021,31.0,48.25,12.08622
2021,31.0,48.5,10.419562
2021,31.0,48.75,10.419562
2021,31.0,49.0,26.364502
2021,31.0,49.25,32.473724
2021,31.0,49.5,14.730913
2021,31.0,49.75,14.730913
2021,31.0,50.0,16.872578
2021,31.0,50.25,19.874092
2021,31.0,50.5,19.230713
2021,31.0,50.75,14.173194
2021,31.0,51.0,14.173194
2021,30.75,45.0,5.653827
2021,30.75,45.25,5.653827
2021,30.75,45.5,6.1241484
2021,30.75,45.75,6.411239
2021,30.75,46.0,9.873798
2021,30.75,46.25,10.971053
2021,30.75,46.5,10.971053
2021,30.75,46.75,6.9918423
2021,30.75,47.0,6.3101263
2021,30.75,47.25,9.230436
2021,30.75,47.5,9.230436
2021,30.75,47.75,6.532233
2021,30.75,48.0,6.99012
2021,30.75,48.25,9.858859
2021,30.75,48.5,20.474127
2021,30.75,48.75,20.474127
2021,30.75,49.0,19.985878
2021,30.75,49.25,26.056763
2021,30.75,49.5,15.044896
2021,30.75,49.75,15.044896
2021,30.75,50.0,14.513294
2021,30.75,50.25,30.393261
2021,30.75,50.5,16.138378
2021,30.75,50.75,22.263315
2021,30.75,51.0,22.263315
2021,30.5,45.0,4.833934
2021,30.5,45.25,4.833934
2021,30.5,45.5,6.524272
2021,30.5,45.75,9.328543
2021,30.5,46.0,11.32908
2021,30.5,46.25,11.998834
2021,30.5,46.5,11.998834
2021,30.5,46.75,7.3145204
2021,30.5,47.0,5.5455084
2021,30.5,47.25,6.5524116
2021,30.5,47.5,6.5524116
2021,30.5,47.75,9.612116
2021,30.5,48.0,9.175178
2021,30.5,48.25,12.033697
2021,30.5,48.5,17.138302
2021,30.5,48.75,17.138302
2021,30.5,49.0,32.778484
2021,30.5,49.25,37.47799
2021,30.5,49.5,17.511765
2021,30.5,49.75,17.511765
2021,30.5,50.0,17.616556
2021,30.5,50.25,28.792797
2021,30.5,50.5,23.764317
2021,30.5,50.75,17.92108
2021,30.5,51.0,17.92108
2021,30.25,45.0,8.687904
2021,30.25,45.25,7.186053
2021,30.25,45.5,8.95382
2021,30.25,45.75,8.95382
2021,30.25,46.0,12.215454
2021,30.25,46.25,11.5815525
2021,30.25,46.5,7.9307427
2021,30.25,46.75,4.2361336
2021,30.25,47.0,4.2361336
2021,30.25,47.25,5.3921576
2021,30.25,47.5,6.3258367
2021,30.25,47.75,6.544429
2021,30.25,48.0,6.7779994
2021,30.25,48.25,6.7779994
2021,30.25,48.5,9.271257
2021,30.25,48.75,18.106842
2021,30.25,49.0,53.200306
2021,30.25,49.25,31.99766
2021,30.25,49.5,31.99766
2021,30.25,49.75,26.29308
2021,30.25,50.0,25.408138
2021,30.25,50.25,32.44828
2021,30.25,50.5,25.408669
2021,30.25,50.75,25.408669
2021,30.25,51.0,19.768202
2021,30.0,45.0,8.753889
2021,30.0,45.25,6.7729974
2021,30.0,45.5,9.0808
2021,30.0,45.75,9.0808
2021,30.0,46.0,12.322021
2021,30.0,46.25,12.444245
2021,30.0,46.5,10.359795
2021,30.0,46.75,6.3188605
2021,30.0,47.0,6.3188605
2021,30.0,47.25,7.7350397
2021,30.0,47.5,9.031247
2021,30.0,47.75,9.59818
