year,latitude,longitude,crr
2015,34.25,57.0,8.632932
2015,34.25,57.25,6.930057
2015,34.25,57.5,7.5113406
2015,34.25,57.75,7.5113406
2015,34.25,58.0,8.6322975
2015,34.25,58.25,9.467837
2015,34.25,58.5,14.958803
2015,34.25,58.75,18.988132
2015,34.25,59.0,18.988132
2015,34.25,59.25,8.447642
2015,34.25,59.5,8.398056
2015,34.25,59.75,14.046357
2015,34.25,60.0,14.046357
2015,34.25,60.25,15.343379
2015,34.25,60.5,18.672853
2015,34.25,60.75,25.262527
2015,34.25,61.0,20.360477
2015,34.0,50.0,9.457359
2015,34.0,50.25,9.548884
2015,34.0,50.5,5.1769557
2015,34.0,50.75,7.918152
2015,34.0,51.0,7.918152
2015,34.0,51.25,8.268385
2015,34.0,51.5,13.309005
2015,34.0,51.75,12.885372
2015,34.0,52.0,6.075751
2015,34.0,52.25,6.075751
2015,34.0,52.5,5.7757277
2015,34.0,52.75,19.771881
2015,34.0,53.0,14.123894
2015,34.0,53.25,14.123894
2015,34.0,53.5,15.943417
2015,34.0,53.75,11.244449
2015,34.0,54.0,7.733811
2015,34.0,54.25,13.826416
2015,34.0,54.5,13.826416
2015,34.0,54.75,12.134672
2015,34.0,55.0,14.562486
2015,34.0,55.25,14.464923
2015,34.0,55.5,14.464923
2015,34.0,55.75,10.646948
2015,34.0,56.0,8.0888195
2015,34.0,56.25,11.53113
2015,34.0,56.5,9.302881
2015,34.0,56.75,9.302881
2015,34.0,57.0,6.359247
2015,34.0,57.25,12.72136
2015,34.0,57.5,8.561093
2015,34.0,57.75,8.561093
2015,34.0,58.0,3.8945563
2015,34.0,58.25,15.721574
2015,34.0,58.5,16.14937
2015,34.0,58.75,13.566736
2015,34.0,59.0,13.566736
2015,34.0,59.25,9.555883
2015,34.0,59.5,9.045765
2015,34.0,59.75,10.715921
2015,34.0,60.0,10.715921
2015,34.0,60.25,11.820655
2015,34.0,60.5,16.037807
2015,34.0,60.75,21.049822
2015,34.0,61.0,14.810373
2015,33.75,50.0,9.457359
2015,33.75,50.25,9.548884
2015,33.75,50.5,5.1769557
2015,33.75,50.75,7.918152
2015,33.75,51.0,7.918152
2015,33.75,51.25,8.268385
2015,33.75,51.5,13.309005
2015,33.75,51.75,12.885372
2015,33.75,52.0,6.075751
2015,33.75,52.25,6.075751
2015,33.75,52.5,5.7757277
2015,33.75,52.75,19.771881
2015,33.75,53.0,14.123894
2015,33.75,53.25,14.123894
2015,33.75,53.5,15.943417
2015,33.75,53.75,11.244449
2015,33.75,54.0,7.733811
2015,33.75,54.25,13.826416
2015,33.75,54.5,13.826416
2015,33.75,54.75,12.134672
2015,33.75,55.0,14.562486
2015,33.75,55.25,14.464923
2015,33.75,55.5,14.464923
2015,33.75,55.75,10.646948
2015,33.75,56.0,8.0888195
2015,33.75,56.25,11.53113
2015,33.75,56.5,9.302881
2015,33.75,56.75,9.302881
2015,33.75,57.0,6.359247
2015,33.75,57.25,12.72136
2015,33.75,57.5,8.561093
2015,33.75,57.75,8.561093
2015,33.75,58.0,3.8945563
2015,33.75,58.25,15.721574
2015,33.75,58.5,16.14937
2015,33.75,58.75,13.566736
2015,33.75,59.0,13.566736
2015,33.75,59.25,9.555883
2015,33.75,59.5,9.045765
2015,33.75,59.75,10.715921
2015,33.75,60.0,10.715921
2015,33.75,60.25,11.820655
2015,33.75,60.5,16.037807
2015,33.75,60.75,21.049822
2015,33.75,61.0,14.810373
2015,33.5,50.0,12.67909
2015,33.5,50.25,8.973949
2015,33.5,50.5,9.663302
2015,33.5,50.75,6.0023313
2015,33.5,51.0,6.0023313
2015,33.5,51.25,14.9747
2015,33.5,51.5,19.30403
2015,33.5,51.75,26.292896
2015,33.5,52.0,12.530666
2015,33.5,52.25,12.530666
2015,33.5,52.5,10.586249
2015,33.5,52.75,4.546719
2015,33.5,53.0,4.428495
2015,33.5,53.25,4.428495
2015,33.5,53.5,7.9791727
2015,33.5,53.75,13.196186
2015,33.5,54.0,10.926632
2015,33.5,54.25,12.697844
2015,33.5,54.5,12.697844
2015,33.5,54.75,15.923074
2015,33.5,55.0,13.2314625
2015,33.5,55.25,9.62389
2015,33.5,55.5,9.62389
2015,33.5,55.75,7.6127315
2015,33.5,56.0,8.249631
2015,33.5,56.25,13.136099
2015,33.5,56.5,7.452222
2015,33.5,56.75,7.452222
2015,33.5,57.0,2.6852493
2015,33.5,57.25,7.986474
2015,33.5,57.5,9.869242
2015,33.5,57.75,9.869242
2015,33.5,58.0,5.8453345
2015,33.5,58.25,14.269125
2015,33.5,58.5,19.688602
2015,33.5,58.75,19.605654
2015,33.5,59.0,19.605654
2015,33.5,59.25,19.070145
2015,33.5,59.5,9.054049
2015,33.5,59.75,11.651893
2015,33.5,60.0,11.651893
2015,33.5,60.25,24.736837
2015,33.5,60.5,14.335882
2015,33.5,60.75,24.712374
2015,33.5,61.0,16.411867
2015,33.25,50.0,14.556759
2015,33.25,50.25,17.220089
2015,33.25,50.5,7.00347
2015,33.25,50.75,11.807624
2015,33.25,51.0,11.807624
2015,33.25,51.25,7.886053
2015,33.25,51.5,12.468058
2015,33.25,51.75,8.072612
2015,33.25,52.0,12.715968
2015,33.25,52.25,12.715968
2015,33.25,52.5,8.940586
2015,33.25,52.75,8.657085
2015,33.25,53.0,7.815176
2015,33.25,53.25,7.815176
2015,33.25,53.5,7.3839006
2015,33.25,53.75,19.896147
2015,33.25,54.0,12.045039
2015,33.25,54.25,9.449091
2015,33.25,54.5,9.449091
2015,33.25,54.75,8.840149
2015,33.25,55.0,10.649809
2015,33.25,55.25,9.816493
2015,33.25,55.5,9.816493
2015,33.25,55.75,16.739872
2015,33.25,56.0,7.673745
2015,33.25,56.25,7.4840107
2015,33.25,56.5,15.703784
2015,33.25,56.75,15.703784
2015,33.25,57.0,6.1939774
2015,33.25,57.25,8.906874
2015,33.25,57.5,19.716568
2015,33.25,57.75,19.716568
2015,33.25,58.0,6.6236825
2015,33.25,58.25,8.913877
2015,33.25,58.5,14.283448
2015,33.25,58.75,21.003754
2015,33.25,59.0,21.003754
2015,33.25,59.25,12.636515
2015,33.25,59.5,10.032288
2015,33.25,59.75,13.9401865
2015,33.25,60.0,13.9401865
2015,33.25,60.25,29.294382
2015,33.25,60.5,23.69822
2015,33.25,60.75,24.671387
2015,33.25,61.0,10.584976
2015,33.0,50.0,12.013253
2015,33.0,50.25,14.422657
2015,33.0,50.5,8.706345
2015,33.0,50.75,6.63225
2015,33.0,51.0,6.63225
2015,33.0,51.25,7.540578
2015,33.0,51.5,8.575719
2015,33.0,51.75,5.6950026
2015,33.0,52.0,8.550301
2015,33.0,52.25,8.550301
2015,33.0,52.5,10.708616
2015,33.0,52.75,19.815418
2015,33.0,53.0,5.2793055
2015,33.0,53.25,5.2793055
2015,33.0,53.5,6.645603
2015,33.0,53.75,7.269164
2015,33.0,54.0,9.503119
2015,33.0,54.25,6.172054
2015,33.0,54.5,6.172054
2015,33.0,54.75,3.2605057
2015,33.0,55.0,4.4259396
2015,33.0,55.25,8.087234
2015,33.0,55.5,8.087234
2015,33.0,55.75,11.042627
2015,33.0,56.0,9.594013
2015,33.0,56.25,7.5478907
2015,33.0,56.5,14.691533
2015,33.0,56.75,14.691533
2015,33.0,57.0,10.209639
2015,33.0,57.25,5.705805
2015,33.0,57.5,10.660302
2015,33.0,57.75,10.660302
2015,33.0,58.0,11.070612
2015,33.0,58.25,8.1705
2015,33.0,58.5,12.421978
2015,33.0,58.75,20.378614
2015,33.0,59.0,20.378614
2015,33.0,59.25,14.429327
2015,33.0,59.5,10.259836
2015,33.0,59.75,14.404214
2015,33.0,60.0,14.404214
2015,33.0,60.25,12.551006
2015,33.0,60.5,13.5229025
2015,33.0,60.75,17.732426
2015,33.0,61.0,20.823858
2015,32.75,50.0,17.51377
2015,32.75,50.25,10.998457
2015,32.75,50.5,14.929258
2015,32.75,50.75,7.93467
2015,32.75,51.0,7.93467
2015,32.75,51.25,6.989156
2015,32.75,51.5,5.8214903
2015,32.75,51.75,5.9006257
2015,32.75,52.0,4.010246
2015,32.75,52.25,4.010246
2015,32.75,52.5,4.4427824
2015,32.75,52.75,10.061529
2015,32.75,53.0,19.221098
2015,32.75,53.25,19.221098
2015,32.75,53.5,7.643243
2015,32.75,53.75,5.413415
2015,32.75,54.0,5.4801493
2015,32.75,54.25,5.1493096
2015,32.75,54.5,5.1493096
2015,32.75,54.75,4.46377
2015,32.75,55.0,5.6899147
2015,32.75,55.25,7.0495477
2015,32.75,55.5,7.0495477
2015,32.75,55.75,7.9626474
2015,32.75,56.0,5.317746
2015,32.75,56.25,2.2107449
2015,32.75,56.5,10.587834
2015,32.75,56.75,10.587834
2015,32.75,57.0,4.8362513
2015,32.75,57.25,7.60065
2015,32.75,57.5,10.903753
2015,32.75,57.75,10.903753
2015,32.75,58.0,9.944887
2015,32.75,58.25,8.84555
2015,32.75,58.5,8.534405
2015,32.75,58.75,9.744344
2015,32.75,59.0,9.744344
2015,32.75,59.25,8.953607
2015,32.75,59.5,12.152468
2015,32.75,59.75,19.425776
2015,32.75,60.0,19.425776
2015,32.75,60.25,13.70088
2015,32.75,60.5,8.05958
2015,32.75,60.75,10.995918
2015,32.75,61.0,23.473198
2015,32.5,50.0,20.685625
2015,32.5,50.25,21.171867
2015,32.5,50.5,10.679364
2015,32.5,50.75,18.649334
2015,32.5,51.0,18.649334
2015,32.5,51.25,5.468713
2015,32.5,51.5,8.261076
2015,32.5,51.75,4.5546603
2015,32.5,52.0,4.5546603
2015,32.5,52.25,4.3525305
2015,32.5,52.5,4.757757
2015,32.5,52.75,5.6288958
2015,32.5,53.0,6.164436
2015,32.5,53.25,6.164436
2015,32.5,53.5,7.8050084
2015,32.5,53.75,10.120641
2015,32.5,54.0,9.909289
2015,32.5,54.25,8.485448
2015,32.5,54.5,8.485448
2015,32.5,54.75,15.383413
2015,32.5,55.0,6.6468754
2015,32.5,55.25,4.857544
2015,32.5,55.5,4.857544
2015,32.5,55.75,6.0248938
2015,32.5,56.0,5.97595
2015,32.5,56.25,3.9577942
2015,32.5,56.5,6.5893607
2015,32.5,56.75,6.5893607
2015,32.5,57.0,9.866383
2015,32.5,57.25,12.36031
2015,32.5,57.5,11.669066
2015,32.5,57.75,11.669066
2015,32.5,58.0,18.579407
2015,32.5,58.25,15.1434555
2015,32.5,58.5,8.582079
2015,32.5,58.75,9.220251
2015,32.5,59.0,9.220251
2015,32.5,59.25,11.034691
2015,32.5,59.5,10.984477
2015,32.5,59.75,11.469473
2015,32.5,60.0,11.469473
2015,32.5,60.25,12.028515
2015,32.5,60.5,13.687212
2015,32.5,60.75,21.494131
2015,32.5,61.0,17.081532
2015,32.25,50.0,31.985989
2015,32.25,50.25,17.131395
2015,32.25,50.5,17.46196
2015,32.25,50.75,13.580432
2015,32.25,51.0,13.580432
2015,32.25,51.25,6.4901943
2015,32.25,51.5,5.0755754
2015,32.25,51.75,7.4398413
2015,32.25,52.0,3.7111697
2015,32.25,52.25,3.7111697
2015,32.25,52.5,6.3131523
2015,32.25,52.75,7.330185
2015,32.25,53.0,7.311435
2015,32.25,53.25,7.311435
2015,32.25,53.5,6.805463
2015,32.25,53.75,6.686928
2015,32.25,54.0,6.566142
2015,32.25,54.25,5.513203
2015,32.25,54.5,5.513203
2015,32.25,54.75,9.062948
2015,32.25,55.0,6.5060816
2015,32.25,55.25,4.194891
2015,32.25,55.5,4.194891
2015,32.25,55.75,11.91918
2015,32.25,56.0,4.9942164
2015,32.25,56.25,6.2238493
2015,32.25,56.5,6.5982466
2015,32.25,56.75,6.5982466
2015,32.25,57.0,6.962466
2015,32.25,57.25,6.9303603
2015,32.25,57.5,10.975258
2015,32.25,57.75,10.975258
2015,32.25,58.0,6.0125065
2015,32.25,58.25,6.8744426
2015,32.25,58.5,6.36052
2015,32.25,58.75,8.219764
2015,32.25,59.0,8.219764
2015,32.25,59.25,7.954068
2015,32.25,59.5,13.252448
2015,32.25,59.75,14.944181
2015,32.25,60.0,14.944181
2015,32.25,60.25,10.444498
2015,32.25,60.5,12.197269
2015,32.25,60.75,16.107092
2015,32.25,61.0,20.838158
2015,32.0,50.0,47.751137
2015,32.0,50.25,24.367544
2015,32.0,50.5,21.856474
2015,32.0,50.75,9.919789
2015,32.0,51.0,9.919789
2015,32.0,51.25,17.475306
2015,32.0,51.5,10.06693
2015,32.0,51.75,5.9670515
2015,32.0,52.0,5.6057005
2015,32.0,52.25,5.6057005
2015,32.0,52.5,5.163604
2015,32.0,52.75,5.2929664
2015,32.0,53.0,6.499091
2015,32.0,53.25,6.499091
2015,32.0,53.5,10.161961
2015,32.0,53.75,9.147483
2015,32.0,54.0,11.349023
2015,32.0,54.25,17.322754
2015,32.0,54.5,17.322754
2015,32.0,54.75,5.522116
2015,32.0,55.0,8.436835
2015,32.0,55.25,4.619187
2015,32.0,55.5,4.619187
2015,32.0,55.75,7.284091
2015,32.0,56.0,11.634741
2015,32.0,56.25,7.0301557
2015,32.0,56.5,10.221074
2015,32.0,56.75,10.221074
2015,32.0,57.0,4.0985956
2015,32.0,57.25,16.914677
2015,32.0,57.5,4.9808636
2015,32.0,57.75,4.9808636
2015,32.0,58.0,7.0778327
2015,32.0,58.25,6.583943
2015,32.0,58.5,5.157248
2015,32.0,58.75,9.650908
2015,32.0,59.0,9.650908
2015,32.0,59.25,13.924936
2015,32.0,59.5,19.275726
2015,32.0,59.75,13.528303
2015,32.0,60.0,13.528303
2015,32.0,60.25,19.940632
2015,32.0,60.5,10.790924
2015,32.0,60.75,13.284857
2015,32.0,61.0,13.215251
2015,31.75,50.0,50.958607
2015,31.75,50.25,34.4227
2015,31.75,50.5,22.305855
2015,31.75,50.75,14.968652
2015,31.75,51.0,14.968652
2015,31.75,51.25,13.172996
2015,31.75,51.5,12.416575
2015,31.75,51.75,3.58977
2015,31.75,52.0,5.7369585
2015,31.75,52.25,5.7369585
2015,31.75,52.5,6.8969975
2015,31.75,52.75,9.268561
2015,31.75,53.0,5.463942
2015,31.75,53.25,5.463942
2015,31.75,53.5,4.4971447
2015,31.75,53.75,7.8590403
2015,31.75,54.0,9.932182
2015,31.75,54.25,11.885177
2015,31.75,54.5,11.885177
2015,31.75,54.75,7.567917
2015,31.75,55.0,7.606372
2015,31.75,55.25,10.13526
2015,31.75,55.5,10.13526
2015,31.75,55.75,5.161385
2015,31.75,56.0,10.002101
2015,31.75,56.25,21.228128
2015,31.75,56.5,6.8026047
2015,31.75,56.75,6.8026047
2015,31.75,57.0,8.656451
2015,31.75,57.25,18.603252
2015,31.75,57.5,8.79247
2015,31.75,57.75,8.79247
2015,31.75,58.0,5.174414
2015,31.75,58.25,4.779676
2015,31.75,58.5,5.9050813
2015,31.75,58.75,5.925426
2015,31.75,59.0,5.925426
2015,31.75,59.25,13.326492
2015,31.75,59.5,18.833376
2015,31.75,59.75,12.329799
2015,31.75,60.0,12.329799
2015,31.75,60.25,18.076952
2015,31.75,60.5,6.9395895
2015,31.75,60.75,8.219122
2015,31.75,61.0,9.450362
2015,31.5,50.0,50.958607
2015,31.5,50.25,34.4227
2015,31.5,50.5,22.305855
2015,31.5,50.75,14.968652
2015,31.5,51.0,14.968652
2015,31.5,51.25,13.172996
2015,31.5,51.5,12.416575
2015,31.5,51.75,3.58977
2015,31.5,52.0,5.7369585
2015,31.5,52.25,5.7369585
2015,31.5,52.5,6.8969975
2015,31.5,52.75,9.268561
2015,31.5,53.0,5.463942
2015,31.5,53.25,5.463942
2015,31.5,53.5,4.4971447
2015,31.5,53.75,7.8590403
2015,31.5,54.0,9.932182
2015,31.5,54.25,11.885177
2015,31.5,54.5,11.885177
2015,31.5,54.75,7.567917
2015,31.5,55.0,7.606372
2015,31.5,55.25,10.13526
2015,31.5,55.5,10.13526
2015,31.5,55.75,5.161385
2015,31.5,56.0,10.002101
2015,31.5,56.25,21.228128
2015,31.5,56.5,6.8026047
2015,31.5,56.75,6.8026047
2015,31.5,57.0,8.656451
2015,31.5,57.25,18.603252
2015,31.5,57.5,8.79247
2015,31.5,57.75,8.79247
2015,31.5,58.0,5.174414
2015,31.5,58.25,4.779676
2015,31.5,58.5,5.9050813
2015,31.5,58.75,5.925426
2015,31.5,59.0,5.925426
2015,31.5,59.25,13.326492
2015,31.5,59.5,18.833376
2015,31.5,59.75,12.329799
2015,31.5,60.0,12.329799
2015,31.5,60.25,18.076952
2015,31.5,60.5,6.9395895
2015,31.5,60.75,8.219122
2015,31.5,61.0,9.450362
2015,31.25,50.0,36.163433
2015,31.25,50.25,36.397938
2015,31.25,50.5,27.152624
2015,31.25,50.75,17.679672
2015,31.25,51.0,17.679672
2015,31.25,51.25,25.195465
2015,31.25,51.5,16.791668
2015,31.25,51.75,13.110687
2015,31.25,52.0,8.249956
2015,31.25,52.25,8.249956
2015,31.25,52.5,7.5243716
2015,31.25,52.75,7.699806
2015,31.25,53.0,4.2228675
2015,31.25,53.25,4.2228675
2015,31.25,53.5,8.235018
2015,31.25,53.75,5.2112765
2015,31.25,54.0,8.658349
2015,31.25,54.25,20.062365
2015,31.25,54.5,20.062365
2015,31.25,54.75,9.61054
2015,31.25,55.0,4.6026497
2015,31.25,55.25,9.84096
2015,31.25,55.5,9.84096
2015,31.25,55.75,5.833578
2015,31.25,56.0,8.328137
2015,31.25,56.25,20.076662
2015,31.25,56.5,14.451565
2015,31.25,56.75,14.451565
2015,31.25,57.0,9.574947
2015,31.25,57.25,10.349794
2015,31.25,57.5,13.513046
2015,31.25,57.75,13.513046
2015,31.25,58.0,4.147223
2015,31.25,58.25,4.2034774
2015,31.25,58.5,5.7982936
2015,31.25,58.75,6.093545
2015,31.25,59.0,6.093545
2015,31.25,59.25,8.815363
2015,31.25,59.5,11.414807
2015,31.25,59.75,15.480975
2015,31.25,60.0,15.480975
2015,31.25,60.25,8.970452
2015,31.25,60.5,5.8771143
2015,31.25,60.75,8.399653
2015,31.25,61.0,5.9921656
2015,31.0,50.0,39.572018
2015,31.0,50.25,41.60831
2015,31.0,50.5,38.57025
2015,31.0,50.75,11.095086
2015,31.0,51.0,11.095086
2015,31.0,51.25,27.171677
2015,31.0,51.5,17.0987
2015,31.0,51.75,16.037802
2015,31.0,52.0,5.016773
2015,31.0,52.25,5.016773
2015,31.0,52.5,10.97621
2015,31.0,52.75,6.4285364
2015,31.0,53.0,7.7942057
2015,31.0,53.25,7.7942057
2015,31.0,53.5,5.5310116
2015,31.0,53.75,4.2991424
2015,31.0,54.0,5.633353
2015,31.0,54.25,15.316672
2015,31.0,54.5,15.316672
2015,31.0,54.75,6.7396765
2015,31.0,55.0,7.605094
2015,31.0,55.25,4.9551196
2015,31.0,55.5,4.9551196
2015,31.0,55.75,10.011624
2015,31.0,56.0,10.568129
2015,31.0,56.25,10.703833
2015,31.0,56.5,12.897118
2015,31.0,56.75,12.897118
2015,31.0,57.0,22.292498
2015,31.0,57.25,11.194868
2015,31.0,57.5,8.840461
2015,31.0,57.75,8.840461
2015,31.0,58.0,7.3216014
2015,31.0,58.25,4.353805
2015,31.0,58.5,5.8698
2015,31.0,58.75,12.423574
2015,31.0,59.0,12.423574
2015,31.0,59.25,7.4744825
2015,31.0,59.5,10.938402
2015,31.0,59.75,21.17345
2015,31.0,60.0,21.17345
2015,31.0,60.25,6.392621
2015,31.0,60.5,6.6176324
2015,31.0,60.75,6.448239
2015,31.0,61.0,3.2579582
2015,30.75,50.0,24.451078
2015,30.75,50.25,40.386925
2015,30.75,50.5,26.980343
2015,30.75,50.75,22.03158
2015,30.75,51.0,22.03158
2015,30.75,51.25,26.421
2015,30.75,51.5,23.472565
2015,30.75,51.75,11.011501
2015,30.75,52.0,9.088683
2015,30.75,52.25,9.088683
2015,30.75,52.5,23.12106
2015,30.75,52.75,16.999214
2015,30.75,53.0,8.831251
2015,30.75,53.25,8.831251
2015,30.75,53.5,11.850224
2015,30.75,53.75,9.27334
2015,30.75,54.0,7.229119
2015,30.75,54.25,4.674166
2015,30.75,54.5,4.674166
2015,30.75,54.75,13.098302
2015,30.75,55.0,9.987468
2015,30.75,55.25,9.311156
2015,30.75,55.5,9.311156
2015,30.75,55.75,9.122684
2015,30.75,56.0,11.434196
2015,30.75,56.25,20.940168
2015,30.75,56.5,11.694159
2015,30.75,56.75,11.694159
2015,30.75,57.0,9.201824
2015,30.75,57.25,18.403986
2015,30.75,57.5,16.294931
2015,30.75,57.75,16.294931
2015,30.75,58.0,2.0902913
2015,30.75,58.25,5.541811
2015,30.75,58.5,5.2230415
2015,30.75,58.75,6.3582945
2015,30.75,59.0,6.3582945
2015,30.75,59.25,5.9073105
2015,30.75,59.5,13.848672
2015,30.75,59.75,17.100597
2015,30.75,60.0,17.100597
2015,30.75,60.25,10.094574
2015,30.75,60.5,12.514145
2015,30.75,60.75,6.145358
2015,30.75,61.0,5.4830136
2015,30.5,50.0,27.444647
2015,30.5,50.25,31.84456
2015,30.5,50.5,32.679146
2015,30.5,50.75,24.227388
2015,30.5,51.0,24.227388
2015,30.5,51.25,28.29321
2015,30.5,51.5,13.9901085
2015,30.5,51.75,11.968147
2015,30.5,52.0,14.873617
2015,30.5,52.25,14.873617
2015,30.5,52.5,7.7226887
2015,30.5,52.75,8.92119
2015,30.5,53.0,5.5297384
2015,30.5,53.25,5.5297384
2015,30.5,53.5,5.9994717
2015,30.5,53.75,7.5885715
2015,30.5,54.0,7.775132
2015,30.5,54.25,6.409779
2015,30.5,54.5,6.409779
2015,30.5,54.75,9.622944
2015,30.5,55.0,11.50284
2015,30.5,55.25,23.300627
2015,30.5,55.5,23.300627
2015,30.5,55.75,14.179836
2015,30.5,56.0,7.6594496
2015,30.5,56.25,8.254401
2015,30.5,56.5,15.569024
2015,30.5,56.75,15.569024
2015,30.5,57.0,7.949933
2015,30.5,57.25,10.582419
2015,30.5,57.5,12.655574
2015,30.5,57.75,12.655574
2015,30.5,58.0,5.611098
2015,30.5,58.25,5.4865146
2015,30.5,58.5,7.299673
2015,30.5,58.75,6.452686
2015,30.5,59.0,6.452686
2015,30.5,59.25,8.876697
2015,30.5,59.5,16.48881
2015,30.5,59.75,20.822264
2015,30.5,60.0,20.822264
2015,30.5,60.25,8.73558
2015,30.5,60.5,13.484766
2015,30.5,60.75,5.040294
2015,30.5,61.0,6.8973155
2015,30.25,50.0,24.371012
2015,30.25,50.25,33.790257
2015,30.25,50.5,33.899277
2015,30.25,50.75,33.899277
2015,30.25,51.0,35.872295
2015,30.25,51.25,37.540497
2015,30.25,51.5,22.264545
2015,30.25,51.75,11.509521
2015,30.25,52.0,11.509521
2015,30.25,52.25,17.674257
2015,30.25,52.5,15.680876
2015,30.25,52.75,9.9912815
2015,30.25,53.0,16.428404
2015,30.25,53.25,16.428404
2015,30.25,53.5,10.3783865
2015,30.25,53.75,7.600339
2015,30.25,54.0,9.067389
2015,30.25,54.25,14.865372
2015,30.25,54.5,14.865372
2015,30.25,54.75,4.8492885
2015,30.25,55.0,8.0163555
2015,30.25,55.25,7.668353
2015,30.25,55.5,10.394281
2015,30.25,55.75,10.394281
2015,30.25,56.0,7.0501776
2015,30.25,56.25,10.432745
2015,30.25,56.5,14.042537
2015,30.25,56.75,13.218431
2015,30.25,57.0,13.218431
2015,30.25,57.25,10.209324
2015,30.25,57.5,18.1011
2015,30.25,57.75,32.40712
2015,30.25,58.0,4.639843
2015,30.25,58.25,4.639843
2015,30.25,58.5,5.9286003
2015,30.25,58.75,6.1008606
2015,30.25,59.0,9.567638
2015,30.25,59.25,23.700436
2015,30.25,59.5,23.700436
2015,30.25,59.75,15.716174
2015,30.25,60.0,18.904247
2015,30.25,60.25,8.658983
2015,30.25,60.5,16.361036
2015,30.25,60.75,16.361036
2015,30.25,61.0,7.190981
2015,30.0,50.0,33.050385
2015,30.0,50.25,28.036139
2015,30.0,50.5,35.282417
2015,30.0,50.75,35.282417
2015,30.0,51.0,48.610825
2015,30.0,51.25,53.14326
2015,30.0,51.5,38.455887
2015,30.0,51.75,13.808614
2015,30.0,52.0,13.808614
2015,30.0,52.25,16.443653
2015,30.0,52.5,14.274865
2015,30.0,52.75,13.770176
2015,30.0,53.0,12.703248
2015,30.0,53.25,12.703248
2015,30.0,53.5,13.239077
2015,30.0,53.75,7.847934
2015,30.0,54.0,17.517895
2015,30.0,54.25,4.16375
2015,30.0,54.5,4.16375
2015,30.0,54.75,8.8506365
2015,30.0,55.0,12.05172
2015,30.0,55.25,26.621834
2015,30.0,55.5,7.896213
2015,30.0,55.75,7.896213
2015,30.0,56.0,21.638742
2015,30.0,56.25,35.15372
2015,30.0,56.5,11.064571
2015,30.0,56.75,14.026011
2015,30.0,57.0,14.026011
2015,30.0,57.25,8.132359
2015,30.0,57.5,15.148237
2015,30.0,57.75,22.093872
2015,30.0,58.0,13.574389
2015,30.0,58.25,13.574389
2015,30.0,58.5,2.185639
2015,30.0,58.75,4.522886
2015,30.0,59.0,12.1928215
2015,30.0,59.25,26.819838
2015,30.0,59.5,26.819838
2015,30.0,59.75,7.6200323
2015,30.0,60.0,7.88764
2015,30.0,60.25,8.330673
2015,30.0,60.5,8.591942
2015,30.0,60.75,8.591942
2015,30.0,61.0,9.364868
2015,29.75,50.0,26.597397
2015,29.75,50.25,22.667206
2015,29.75,50.5,37.164856
2015,29.75,50.75,37.164856
2015,29.75,51.0,40.097725
2015,29.75,51.25,27.90458
2015,29.75,51.5,34.057858
2015,29.75,51.75,16.630587
2015,29.75,52.0,16.630587
2015,29.75,52.25,21.36223
2015,29.75,52.5,24.653568
2015,29.75,52.75,10.529358
2015,29.75,53.0,14.957534
2015,29.75,53.25,14.957534
2015,29.75,53.5,7.623217
2015,29.75,53.75,13.031861
2015,29.75,54.0,17.03163
2015,29.75,54.25,9.911516
2015,29.75,54.5,9.911516
2015,29.75,54.75,10.034194
2015,29.75,55.0,8.547114
2015,29.75,55.25,7.616857
2015,29.75,55.5,12.956551
2015,29.75,55.75,12.956551
2015,29.75,56.0,13.207623
2015,29.75,56.25,17.095522
2015,29.75,56.5,15.581421
2015,29.75,56.75,12.7862015
2015,29.75,57.0,12.7862015
2015,29.75,57.25,9.074053
2015,29.75,57.5,12.493482
2015,29.75,57.75,16.145233
2015,29.75,58.0,6.4650803
2015,29.75,58.25,6.4650803
2015,29.75,58.5,4.857548
2015,29.75,58.75,13.888714
2015,29.75,59.0,6.4472857
2015,29.75,59.25,8.354834
2015,29.75,59.5,8.354834
2015,29.75,59.75,8.139986
2015,29.75,60.0,13.242604
2015,29.75,60.25,20.401468
2015,29.75,60.5,12.483312
2015,29.75,60.75,12.483312
2015,29.75,61.0,6.7009077
2015,29.5,50.0,21.256058
2015,29.5,50.25,32.61908
2015,29.5,50.5,33.181664
2015,29.5,50.75,33.181664
2015,29.5,51.0,47.989162
2015,29.5,51.25,29.519411
2015,29.5,51.5,46.448986
2015,29.5,51.75,29.28072
2015,29.5,52.0,29.28072
2015,29.5,52.25,15.77369
2015,29.5,52.5,33.816315
2015,29.5,52.75,19.692417
2015,29.5,53.0,15.595716
2015,29.5,53.25,15.595716
2015,29.5,53.5,10.3253145
2015,29.5,53.75,9.254892
2015,29.5,54.0,8.565866
2015,29.5,54.25,7.384219
2015,29.5,54.5,7.384219
2015,29.5,54.75,10.343443
2015,29.5,55.0,8.964088
2015,29.5,55.25,11.520321
2015,29.5,55.5,6.813724
2015,29.5,55.75,6.813724
2015,29.5,56.0,11.440861
2015,29.5,56.25,27.136099
2015,29.5,56.5,20.122437
2015,29.5,56.75,8.499765
2015,29.5,57.0,8.499765
2015,29.5,57.25,13.463142
2015,29.5,57.5,17.177494
2015,29.5,57.75,20.483791
2015,29.5,58.0,8.013817
2015,29.5,58.25,8.013817
2015,29.5,58.5,5.8440604
2015,29.5,58.75,11.285134
2015,29.5,59.0,9.299712
