year,latitude,longitude,crr
2019,34.0,50.75,9.023852
2019,34.0,51.0,9.023852
2019,34.0,51.25,10.746748
2019,34.0,51.5,22.997427
2019,34.0,51.75,11.39415
2019,34.0,52.0,7.801837
2019,34.0,52.25,7.801837
2019,34.0,52.5,6.1355147
2019,34.0,52.75,9.259666
2019,34.0,53.0,6.628125
2019,34.0,53.25,6.628125
2019,34.0,53.5,5.767474
2019,34.0,53.75,4.184094
2019,34.0,54.0,6.798158
2019,34.0,54.25,6.905263
2019,34.0,54.5,6.905263
2019,34.0,54.75,4.4752235
2019,34.0,55.0,4.1246543
2019,34.0,55.25,4.794615
2019,34.0,55.5,4.794615
2019,34.0,55.75,4.9017296
2019,34.0,56.0,6.833749
2019,34.0,56.25,6.383719
2019,34.0,56.5,8.337993
2019,34.0,56.75,8.337993
2019,34.0,57.0,8.601473
2019,34.0,57.25,10.0214815
2019,34.0,57.5,7.5504413
2019,34.0,57.75,7.5504413
2019,34.0,58.0,4.5600715
2019,34.0,58.25,15.727295
2019,34.0,58.5,12.327274
2019,34.0,58.75,10.468973
2019,34.0,59.0,10.468973
2019,34.0,59.25,7.744629
2019,34.0,59.5,7.6432405
2019,34.0,59.75,6.2009764
2019,34.0,60.0,6.2009764
2019,34.0,60.25,8.669484
2019,34.0,60.5,8.225807
2019,34.0,60.75,11.987512
2019,34.0,61.0,16.733528
2019,33.75,50.0,7.4967265
2019,33.75,50.25,8.421268
2019,33.75,50.5,7.462082
2019,33.75,50.75,9.023852
2019,33.75,51.0,9.023852
2019,33.75,51.25,10.746748
2019,33.75,51.5,22.997427
2019,33.75,51.75,11.39415
2019,33.75,52.0,7.801837
2019,33.75,52.25,7.801837
2019,33.75,52.5,6.1355147
2019,33.75,52.75,9.259666
2019,33.75,53.0,6.628125
2019,33.75,53.25,6.628125
2019,33.75,53.5,5.767474
2019,33.75,53.75,4.184094
2019,33.75,54.0,6.798158
2019,33.75,54.25,6.905263
2019,33.75,54.5,6.905263
2019,33.75,54.75,4.4752235
2019,33.75,55.0,4.1246543
2019,33.75,55.25,4.794615
2019,33.75,55.5,4.794615
2019,33.75,55.75,4.9017296
2019,33.75,56.0,6.833749
2019,33.75,56.25,6.383719
2019,33.75,56.5,8.337993
2019,33.75,56.75,8.337993
2019,33.75,57.0,8.601473
2019,33.75,57.25,10.0214815
2019,33.75,57.5,7.5504413
2019,33.75,57.75,7.5504413
2019,33.75,58.0,4.5600715
2019,33.75,58.25,15.727295
2019,33.75,58.5,12.327274
2019,33.75,58.75,10.468973
2019,33.75,59.0,10.468973
2019,33.75,59.25,7.744629
2019,33.75,59.5,7.6432405
2019,33.75,59.75,6.2009764
2019,33.75,60.0,6.2009764
2019,33.75,60.25,8.669484
2019,33.75,60.5,8.225807
2019,33.75,60.75,11.987512
2019,33.75,61.0,16.733528
2019,33.5,50.0,8.467668
2019,33.5,50.25,7.211007
2019,33.5,50.5,6.4946456
2019,33.5,50.75,9.576536
2019,33.5,51.0,9.576536
2019,33.5,51.25,8.055759
2019,33.5,51.5,16.89179
2019,33.5,51.75,23.392157
2019,33.5,52.0,9.057537
2019,33.5,52.25,9.057537
2019,33.5,52.5,2.757405
2019,33.5,52.75,7.251051
2019,33.5,53.0,7.918155
2019,33.5,53.25,7.918155
2019,33.5,53.5,11.410671
2019,33.5,53.75,5.3113894
2019,33.5,54.0,4.1275187
2019,33.5,54.25,4.4590106
2019,33.5,54.5,4.4590106
2019,33.5,54.75,6.817867
2019,33.5,55.0,3.844979
2019,33.5,55.25,6.4879694
2019,33.5,55.5,6.4879694
2019,33.5,55.75,5.4436135
2019,33.5,56.0,8.472433
2019,33.5,56.25,11.423074
2019,33.5,56.5,5.306642
2019,33.5,56.75,5.306642
2019,33.5,57.0,8.981897
2019,33.5,57.25,10.429569
2019,33.5,57.5,5.7340875
2019,33.5,57.75,5.7340875
2019,33.5,58.0,8.966005
2019,33.5,58.25,9.916285
2019,33.5,58.5,12.653034
2019,33.5,58.75,15.187639
2019,33.5,59.0,15.187639
2019,33.5,59.25,8.24774
2019,33.5,59.5,17.714312
2019,33.5,59.75,14.026342
2019,33.5,60.0,14.026342
2019,33.5,60.25,9.167823
2019,33.5,60.5,8.898627
2019,33.5,60.75,9.771362
2019,33.5,61.0,13.71264
2019,33.25,50.0,11.648718
2019,33.25,50.25,12.703872
2019,33.25,50.5,9.073746
2019,33.25,50.75,16.312399
2019,33.25,51.0,16.312399
2019,33.25,51.25,10.456898
2019,33.25,51.5,10.72195
2019,33.25,51.75,18.628042
2019,33.25,52.0,12.011356
2019,33.25,52.25,12.011356
2019,33.25,52.5,12.694676
2019,33.25,52.75,7.166196
2019,33.25,53.0,5.4715824
2019,33.25,53.25,5.4715824
2019,33.25,53.5,9.772947
2019,33.25,53.75,9.848586
2019,33.25,54.0,4.3989415
2019,33.25,54.25,5.4448867
2019,33.25,54.5,5.4448867
2019,33.25,54.75,8.117112
2019,33.25,55.0,6.059544
2019,33.25,55.25,12.758869
2019,33.25,55.5,12.758869
2019,33.25,55.75,11.0181675
2019,33.25,56.0,8.8236265
2019,33.25,56.25,13.591241
2019,33.25,56.5,8.414596
2019,33.25,56.75,8.414596
2019,33.25,57.0,8.673298
2019,33.25,57.25,13.759362
2019,33.25,57.5,8.947578
2019,33.25,57.75,8.947578
2019,33.25,58.0,6.5718646
2019,33.25,58.25,13.269915
2019,33.25,58.5,15.987907
2019,33.25,58.75,9.119827
2019,33.25,59.0,9.119827
2019,33.25,59.25,8.264269
2019,33.25,59.5,10.22616
2019,33.25,59.75,16.015247
2019,33.25,60.0,16.015247
2019,33.25,60.25,17.76103
2019,33.25,60.5,6.726655
2019,33.25,60.75,15.777838
2019,33.25,61.0,10.071386
2019,33.0,50.0,9.184665
2019,33.0,50.25,11.722772
2019,33.0,50.5,9.698582
2019,33.0,50.75,7.3848557
2019,33.0,51.0,7.3848557
2019,33.0,51.25,6.8191357
2019,33.0,51.5,5.9448133
2019,33.0,51.75,7.9578767
2019,33.0,52.0,7.423624
2019,33.0,52.25,7.423624
2019,33.0,52.5,17.030363
2019,33.0,52.75,21.036785
2019,33.0,53.0,9.519329
2019,33.0,53.25,9.519329
2019,33.0,53.5,5.025356
2019,33.0,53.75,6.5582037
2019,33.0,54.0,8.848723
2019,33.0,54.25,5.9511724
2019,33.0,54.5,5.9511724
2019,33.0,54.75,6.8280315
2019,33.0,55.0,6.8353434
2019,33.0,55.25,9.438287
2019,33.0,55.5,9.438287
2019,33.0,55.75,16.270138
2019,33.0,56.0,10.500125
2019,33.0,56.25,11.290222
2019,33.0,56.5,8.983799
2019,33.0,56.75,8.983799
2019,33.0,57.0,7.538361
2019,33.0,57.25,10.564
2019,33.0,57.5,13.121186
2019,33.0,57.75,13.121186
2019,33.0,58.0,16.196398
2019,33.0,58.25,9.64709
2019,33.0,58.5,15.949136
2019,33.0,58.75,9.455145
2019,33.0,59.0,9.455145
2019,33.0,59.25,10.919659
2019,33.0,59.5,24.33163
2019,33.0,59.75,18.382362
2019,33.0,60.0,18.382362
2019,33.0,60.25,10.278273
2019,33.0,60.5,13.501932
2019,33.0,60.75,8.528376
2019,33.0,61.0,8.192118
2019,32.75,50.0,9.807916
2019,32.75,50.25,9.85051
2019,32.75,50.5,12.772846
2019,32.75,50.75,12.868822
2019,32.75,51.0,12.868822
2019,32.75,51.25,6.54835
2019,32.75,51.5,5.1534414
2019,32.75,51.75,4.797479
2019,32.75,52.0,6.8439264
2019,32.75,52.25,6.8439264
2019,32.75,52.5,5.5637465
2019,32.75,52.75,11.838779
2019,32.75,53.0,16.754179
2019,32.75,53.25,16.754179
2019,32.75,53.5,5.263088
2019,32.75,53.75,2.5867271
2019,32.75,54.0,9.2209
2019,32.75,54.25,8.924056
2019,32.75,54.5,8.924056
2019,32.75,54.75,4.188547
2019,32.75,55.0,9.577171
2019,32.75,55.25,6.686923
2019,32.75,55.5,6.686923
2019,32.75,55.75,8.146036
2019,32.75,56.0,7.2036934
2019,32.75,56.25,12.316458
2019,32.75,56.5,13.0213785
2019,32.75,56.75,13.0213785
2019,32.75,57.0,11.548292
2019,32.75,57.25,9.20978
2019,32.75,57.5,6.452369
2019,32.75,57.75,6.452369
2019,32.75,58.0,10.982253
2019,32.75,58.25,8.146659
2019,32.75,58.5,6.9602575
2019,32.75,58.75,14.242445
2019,32.75,59.0,14.242445
2019,32.75,59.25,14.161723
2019,32.75,59.5,10.783935
2019,32.75,59.75,31.891289
2019,32.75,60.0,31.891289
2019,32.75,60.25,15.151092
2019,32.75,60.5,21.375278
2019,32.75,60.75,8.931047
2019,32.75,61.0,12.339345
2019,32.5,50.0,15.185099
2019,32.5,50.25,15.188291
2019,32.5,50.5,12.157555
2019,32.5,50.75,15.452389
2019,32.5,51.0,15.452389
2019,32.5,51.25,10.205187
2019,32.5,51.5,6.8881035
2019,32.5,51.75,5.6921473
2019,32.5,52.0,5.6921473
2019,32.5,52.25,7.5412173
2019,32.5,52.5,5.944177
2019,32.5,52.75,5.5869465
2019,32.5,53.0,10.164512
2019,32.5,53.25,10.164512
2019,32.5,53.5,4.234305
2019,32.5,53.75,5.822781
2019,32.5,54.0,12.271014
2019,32.5,54.25,7.3295455
2019,32.5,54.5,7.3295455
2019,32.5,54.75,17.347855
2019,32.5,55.0,9.781854
2019,32.5,55.25,3.323122
2019,32.5,55.5,3.323122
2019,32.5,55.75,11.841637
2019,32.5,56.0,5.2500534
2019,32.5,56.25,10.503297
2019,32.5,56.5,9.202465
2019,32.5,56.75,9.202465
2019,32.5,57.0,11.943022
2019,32.5,57.25,14.160148
2019,32.5,57.5,8.577002
2019,32.5,57.75,8.577002
2019,32.5,58.0,12.539568
2019,32.5,58.25,13.306792
2019,32.5,58.5,31.10214
2019,32.5,58.75,19.401295
2019,32.5,59.0,19.401295
2019,32.5,59.25,20.301046
2019,32.5,59.5,8.548391
2019,32.5,59.75,20.119896
2019,32.5,60.0,20.119896
2019,32.5,60.25,14.816748
2019,32.5,60.5,12.123227
2019,32.5,60.75,10.940624
2019,32.5,61.0,11.800002
2019,32.25,50.0,19.964788
2019,32.25,50.25,16.15573
2019,32.25,50.5,9.713523
2019,32.25,50.75,19.666674
2019,32.25,51.0,19.666674
2019,32.25,51.25,11.620442
2019,32.25,51.5,10.018312
2019,32.25,51.75,7.209731
2019,32.25,52.0,9.188166
2019,32.25,52.25,9.188166
2019,32.25,52.5,4.4259524
2019,32.25,52.75,6.1399546
2019,32.25,53.0,6.5207014
2019,32.25,53.25,6.5207014
2019,32.25,53.5,6.54771
2019,32.25,53.75,15.721895
2019,32.25,54.0,11.170088
2019,32.25,54.25,4.4949207
2019,32.25,54.5,4.4949207
2019,32.25,54.75,9.875295
2019,32.25,55.0,5.282166
2019,32.25,55.25,4.773009
2019,32.25,55.5,4.773009
2019,32.25,55.75,12.414658
2019,32.25,56.0,8.193071
2019,32.25,56.25,8.349434
2019,32.25,56.5,5.1156154
2019,32.25,56.75,5.1156154
2019,32.25,57.0,10.114925
2019,32.25,57.25,14.250715
2019,32.25,57.5,9.340083
2019,32.25,57.75,9.340083
2019,32.25,58.0,9.720828
2019,32.25,58.25,5.608877
2019,32.25,58.5,8.54776
2019,32.25,58.75,11.971943
2019,32.25,59.0,11.971943
2019,32.25,59.25,17.03417
2019,32.25,59.5,14.002176
2019,32.25,59.75,17.603056
2019,32.25,60.0,17.603056
2019,32.25,60.25,22.466661
2019,32.25,60.5,15.853484
2019,32.25,60.75,13.508926
2019,32.25,61.0,8.719378
2019,32.0,50.0,31.907486
2019,32.0,50.25,35.043106
2019,32.0,50.5,18.84607
2019,32.0,50.75,16.67027
2019,32.0,51.0,16.67027
2019,32.0,51.25,10.850683
2019,32.0,51.5,7.3359118
2019,32.0,51.75,4.718982
2019,32.0,52.0,7.6979027
2019,32.0,52.25,7.6979027
2019,32.0,52.5,6.254368
2019,32.0,52.75,8.197841
2019,32.0,53.0,11.492988
2019,32.0,53.25,11.492988
2019,32.0,53.5,6.619542
2019,32.0,53.75,9.535224
2019,32.0,54.0,19.620274
2019,32.0,54.25,3.8684952
2019,32.0,54.5,3.8684952
2019,32.0,54.75,10.068848
2019,32.0,55.0,5.240842
2019,32.0,55.25,8.032888
2019,32.0,55.5,8.032888
2019,32.0,55.75,11.842913
2019,32.0,56.0,11.745016
2019,32.0,56.25,6.0045652
2019,32.0,56.5,5.7201147
2019,32.0,56.75,5.7201147
2019,32.0,57.0,7.7172985
2019,32.0,57.25,9.428117
2019,32.0,57.5,10.328182
2019,32.0,57.75,10.328182
2019,32.0,58.0,11.260344
2019,32.0,58.25,4.9080853
2019,32.0,58.5,8.573494
2019,32.0,58.75,8.481651
2019,32.0,59.0,8.481651
2019,32.0,59.25,22.211456
2019,32.0,59.5,12.183618
2019,32.0,59.75,12.322513
2019,32.0,60.0,12.322513
2019,32.0,60.25,24.58684
2019,32.0,60.5,12.010718
2019,32.0,60.75,13.504162
2019,32.0,61.0,12.985794
2019,31.75,50.0,30.717577
2019,31.75,50.25,32.122025
2019,31.75,50.5,36.435158
2019,31.75,50.75,12.913963
2019,31.75,51.0,12.913963
2019,31.75,51.25,11.502528
2019,31.75,51.5,7.621638
2019,31.75,51.75,8.085327
2019,31.75,52.0,10.54303
2019,31.75,52.25,10.54303
2019,31.75,52.5,4.838797
2019,31.75,52.75,4.478396
2019,31.75,53.0,7.2446895
2019,31.75,53.25,7.2446895
2019,31.75,53.5,5.6250963
2019,31.75,53.75,9.876247
2019,31.75,54.0,21.43818
2019,31.75,54.25,5.6219044
2019,31.75,54.5,5.6219044
2019,31.75,54.75,4.303273
2019,31.75,55.0,9.380129
2019,31.75,55.25,4.7237496
2019,31.75,55.5,4.7237496
2019,31.75,55.75,7.0282626
2019,31.75,56.0,6.4962273
2019,31.75,56.25,11.69195
2019,31.75,56.5,5.5596104
2019,31.75,56.75,5.5596104
2019,31.75,57.0,8.895445
2019,31.75,57.25,11.971305
2019,31.75,57.5,10.907569
2019,31.75,57.75,10.907569
2019,31.75,58.0,8.012861
2019,31.75,58.25,5.164249
2019,31.75,58.5,5.234805
2019,31.75,58.75,21.196983
2019,31.75,59.0,21.196983
2019,31.75,59.25,15.406939
2019,31.75,59.5,20.097647
2019,31.75,59.75,29.576925
2019,31.75,60.0,29.576925
2019,31.75,60.25,23.2126
2019,31.75,60.5,12.054897
2019,31.75,60.75,15.916407
2019,31.75,61.0,14.034595
2019,31.5,50.0,30.717577
2019,31.5,50.25,32.122025
2019,31.5,50.5,36.435158
2019,31.5,50.75,12.913963
2019,31.5,51.0,12.913963
2019,31.5,51.25,11.502528
2019,31.5,51.5,7.621638
2019,31.5,51.75,8.085327
2019,31.5,52.0,10.54303
2019,31.5,52.25,10.54303
2019,31.5,52.5,4.838797
2019,31.5,52.75,4.478396
2019,31.5,53.0,7.2446895
2019,31.5,53.25,7.2446895
2019,31.5,53.5,5.6250963
2019,31.5,53.75,9.876247
2019,31.5,54.0,21.43818
2019,31.5,54.25,5.6219044
2019,31.5,54.5,5.6219044
2019,31.5,54.75,4.303273
2019,31.5,55.0,9.380129
2019,31.5,55.25,4.7237496
2019,31.5,55.5,4.7237496
2019,31.5,55.75,7.0282626
2019,31.5,56.0,6.4962273
2019,31.5,56.25,11.69195
2019,31.5,56.5,5.5596104
2019,31.5,56.75,5.5596104
2019,31.5,57.0,8.895445
2019,31.5,57.25,11.971305
2019,31.5,57.5,10.907569
2019,31.5,57.75,10.907569
2019,31.5,58.0,8.012861
2019,31.5,58.25,5.164249
2019,31.5,58.5,5.234805
2019,31.5,58.75,21.196983
2019,31.5,59.0,21.196983
2019,31.5,59.25,15.406939
2019,31.5,59.5,20.097647
2019,31.5,59.75,29.576925
2019,31.5,60.0,29.576925
2019,31.5,60.25,23.2126
2019,31.5,60.5,12.054897
2019,31.5,60.75,15.916407
2019,31.5,61.0,14.034595
2019,31.25,50.0,27.59882
2019,31.25,50.25,24.289038
2019,31.25,50.5,23.84792
2019,31.25,50.75,12.730891
2019,31.25,51.0,12.730891
2019,31.25,51.25,19.325354
2019,31.25,51.5,11.489178
2019,31.25,51.75,12.338713
2019,31.25,52.0,4.700552
2019,31.25,52.25,4.700552
2019,31.25,52.5,19.81287
2019,31.25,52.75,8.072613
2019,31.25,53.0,7.2243576
2019,31.25,53.25,7.2243576
2019,31.25,53.5,5.916848
2019,31.25,53.75,3.8354454
2019,31.25,54.0,6.554706
2019,31.25,54.25,20.757446
2019,31.25,54.5,20.757446
2019,31.25,54.75,7.90258
2019,31.25,55.0,5.7531676
2019,31.25,55.25,7.2888694
2019,31.25,55.5,7.2888694
2019,31.25,55.75,8.514068
2019,31.25,56.0,9.27874
2019,31.25,56.25,13.307105
2019,31.25,56.5,6.093231
2019,31.25,56.75,6.093231
2019,31.25,57.0,4.25688
2019,31.25,57.25,7.867624
2019,31.25,57.5,4.2819786
2019,31.25,57.75,4.2819786
2019,31.25,58.0,2.60898
2019,31.25,58.25,2.8705435
2019,31.25,58.5,3.7016387
2019,31.25,58.75,12.523043
2019,31.25,59.0,12.523043
2019,31.25,59.25,20.303911
2019,31.25,59.5,21.068584
2019,31.25,59.75,18.375683
2019,31.25,60.0,18.375683
2019,31.25,60.25,19.587542
2019,31.25,60.5,10.861165
2019,31.25,60.75,15.433959
2019,31.25,61.0,15.946908
2019,31.0,50.0,34.611835
2019,31.0,50.25,23.09027
2019,31.0,50.5,24.11713
2019,31.0,50.75,14.137897
2019,31.0,51.0,14.137897
2019,31.0,51.25,23.717283
2019,31.0,51.5,13.274378
2019,31.0,51.75,9.617541
2019,31.0,52.0,11.661441
2019,31.0,52.25,11.661441
2019,31.0,52.5,5.706764
2019,31.0,52.75,8.548394
2019,31.0,53.0,8.271891
2019,31.0,53.25,8.271891
2019,31.0,53.5,5.858051
2019,31.0,53.75,8.169231
2019,31.0,54.0,9.662674
2019,31.0,54.25,20.500637
2019,31.0,54.5,20.500637
2019,31.0,54.75,7.5539365
2019,31.0,55.0,3.703866
2019,31.0,55.25,7.0606756
2019,31.0,55.5,7.0606756
2019,31.0,55.75,7.803417
2019,31.0,56.0,8.0424185
2019,31.0,56.25,7.2640877
2019,31.0,56.5,11.095718
2019,31.0,56.75,11.095718
2019,31.0,57.0,14.5663
2019,31.0,57.25,9.239649
2019,31.0,57.5,2.9010558
2019,31.0,57.75,2.9010558
2019,31.0,58.0,9.177677
2019,31.0,58.25,12.462024
2019,31.0,58.5,7.792937
2019,31.0,58.75,26.333258
2019,31.0,59.0,26.333258
2019,31.0,59.25,21.237978
2019,31.0,59.5,10.375856
2019,31.0,59.75,15.324303
2019,31.0,60.0,15.324303
2019,31.0,60.25,7.9604235
2019,31.0,60.5,13.33825
2019,31.0,60.75,8.737497
2019,31.0,61.0,5.916845
2019,30.75,50.0,37.32249
2019,30.75,50.25,36.608974
2019,30.75,50.5,34.8559
2019,30.75,50.75,23.365152
2019,30.75,51.0,23.365152
2019,30.75,51.25,27.089691
2019,30.75,51.5,10.974321
2019,30.75,51.75,11.105571
2019,30.75,52.0,13.044904
2019,30.75,52.25,13.044904
2019,30.75,52.5,10.001146
2019,30.75,52.75,13.751724
2019,30.75,53.0,7.295547
2019,30.75,53.25,7.295547
2019,30.75,53.5,7.393435
2019,30.75,53.75,4.996756
2019,30.75,54.0,9.215176
2019,30.75,54.25,4.8521495
2019,30.75,54.5,4.8521495
2019,30.75,54.75,5.9050865
2019,30.75,55.0,11.68972
2019,30.75,55.25,6.2753468
2019,30.75,55.5,6.2753468
2019,30.75,55.75,10.765179
2019,30.75,56.0,7.6785173
2019,30.75,56.25,10.356782
2019,30.75,56.5,9.527281
2019,30.75,56.75,9.527281
2019,30.75,57.0,11.237785
2019,30.75,57.25,22.558512
2019,30.75,57.5,8.503898
2019,30.75,57.75,8.503898
2019,30.75,58.0,4.169153
2019,30.75,58.25,3.0014832
2019,30.75,58.5,3.6882932
2019,30.75,58.75,8.239155
2019,30.75,59.0,8.239155
2019,30.75,59.25,13.974215
2019,30.75,59.5,9.0664425
2019,30.75,59.75,14.157589
2019,30.75,60.0,14.157589
2019,30.75,60.25,9.75484
2019,30.75,60.5,19.486471
2019,30.75,60.75,8.199108
2019,30.75,61.0,5.2738986
2019,30.5,50.0,29.03059
2019,30.5,50.25,25.478664
2019,30.5,50.5,21.096884
2019,30.5,50.75,25.91249
2019,30.5,51.0,25.91249
2019,30.5,51.25,27.466276
2019,30.5,51.5,13.629374
2019,30.5,51.75,13.641767
2019,30.5,52.0,12.980384
2019,30.5,52.25,12.980384
2019,30.5,52.5,16.23836
2019,30.5,52.75,10.003368
2019,30.5,53.0,7.318112
2019,30.5,53.25,7.318112
2019,30.5,53.5,6.3338223
2019,30.5,53.75,15.079269
2019,30.5,54.0,4.0960546
2019,30.5,54.25,7.774185
2019,30.5,54.5,7.774185
2019,30.5,54.75,7.476387
2019,30.5,55.0,17.560802
2019,30.5,55.25,24.00205
2019,30.5,55.5,24.00205
2019,30.5,55.75,10.135265
2019,30.5,56.0,5.034261
2019,30.5,56.25,6.5966587
2019,30.5,56.5,10.49631
2019,30.5,56.75,10.49631
2019,30.5,57.0,11.98688
2019,30.5,57.25,9.0651655
2019,30.5,57.5,11.519369
2019,30.5,57.75,11.519369
2019,30.5,58.0,3.6104288
2019,30.5,58.25,2.0260947
2019,30.5,58.5,6.7120314
2019,30.5,58.75,16.98587
2019,30.5,59.0,16.98587
2019,30.5,59.25,9.321642
2019,30.5,59.5,13.983423
2019,30.5,59.75,21.711529
2019,30.5,60.0,21.711529
2019,30.5,60.25,15.853467
2019,30.5,60.5,14.434736
2019,30.5,60.75,5.110859
2019,30.5,61.0,4.509539
2019,30.25,50.0,32.49898
2019,30.25,50.25,24.015385
2019,30.25,50.5,19.926329
2019,30.25,50.75,19.926329
2019,30.25,51.0,26.105385
2019,30.25,51.25,33.21786
2019,30.25,51.5,24.538559
2019,30.25,51.75,19.744213
2019,30.25,52.0,19.744213
2019,30.25,52.25,15.643063
2019,30.25,52.5,18.650604
2019,30.25,52.75,18.071226
2019,30.25,53.0,32.955673
2019,30.25,53.25,32.955673
2019,30.25,53.5,13.722498
2019,30.25,53.75,17.938375
2019,30.25,54.0,11.00863
2019,30.25,54.25,5.432171
2019,30.25,54.5,5.432171
2019,30.25,54.75,10.39143
2019,30.25,55.0,8.683777
2019,30.25,55.25,6.910987
2019,30.25,55.5,7.79611
2019,30.25,55.75,7.79611
2019,30.25,56.0,4.5521245
2019,30.25,56.25,7.742721
2019,30.25,56.5,9.498995
2019,30.25,56.75,15.70187
2019,30.25,57.0,15.70187
2019,30.25,57.25,6.926874
2019,30.25,57.5,21.823086
2019,30.25,57.75,21.854565
2019,30.25,58.0,2.3381972
2019,30.25,58.25,2.3381972
2019,30.25,58.5,5.39371
2019,30.25,58.75,14.44522
2019,30.25,59.0,8.082152
2019,30.25,59.25,17.848114
2019,30.25,59.5,17.848114
2019,30.25,59.75,19.558937
2019,30.25,60.0,17.857964
2019,30.25,60.25,9.750707
2019,30.25,60.5,11.255266
2019,30.25,60.75,11.255266
2019,30.25,61.0,11.227609
2019,30.0,50.0,31.525482
2019,30.0,50.25,36.52225
2019,30.0,50.5,38.91607
2019,30.0,50.75,38.91607
2019,30.0,51.0,35.43593
2019,30.0,51.25,25.361977
2019,30.0,51.5,24.242311
2019,30.0,51.75,15.107546
2019,30.0,52.0,15.107546
2019,30.0,52.25,21.694054
2019,30.0,52.5,11.033745
2019,30.0,52.75,17.345327
2019,30.0,53.0,10.236328
2019,30.0,53.25,10.236328
2019,30.0,53.5,14.716312
2019,30.0,53.75,7.176358
2019,30.0,54.0,6.886506
2019,30.0,54.25,5.533235
2019,30.0,54.5,5.533235
2019,30.0,54.75,5.302823
2019,30.0,55.0,5.141364
2019,30.0,55.25,7.8873253
2019,30.0,55.5,8.349434
2019,30.0,55.75,8.349434
2019,30.0,56.0,7.0476484
2019,30.0,56.25,9.379813
2019,30.0,56.5,11.395736
2019,30.0,56.75,8.775622
2019,30.0,57.0,8.775622
2019,30.0,57.25,7.1099358
2019,30.0,57.5,12.27736
2019,30.0,57.75,22.029982
2019,30.0,58.0,4.3064537
2019,30.0,58.25,4.3064537
2019,30.0,58.5,1.441945
2019,30.0,58.75,2.2028036
2019,30.0,59.0,4.9656124
2019,30.0,59.25,24.136177
2019,30.0,59.5,24.136177
2019,30.0,59.75,17.495974
2019,30.0,60.0,15.99332
2019,30.0,60.25,25.67442
2019,30.0,60.5,17.296059
2019,30.0,60.75,17.296059
2019,30.0,61.0,16.582554
2019,29.75,50.0,27.238737
2019,29.75,50.25,35.845287
2019,29.75,50.5,34.687763
2019,29.75,50.75,34.687763
2019,29.75,51.0,36.220932
2019,29.75,51.25,20.216187
2019,29.75,51.5,16.483084
2019,29.75,51.75,16.13889
2019,29.75,52.0,16.13889
2019,29.75,52.25,20.042017
2019,29.75,52.5,14.111195
2019,29.75,52.75,12.564045
2019,29.75,53.0,10.158143
2019,29.75,53.25,10.158143
2019,29.75,53.5,8.43843
2019,29.75,53.75,8.55316
2019,29.75,54.0,6.9125695
2019,29.75,54.25,9.678876
2019,29.75,54.5,9.678876
2019,29.75,54.75,5.8097405
2019,29.75,55.0,16.429993
2019,29.75,55.25,8.414271
2019,29.75,55.5,10.221713
2019,29.75,55.75,10.221713
2019,29.75,56.0,10.593249
2019,29.75,56.25,15.896704
2019,29.75,56.5,13.210488
2019,29.75,56.75,8.878915
2019,29.75,57.0,8.878915
2019,29.75,57.25,15.635125
2019,29.75,57.5,7.8936844
2019,29.75,57.75,13.281675
2019,29.75,58.0,6.3042626
2019,29.75,58.25,6.3042626
2019,29.75,58.5,5.2465644
2019,29.75,58.75,3.4016228
2019,29.75,59.0,4.7434545
2019,29.75,59.25,28.146427
2019,29.75,59.5,28.146427
2019,29.75,59.75,14.256748
2019,29.75,60.0,27.206305
2019,29.75,60.25,12.968623
2019,29.75,60.5,9.644862
2019,29.75,60.75,9.644862
2019,29.75,61.0,16.36008
2019,29.5,50.0,37.729633
2019,29.5,50.25,31.694246
2019,29.5,50.5,40.404087
2019,29.5,50.75,40.404087
2019,29.5,51.0,36.080154
2019,29.5,51.25,24.812178
2019,29.5,51.5,23.279335
2019,29.5,51.75,26.835423
2019,29.5,52.0,26.835423
2019,29.5,52.25,16.908335
2019,29.5,52.5,18.11222
2019,29.5,52.75,13.834372
2019,29.5,53.0,17.65964
2019,29.5,53.25,17.65964
2019,29.5,53.5,11.659536
2019,29.5,53.75,29.831493
2019,29.5,54.0,14.607946
2019,29.5,54.25,7.9067135
2019,29.5,54.5,7.9067135
2019,29.5,54.75,7.0095086
2019,29.5,55.0,8.25854
2019,29.5,55.25,6.9675555
2019,29.5,55.5,13.379895
2019,29.5,55.75,13.379895
2019,29.5,56.0,16.52027
2019,29.5,56.25,8.575097
2019,29.5,56.5,11.610893
2019,29.5,56.75,17.666624
2019,29.5,57.0,17.666624
2019,29.5,57.25,12.421655
2019,29.5,57.5,23.445557
2019,29.5,57.75,8.479738
2019,29.5,58.0,7.309847
2019,29.5,58.25,7.309847
2019,29.5,58.5,10.399059
2019,29.5,58.75,11.614399
2019,29.5,59.0,10.946977
2019,29.5,59.25,12.288176
2019,29.5,59.5,12.288176
2019,29.5,59.75,16.66106
2019,29.5,60.0,28.525574
2019,29.5,60.25,26.738167
2019,29.5,60.5,10.893584
2019,29.5,60.75,10.893584
2019,29.5,61.0,21.754744
2019,29.25,50.0,37.729633
2019,29.25,50.25,31.694246
2019,29.25,50.5,40.404087
2019,29.25,50.75,40.404087
2019,29.25,51.0,36.080154
2019,29.25,51.25,24.812178
2019,29.25,51.5,23.279335
2019,29.25,51.75,26.835423
2019,29.25,52.0,26.835423
2019,29.25,52.25,16.908335
2019,29.25,52.5,18.11222
