year,latitude,longitude,crr
2019,32.75,45.25,14.2937
2019,32.75,45.5,13.877628
2019,32.75,45.75,19.78119
2019,32.75,46.0,19.395548
2019,32.75,46.25,36.103844
2019,32.75,46.5,36.103844
2019,32.75,46.75,64.43182
2019,32.75,47.0,56.517467
2019,32.75,47.25,57.238033
2019,32.75,47.5,57.238033
2019,32.75,47.75,47.575405
2019,32.75,48.0,48.336983
2019,32.75,48.25,43.199806
2019,32.75,48.5,64.49055
2019,32.75,48.75,64.49055
2019,32.75,49.0,46.581375
2019,32.75,49.25,53.026257
2019,32.75,49.5,47.037083
2019,32.75,49.75,47.037083
2019,32.75,50.0,21.28481
2019,32.75,50.25,22.551872
2019,32.75,50.5,20.665588
2019,32.75,50.75,17.085262
2019,32.75,51.0,17.085262
2019,32.5,45.0,13.812677
2019,32.5,45.25,13.812677
2019,32.5,45.5,16.606476
2019,32.5,45.75,29.86617
2019,32.5,46.0,19.616625
2019,32.5,46.25,25.192287
2019,32.5,46.5,25.192287
2019,32.5,46.75,54.7918
2019,32.5,47.0,85.04236
2019,32.5,47.25,48.967136
2019,32.5,47.5,48.967136
2019,32.5,47.75,46.692265
2019,32.5,48.0,44.476963
2019,32.5,48.25,42.12269
2019,32.5,48.5,68.522804
2019,32.5,48.75,68.522804
2019,32.5,49.0,63.239685
2019,32.5,49.25,69.4784
2019,32.5,49.5,38.181168
2019,32.5,49.75,38.181168
2019,32.5,50.0,31.291098
2019,32.5,50.25,20.899397
2019,32.5,50.5,18.849287
2019,32.5,50.75,25.470648
2019,32.5,51.0,25.470648
2019,32.25,45.0,11.333811
2019,32.25,45.25,11.333811
2019,32.25,45.5,14.299191
2019,32.25,45.75,15.182322
2019,32.25,46.0,41.504467
2019,32.25,46.25,33.017494
2019,32.25,46.5,33.017494
2019,32.25,46.75,68.73495
2019,32.25,47.0,58.77003
2019,32.25,47.25,56.20372
2019,32.25,47.5,56.20372
2019,32.25,47.75,36.50746
2019,32.25,48.0,29.257399
2019,32.25,48.25,47.075695
2019,32.25,48.5,80.95439
2019,32.25,48.75,80.95439
2019,32.25,49.0,83.481544
2019,32.25,49.25,72.8588
2019,32.25,49.5,45.04865
2019,32.25,49.75,45.04865
2019,32.25,50.0,39.294544
2019,32.25,50.25,33.425575
2019,32.25,50.5,22.324772
2019,32.25,50.75,37.035034
2019,32.25,51.0,37.035034
2019,32.0,45.0,21.201143
2019,32.0,45.25,21.201143
2019,32.0,45.5,15.351351
2019,32.0,45.75,26.605995
2019,32.0,46.0,45.405994
2019,32.0,46.25,51.89692
2019,32.0,46.5,51.89692
2019,32.0,46.75,75.37125
2019,32.0,47.0,43.70899
2019,32.0,47.25,38.271946
2019,32.0,47.5,38.271946
2019,32.0,47.75,30.35843
2019,32.0,48.0,29.321657
2019,32.0,48.25,39.77184
2019,32.0,48.5,50.6249
2019,32.0,48.75,50.6249
2019,32.0,49.0,62.90106
2019,32.0,49.25,41.466618
2019,32.0,49.5,57.652313
2019,32.0,49.75,57.652313
2019,32.0,50.0,70.48403
2019,32.0,50.25,69.90868
2019,32.0,50.5,39.666
2019,32.0,50.75,27.856623
2019,32.0,51.0,27.856623
2019,31.75,45.0,13.13991
2019,31.75,45.25,13.13991
2019,31.75,45.5,19.31114
2019,31.75,45.75,32.21675
2019,31.75,46.0,38.94619
2019,31.75,46.25,50.03955
2019,31.75,46.5,50.03955
2019,31.75,46.75,44.12374
2019,31.75,47.0,33.3392
2019,31.75,47.25,36.279655
2019,31.75,47.5,36.279655
2019,31.75,47.75,35.378853
2019,31.75,48.0,31.838861
2019,31.75,48.25,45.85787
2019,31.75,48.5,26.92548
2019,31.75,48.75,26.92548
2019,31.75,49.0,36.03465
2019,31.75,49.25,41.911743
2019,31.75,49.5,61.17305
2019,31.75,49.75,61.17305
2019,31.75,50.0,43.29588
2019,31.75,50.25,63.514767
2019,31.75,50.5,63.868584
2019,31.75,50.75,28.031193
2019,31.75,51.0,28.031193
2019,31.5,45.0,13.13991
2019,31.5,45.25,13.13991
2019,31.5,45.5,19.31114
2019,31.5,45.75,32.21675
2019,31.5,46.0,38.94619
2019,31.5,46.25,50.03955
2019,31.5,46.5,50.03955
2019,31.5,46.75,44.12374
2019,31.5,47.0,33.3392
2019,31.5,47.25,36.279655
2019,31.5,47.5,36.279655
2019,31.5,47.75,35.378853
2019,31.5,48.0,31.838861
2019,31.5,48.25,45.85787
2019,31.5,48.5,26.92548
2019,31.5,48.75,26.92548
2019,31.5,49.0,36.03465
2019,31.5,49.25,41.911743
2019,31.5,49.5,61.17305
2019,31.5,49.75,61.17305
2019,31.5,50.0,43.29588
2019,31.5,50.25,63.514767
2019,31.5,50.5,63.868584
2019,31.5,50.75,28.031193
2019,31.5,51.0,28.031193
2019,31.25,45.0,12.142991
2019,31.25,45.25,12.142991
2019,31.25,45.5,19.198605
2019,31.25,45.75,35.376343
2019,31.25,46.0,36.045864
2019,31.25,46.25,31.00399
2019,31.25,46.5,31.00399
2019,31.25,46.75,18.535322
2019,31.25,47.0,18.303265
2019,31.25,47.25,25.652128
2019,31.25,47.5,25.652128
2019,31.25,47.75,38.550606
2019,31.25,48.0,32.183174
2019,31.25,48.25,33.535828
2019,31.25,48.5,33.904877
2019,31.25,48.75,33.904877
2019,31.25,49.0,31.009926
2019,31.25,49.25,39.121037
2019,31.25,49.5,49.008144
2019,31.25,49.75,49.008144
2019,31.25,50.0,43.91586
2019,31.25,50.25,45.562637
2019,31.25,50.5,45.850418
2019,31.25,50.75,27.401518
2019,31.25,51.0,27.401518
2019,31.0,45.0,14.42466
2019,31.0,45.25,14.42466
2019,31.0,45.5,14.719945
2019,31.0,45.75,24.51506
2019,31.0,46.0,15.881915
2019,31.0,46.25,17.4226
2019,31.0,46.5,17.4226
2019,31.0,46.75,15.356589
2019,31.0,47.0,14.98983
2019,31.0,47.25,27.078558
2019,31.0,47.5,27.078558
2019,31.0,47.75,31.02066
2019,31.0,48.0,32.22099
2019,31.0,48.25,40.49711
2019,31.0,48.5,38.1609
2019,31.0,48.75,38.1609
2019,31.0,49.0,37.49639
2019,31.0,49.25,42.475792
2019,31.0,49.5,39.519066
2019,31.0,49.75,39.519066
2019,31.0,50.0,53.09723
2019,31.0,50.25,42.15876
2019,31.0,50.5,40.169163
2019,31.0,50.75,24.209576
2019,31.0,51.0,24.209576
2019,30.75,45.0,10.923493
2019,30.75,45.25,10.923493
2019,30.75,45.5,11.59125
2019,30.75,45.75,11.245168
2019,30.75,46.0,15.736786
2019,30.75,46.25,13.978246
2019,30.75,46.5,13.978246
2019,30.75,46.75,17.67384
2019,30.75,47.0,27.293694
2019,30.75,47.25,28.956623
2019,30.75,47.5,28.956623
2019,30.75,47.75,37.602962
2019,30.75,48.0,47.676643
2019,30.75,48.25,53.653187
2019,30.75,48.5,55.53974
2019,30.75,48.75,55.53974
2019,30.75,49.0,48.009106
2019,30.75,49.25,43.558586
2019,30.75,49.5,56.91861
2019,30.75,49.75,56.91861
2019,30.75,50.0,61.20575
2019,30.75,50.25,70.21287
2019,30.75,50.5,52.815933
2019,30.75,50.75,43.803337
2019,30.75,51.0,43.803337
2019,30.5,45.0,26.763866
2019,30.5,45.25,26.763866
2019,30.5,45.5,30.450008
2019,30.5,45.75,39.226067
2019,30.5,46.0,34.742165
2019,30.5,46.25,21.527843
2019,30.5,46.5,21.527843
2019,30.5,46.75,26.330858
2019,30.5,47.0,23.891598
2019,30.5,47.25,28.69372
2019,30.5,47.5,28.69372
2019,30.5,47.75,30.513008
2019,30.5,48.0,37.118664
2019,30.5,48.25,76.514046
2019,30.5,48.5,79.0066
2019,30.5,48.75,79.0066
2019,30.5,49.0,83.67994
2019,30.5,49.25,51.285404
2019,30.5,49.5,50.111225
2019,30.5,49.75,50.111225
2019,30.5,50.0,54.32222
2019,30.5,50.25,49.396896
2019,30.5,50.5,44.162857
2019,30.5,50.75,39.337875
2019,30.5,51.0,39.337875
2019,30.25,45.0,29.010405
2019,30.25,45.25,39.772816
2019,30.25,45.5,52.038322
2019,30.25,45.75,52.038322
2019,30.25,46.0,59.99947
2019,30.25,46.25,29.410263
2019,30.25,46.5,19.579033
2019,30.25,46.75,40.26979
2019,30.25,47.0,40.26979
2019,30.25,47.25,28.225634
2019,30.25,47.5,24.22029
2019,30.25,47.75,22.931551
2019,30.25,48.0,34.02961
2019,30.25,48.25,34.02961
2019,30.25,48.5,94.94556
2019,30.25,48.75,102.32061
2019,30.25,49.0,67.40786
2019,30.25,49.25,66.35468
2019,30.25,49.5,66.35468
2019,30.25,49.75,58.29565
2019,30.25,50.0,56.25355
2019,30.25,50.25,38.945698
2019,30.25,50.5,37.334106
2019,30.25,50.75,37.334106
2019,30.25,51.0,48.99204
2019,30.0,45.0,14.800617
2019,30.0,45.25,21.177734
2019,30.0,45.5,27.266539
2019,30.0,45.75,27.266539
2019,30.0,46.0,28.53037
2019,30.0,46.25,28.681246
2019,30.0,46.5,39.14339
2019,30.0,46.75,30.219702
2019,30.0,47.0,30.219702
2019,30.0,47.25,25.589905
2019,30.0,47.5,21.338615
2019,30.0,47.75,12.871256
2019,30.0,48.0,47.010197
2019,30.0,48.25,47.010197
2019,30.0,48.5,30.261282
2019,30.0,48.75,39.80842
2019,30.0,49.0,43.197296
2019,30.0,49.25,72.535126
2019,30.0,49.5,72.535126
2019,30.0,49.75,61.265564
2019,30.0,50.0,53.194565
2019,30.0,50.25,47.013157
2019,30.0,50.5,48.85108
2019,30.0,50.75,48.85108
2019,30.0,51.0,63.322365
2019,29.75,45.0,10.246747
2019,29.75,45.25,17.599876
2019,29.75,45.5,18.679462
2019,29.75,45.75,18.679462
2019,29.75,46.0,26.158062
2019,29.75,46.25,33.461178
2019,29.75,46.5,35.511303
2019,29.75,46.75,17.139786
2019,29.75,47.0,17.139786
2019,29.75,47.25,12.7771635
2019,29.75,47.5,15.006021
2019,29.75,47.75,16.139843
2019,29.75,48.0,23.067247
2019,29.75,48.25,23.067247
2019,29.75,48.5,48.12136
2019,29.75,48.75,37.539722
2019,29.75,49.0,45.553387
2019,29.75,49.25,54.629723
2019,29.75,49.5,54.629723
2019,29.75,49.75,74.12368
2019,29.75,50.0,52.236748
2019,29.75,50.25,57.217854
2019,29.75,50.5,51.80283
2019,29.75,50.75,51.80283
2019,29.75,51.0,52.777782
2019,29.5,45.0,12.502287
2019,29.5,45.25,14.08877
2019,29.5,45.5,16.00941
2019,29.5,45.75,16.00941
2019,29.5,46.0,23.067255
2019,29.5,46.25,23.16833
2019,29.5,46.5,20.688997
2019,29.5,46.75,9.8924675
2019,29.5,47.0,9.8924675
2019,29.5,47.25,9.494608
2019,29.5,47.5,11.661484
2019,29.5,47.75,11.685383
2019,29.5,48.0,21.155058
2019,29.5,48.25,21.155058
2019,29.5,48.5,51.183117
2019,29.5,48.75,39.767086
2019,29.5,49.0,47.15257
2019,29.5,49.25,53.802124
2019,29.5,49.5,53.802124
2019,29.5,49.75,68.91494
2019,29.5,50.0,58.390327
2019,29.5,50.25,56.206238
2019,29.5,50.5,62.472366
2019,29.5,50.75,62.472366
2019,29.5,51.0,52.308033
2020,36.0,45.0,39.96353
2020,36.0,45.25,31.56548
2020,36.0,45.5,30.991076
2020,36.0,45.75,30.991076
2020,36.0,46.0,30.316868
2020,36.0,46.25,16.61021
2020,36.0,46.5,16.61021
2020,36.0,46.75,16.096807
2020,36.0,47.0,10.286354
2020,36.0,47.25,13.45363
2020,36.0,47.5,23.80424
2020,36.0,47.75,23.80424
2020,36.0,48.0,24.348507
2020,36.0,48.25,29.333055
2020,36.0,48.5,29.333055
2020,36.0,48.75,28.246067
2020,36.0,49.0,25.232363
2020,36.0,49.25,15.85454
2020,36.0,49.5,19.384848
2020,36.0,49.75,19.384848
2020,36.0,50.0,21.521597
2020,36.0,50.25,16.460545
2020,36.0,50.5,14.020546
2020,36.0,50.75,14.020546
2020,36.0,51.0,25.772423
2020,35.75,45.0,31.649828
2020,35.75,45.25,40.634544
2020,35.75,45.5,52.119057
2020,35.75,45.75,52.119057
2020,35.75,46.0,42.967957
2020,35.75,46.25,16.761095
2020,35.75,46.5,16.761095
2020,35.75,46.75,16.464556
2020,35.75,47.0,15.962102
2020,35.75,47.25,9.194573
2020,35.75,47.5,17.483377
2020,35.75,47.75,17.483377
2020,35.75,48.0,22.643993
2020,35.75,48.25,23.227087
2020,35.75,48.5,23.227087
2020,35.75,48.75,25.309574
2020,35.75,49.0,34.1668
2020,35.75,49.25,19.147541
2020,35.75,49.5,13.716298
2020,35.75,49.75,13.716298
2020,35.75,50.0,15.213434
2020,35.75,50.25,19.11469
2020,35.75,50.5,17.715164
2020,35.75,50.75,17.715164
2020,35.75,51.0,21.458572
2020,35.5,45.0,34.352783
2020,35.5,45.25,46.891167
2020,35.5,45.5,30.619287
2020,35.5,45.75,30.619287
2020,35.5,46.0,26.906008
2020,35.5,46.25,26.534058
2020,35.5,46.5,26.534058
2020,35.5,46.75,16.732689
2020,35.5,47.0,25.418627
2020,35.5,47.25,19.278526
2020,35.5,47.5,12.911367
2020,35.5,47.75,12.911367
2020,35.5,48.0,12.242845
2020,35.5,48.25,15.2348175
2020,35.5,48.5,15.2348175
2020,35.5,48.75,23.266684
2020,35.5,49.0,17.764978
2020,35.5,49.25,29.457596
2020,35.5,49.5,29.074617
2020,35.5,49.75,29.074617
2020,35.5,50.0,24.750586
2020,35.5,50.25,23.307787
2020,35.5,50.5,19.944298
2020,35.5,50.75,19.944298
2020,35.5,51.0,19.119696
2020,35.25,45.0,54.74625
2020,35.25,45.25,63.250122
2020,35.25,45.5,38.733578
2020,35.25,45.75,38.733578
2020,35.25,46.0,24.83073
2020,35.25,46.25,39.267326
2020,35.25,46.5,39.267326
2020,35.25,46.75,25.191776
2020,35.25,47.0,14.613873
2020,35.25,47.25,15.367802
2020,35.25,47.5,17.486366
2020,35.25,47.75,17.486366
2020,35.25,48.0,22.937548
2020,35.25,48.25,24.657492
2020,35.25,48.5,24.657492
2020,35.25,48.75,16.742664
2020,35.25,49.0,16.89155
2020,35.25,49.25,15.078723
2020,35.25,49.5,19.864614
2020,35.25,49.75,19.864614
2020,35.25,50.0,17.107172
2020,35.25,50.25,15.010748
2020,35.25,50.5,15.010748
2020,35.25,50.75,10.51193
2020,35.25,51.0,16.167759
2020,35.0,45.0,67.71409
2020,35.0,45.25,64.87948
2020,35.0,45.5,42.284286
2020,35.0,45.75,42.284286
2020,35.0,46.0,23.95265
2020,35.0,46.25,32.56484
2020,35.0,46.5,32.56484
2020,35.0,46.75,30.67362
2020,35.0,47.0,19.403214
2020,35.0,47.25,18.188742
2020,35.0,47.5,24.756071
2020,35.0,47.75,24.756071
2020,35.0,48.0,30.971874
2020,35.0,48.25,23.870712
2020,35.0,48.5,23.870712
2020,35.0,48.75,22.165943
2020,35.0,49.0,27.80981
2020,35.0,49.25,17.527914
2020,35.0,49.5,20.929762
2020,35.0,49.75,20.929762
2020,35.0,50.0,19.231947
2020,35.0,50.25,9.075308
2020,35.0,50.5,10.401885
2020,35.0,50.75,10.401885
2020,35.0,51.0,13.052519
2020,34.75,45.0,38.02427
2020,34.75,45.25,44.214382
2020,34.75,45.5,21.8495
2020,34.75,45.75,21.8495
2020,34.75,46.0,30.436832
2020,34.75,46.25,48.15773
2020,34.75,46.5,48.15773
2020,34.75,46.75,48.783432
2020,34.75,47.0,39.92148
2020,34.75,47.25,20.998997
2020,34.75,47.5,23.005754
2020,34.75,47.75,23.005754
2020,34.75,48.0,17.275717
2020,34.75,48.25,13.825354
2020,34.75,48.5,13.825354
2020,34.75,48.75,35.88846
2020,34.75,49.0,20.057583
2020,34.75,49.25,20.535131
2020,34.75,49.5,24.011919
2020,34.75,49.75,24.011919
2020,34.75,50.0,26.364988
2020,34.75,50.25,23.519178
2020,34.75,50.5,23.519178
2020,34.75,50.75,11.625612
2020,34.75,51.0,8.6259
2020,34.5,45.0,46.502193
2020,34.5,45.25,36.304966
2020,34.5,45.5,36.828354
2020,34.5,45.75,36.828354
2020,34.5,46.0,27.488886
2020,34.5,46.25,38.05215
2020,34.5,46.5,38.05215
2020,34.5,46.75,21.251709
2020,34.5,47.0,23.767847
2020,34.5,47.25,25.226427
2020,34.5,47.5,31.84381
2020,34.5,47.75,31.84381
2020,34.5,48.0,17.758295
2020,34.5,48.25,16.15806
2020,34.5,48.5,16.15806
2020,34.5,48.75,16.779032
2020,34.5,49.0,18.394392
2020,34.5,49.25,17.719397
2020,34.5,49.5,9.498829
2020,34.5,49.75,9.498829
2020,34.5,50.0,12.730592
2020,34.5,50.25,12.78064
2020,34.5,50.5,10.201456
2020,34.5,50.75,10.201456
2020,34.5,51.0,10.808466
2020,34.25,45.0,20.822697
2020,34.25,45.25,20.822697
2020,34.25,45.5,22.669405
2020,34.25,45.75,34.50214
2020,34.25,46.0,29.095802
2020,34.25,46.25,26.797966
2020,34.25,46.5,26.797966
2020,34.25,46.75,20.96485
2020,34.25,47.0,22.359146
2020,34.25,47.25,17.501284
2020,34.25,47.5,17.501284
2020,34.25,47.75,18.917469
2020,34.25,48.0,30.334517
2020,34.25,48.25,26.343306
2020,34.25,48.5,23.066998
2020,34.25,48.75,23.066998
2020,34.25,49.0,18.639393
2020,34.25,49.25,24.26238
2020,34.25,49.5,24.885317
2020,34.25,49.75,24.885317
2020,34.25,50.0,10.728286
2020,34.25,50.25,19.801394
2020,34.25,50.5,16.947813
2020,34.25,50.75,35.523487
2020,34.25,51.0,35.523487
2020,34.0,45.0,22.8653
2020,34.0,45.25,22.8653
2020,34.0,45.5,32.406723
2020,34.0,45.75,22.479155
2020,34.0,46.0,29.916973
2020,34.0,46.25,38.742268
2020,34.0,46.5,38.742268
2020,34.0,46.75,27.462013
2020,34.0,47.0,17.552866
2020,34.0,47.25,15.923483
2020,34.0,47.5,15.923483
2020,34.0,47.75,20.476559
2020,34.0,48.0,31.474796
2020,34.0,48.25,22.948221
2020,34.0,48.5,33.308296
2020,34.0,48.75,33.308296
2020,34.0,49.0,17.546139
2020,34.0,49.25,15.211189
2020,34.0,49.5,16.236233
2020,34.0,49.75,16.236233
2020,34.0,50.0,19.239672
2020,34.0,50.25,24.732433
2020,34.0,50.5,12.098683
2020,34.0,50.75,16.785984
2020,34.0,51.0,16.785984
2020,33.75,45.0,22.8653
2020,33.75,45.25,22.8653
2020,33.75,45.5,32.406723
2020,33.75,45.75,22.479155
2020,33.75,46.0,29.916973
2020,33.75,46.25,38.742268
2020,33.75,46.5,38.742268
2020,33.75,46.75,27.462013
2020,33.75,47.0,17.552866
2020,33.75,47.25,15.923483
2020,33.75,47.5,15.923483
2020,33.75,47.75,20.476559
2020,33.75,48.0,31.474796
2020,33.75,48.25,22.948221
2020,33.75,48.5,33.308296
2020,33.75,48.75,33.308296
2020,33.75,49.0,17.546139
2020,33.75,49.25,15.211189
2020,33.75,49.5,16.236233
2020,33.75,49.75,16.236233
2020,33.75,50.0,19.239672
2020,33.75,50.25,24.732433
2020,33.75,50.5,12.098683
2020,33.75,50.75,16.785984
2020,33.75,51.0,16.785984
2020,33.5,45.0,30.911142
2020,33.5,45.25,30.911142
2020,33.5,45.5,22.00087
2020,33.5,45.75,22.58523
2020,33.5,46.0,16.452894
2020,33.5,46.25,32.908905
2020,33.5,46.5,32.908905
2020,33.5,46.75,42.012867
2020,33.5,47.0,24.469805
2020,33.5,47.25,25.601118
2020,33.5,47.5,25.601118
2020,33.5,47.75,35.78909
2020,33.5,48.0,23.834848
2020,33.5,48.25,22.481394
2020,33.5,48.5,24.259565
2020,33.5,48.75,24.259565
2020,33.5,49.0,28.211657
2020,33.5,49.25,24.447107
2020,33.5,49.5,14.203545
2020,33.5,49.75,14.203545
2020,33.5,50.0,15.025436
2020,33.5,50.25,11.142599
2020,33.5,50.5,7.4377723
2020,33.5,50.75,19.518044
2020,33.5,51.0,19.518044
2020,33.25,45.0,23.181803
2020,33.25,45.25,23.181803
2020,33.25,45.5,27.062887
2020,33.25,45.75,26.127491
2020,33.25,46.0,20.629738
2020,33.25,46.25,21.132235
2020,33.25,46.5,21.132235
2020,33.25,46.75,35.97165
2020,33.25,47.0,37.94178
2020,33.25,47.25,32.12047
2020,33.25,47.5,32.12047
2020,33.25,47.75,28.482288
2020,33.25,48.0,22.748789
2020,33.25,48.25,47.854465
2020,33.25,48.5,42.11843
2020,33.25,48.75,42.11843
2020,33.25,49.0,27.005886
2020,33.25,49.25,41.280384
2020,33.25,49.5,42.82507
2020,33.25,49.75,42.82507
2020,33.25,50.0,18.093107
2020,33.25,50.25,10.6580925
2020,33.25,50.5,9.178655
2020,33.25,50.75,18.214138
2020,33.25,51.0,18.214138
2020,33.0,45.0,26.769852
2020,33.0,45.25,26.769852
2020,33.0,45.5,20.346392
2020,33.0,45.75,28.610504
2020,33.0,46.0,27.422894
2020,33.0,46.25,26.526318
2020,33.0,46.5,26.526318
2020,33.0,46.75,32.098747
2020,33.0,47.0,38.40865
2020,33.0,47.25,46.110867
2020,33.0,47.5,46.110867
2020,33.0,47.75,33.557285
2020,33.0,48.0,26.32418
2020,33.0,48.25,23.84354
2020,33.0,48.5,27.806131
2020,33.0,48.75,27.806131
2020,33.0,49.0,31.284044
2020,33.0,49.25,35.621086
2020,33.0,49.5,42.316433
2020,33.0,49.75,42.316433
2020,33.0,50.0,14.755066
2020,33.0,50.25,15.728064
2020,33.0,50.5,13.681192
2020,33.0,50.75,13.843786
2020,33.0,51.0,13.843786
2020,32.75,45.0,23.029915
2020,32.75,45.25,23.029915
2020,32.75,45.5,23.724047
2020,32.75,45.75,26.838284
2020,32.75,46.0,25.814995
2020,32.75,46.25,32.852154
2020,32.75,46.5,32.852154
2020,32.75,46.75,40.079823
2020,32.75,47.0,40.8195
2020,32.75,47.25,46.805767
2020,32.75,47.5,46.805767
2020,32.75,47.75,40.799187
2020,32.75,48.0,34.83404
2020,32.75,48.25,34.051296
2020,32.75,48.5,37.839973
2020,32.75,48.75,37.839973
2020,32.75,49.0,84.730354
2020,32.75,49.25,68.48544
2020,32.75,49.5,54.285126
2020,32.75,49.75,54.285126
2020,32.75,50.0,37.72023
2020,32.75,50.25,19.838985
2020,32.75,50.5,17.14899
2020,32.75,50.75,5.867215
2020,32.75,51.0,5.867215
2020,32.5,45.0,30.242876
2020,32.5,45.25,30.242876
2020,32.5,45.5,25.224924
2020,32.5,45.75,22.780209
2020,32.5,46.0,22.89195
2020,32.5,46.25,25.903116
2020,32.5,46.5,25.903116
2020,32.5,46.75,31.882895
2020,32.5,47.0,38.672043
2020,32.5,47.25,39.42697
2020,32.5,47.5,39.42697
2020,32.5,47.75,42.66228
2020,32.5,48.0,39.747837
2020,32.5,48.25,65.09411
2020,32.5,48.5,50.85094
2020,32.5,48.75,50.85094
2020,32.5,49.0,44.213123
2020,32.5,49.25,42.16702
2020,32.5,49.5,54.142284
2020,32.5,49.75,54.142284
2020,32.5,50.0,34.295288
2020,32.5,50.25,38.60611
2020,32.5,50.5,14.245148
2020,32.5,50.75,10.438474
2020,32.5,51.0,10.438474
2020,32.25,45.0,24.235216
2020,32.25,45.25,24.235216
2020,32.25,45.5,17.41169
2020,32.25,45.75,17.34073
2020,32.25,46.0,22.923828
2020,32.25,46.25,22.580744
2020,32.25,46.5,22.580744
2020,32.25,46.75,26.604012
2020,32.25,47.0,32.212315
2020,32.25,47.25,36.635372
2020,32.25,47.5,36.635372
2020,32.25,47.75,41.022224
2020,32.25,48.0,35.961678
2020,32.25,48.25,39.360798
2020,32.25,48.5,50.53924
2020,32.25,48.75,50.53924
2020,32.25,49.0,55.683662
2020,32.25,49.25,41.08993
2020,32.25,49.5,36.933388
2020,32.25,49.75,36.933388
2020,32.25,50.0,27.467995
2020,32.25,50.25,29.092323
2020,32.25,50.5,26.797697
2020,32.25,50.75,10.155148
2020,32.25,51.0,10.155148
2020,32.0,45.0,28.209438
2020,32.0,45.25,28.209438
2020,32.0,45.5,14.113926
2020,32.0,45.75,15.721582
2020,32.0,46.0,24.438381
2020,32.0,46.25,25.120605
2020,32.0,46.5,25.120605
2020,32.0,46.75,24.436132
2020,32.0,47.0,31.75197
2020,32.0,47.25,33.54183
2020,32.0,47.5,33.54183
2020,32.0,47.75,44.71961
2020,32.0,48.0,37.80989
2020,32.0,48.25,37.50638
2020,32.0,48.5,55.68941
2020,32.0,48.75,55.68941
2020,32.0,49.0,68.230225
2020,32.0,49.25,59.653606
2020,32.0,49.5,64.05185
2020,32.0,49.75,64.05185
2020,32.0,50.0,37.179935
2020,32.0,50.25,47.49175
2020,32.0,50.5,30.64371
2020,32.0,50.75,10.182766
2020,32.0,51.0,10.182766
2020,31.75,45.0,12.196275
2020,31.75,45.25,12.196275
2020,31.75,45.5,11.917423
2020,31.75,45.75,17.772171
2020,31.75,46.0,26.56814
2020,31.75,46.25,25.27723
2020,31.75,46.5,25.27723
2020,31.75,46.75,27.402481
2020,31.75,47.0,29.770824
2020,31.75,47.25,33.959404
2020,31.75,47.5,33.959404
2020,31.75,47.75,49.556778
2020,31.75,48.0,47.75442
2020,31.75,48.25,45.413193
2020,31.75,48.5,57.253246
2020,31.75,48.75,57.253246
2020,31.75,49.0,64.2192
2020,31.75,49.25,58.61607
2020,31.75,49.5,47.3422
2020,31.75,49.75,47.3422
2020,31.75,50.0,30.76247
2020,31.75,50.25,50.767982
2020,31.75,50.5,36.074436
2020,31.75,50.75,28.001568
2020,31.75,51.0,28.001568
2020,31.5,45.0,12.196275
2020,31.5,45.25,12.196275
2020,31.5,45.5,11.917423
2020,31.5,45.75,17.772171
2020,31.5,46.0,26.56814
2020,31.5,46.25,25.27723
2020,31.5,46.5,25.27723
2020,31.5,46.75,27.402481
2020,31.5,47.0,29.770824
2020,31.5,47.25,33.959404
2020,31.5,47.5,33.959404
2020,31.5,47.75,49.556778
2020,31.5,48.0,47.75442
2020,31.5,48.25,45.413193
2020,31.5,48.5,57.253246
2020,31.5,48.75,57.253246
2020,31.5,49.0,64.2192
2020,31.5,49.25,58.61607
2020,31.5,49.5,47.3422
2020,31.5,49.75,47.3422
2020,31.5,50.0,30.76247
2020,31.5,50.25,50.767982
2020,31.5,50.5,36.074436
2020,31.5,50.75,28.001568
2020,31.5,51.0,28.001568
2020,31.25,45.0,10.635668
2020,31.25,45.25,10.635668
2020,31.25,45.5,12.274962
2020,31.25,45.75,19.502117
2020,31.25,46.0,30.384562
2020,31.25,46.25,20.66135
2020,31.25,46.5,20.66135
2020,31.25,46.75,22.106941
2020,31.25,47.0,29.188929
2020,31.25,47.25,41.392155
2020,31.25,47.5,41.392155
2020,31.25,47.75,39.21837
2020,31.25,48.0,55.002693
2020,31.25,48.25,44.67445
2020,31.25,48.5,44.81469
2020,31.25,48.75,44.81469
2020,31.25,49.0,40.65866
2020,31.25,49.25,47.161366
2020,31.25,49.5,32.939472
2020,31.25,49.75,32.939472
2020,31.25,50.0,21.00894
2020,31.25,50.25,49.02744
2020,31.25,50.5,48.324043
2020,31.25,50.75,29.039799
2020,31.25,51.0,29.039799
2020,31.0,45.0,12.219938
2020,31.0,45.25,12.219938
2020,31.0,45.5,16.59327
2020,31.0,45.75,23.52512
2020,31.0,46.0,21.729221
2020,31.0,46.25,18.969267
2020,31.0,46.5,18.969267
2020,31.0,46.75,18.460873
2020,31.0,47.0,31.70361
2020,31.0,47.25,48.402958
2020,31.0,47.5,48.402958
2020,31.0,47.75,39.807915
2020,31.0,48.0,48.485622
2020,31.0,48.25,45.30192
2020,31.0,48.5,46.053318
2020,31.0,48.75,46.053318
2020,31.0,49.0,52.885853
2020,31.0,49.25,49.58392
2020,31.0,49.5,33.50269
2020,31.0,49.75,33.50269
2020,31.0,50.0,28.920763
2020,31.0,50.25,36.96929
2020,31.0,50.5,26.035057
2020,31.0,50.75,16.04178
