year,latitude,longitude,crr
2015,27.0,54.0,50.35724
2015,27.0,54.25,42.62468
2015,27.0,54.5,22.200968
2015,27.0,54.75,22.200968
2015,27.0,55.0,18.829239
2015,27.0,55.25,23.120102
2015,27.0,55.5,31.542326
2015,27.0,55.75,13.920508
2015,27.0,56.0,13.664632
2015,27.0,56.25,30.82594
2015,27.0,56.5,30.82594
2015,27.0,56.75,66.459885
2015,27.0,57.0,44.397804
2015,27.0,57.25,54.989464
2015,27.0,57.5,39.03046
2015,27.0,57.75,39.03046
2015,27.0,58.0,33.25826
2015,27.0,58.25,25.640419
2015,27.0,58.5,19.386345
2015,27.0,58.75,22.706924
2015,27.0,59.0,13.914446
2015,27.0,59.25,13.870598
2015,27.0,59.5,13.870598
2015,27.0,59.75,14.403235
2015,27.0,60.0,7.9197426
2015,27.0,60.25,5.972453
2015,27.0,60.5,11.37061
2015,27.0,60.75,9.659161
2015,27.0,61.0,9.659161
2016,39.0,50.0,15.315736
2016,39.0,50.25,17.214672
2016,39.0,50.5,16.675962
2016,39.0,50.75,16.675962
2016,39.0,51.0,12.440705
2016,39.0,51.25,12.822723
2016,39.0,51.5,12.822723
2016,39.0,51.75,9.229473
2016,39.0,52.0,7.540905
2016,39.0,52.25,5.9902453
2016,39.0,52.5,5.9902453
2016,39.0,52.75,10.212805
2016,39.0,53.0,9.68492
2016,39.0,53.25,9.68492
2016,39.0,53.5,11.333114
2016,39.0,53.75,13.030269
2016,39.0,54.0,14.293272
2016,39.0,54.25,14.293272
2016,39.0,54.5,14.010098
2016,39.0,54.75,25.092793
2016,39.0,55.0,25.092793
2016,39.0,55.25,21.726133
2016,39.0,55.5,22.056993
2016,39.0,55.75,21.770313
2016,39.0,56.0,21.770313
2016,39.0,56.25,19.79093
2016,39.0,56.5,17.799171
2016,39.0,56.75,17.799171
2016,39.0,57.0,11.858149
2016,39.0,57.25,10.33739
2016,39.0,57.5,7.971861
2016,39.0,57.75,7.971861
2016,39.0,58.0,16.242794
2016,39.0,58.25,19.947615
2016,39.0,58.5,19.947615
2016,39.0,58.75,16.946766
2016,39.0,59.0,18.501837
2016,39.0,59.25,16.183352
2016,39.0,59.5,16.183352
2016,39.0,59.75,15.061469
2016,39.0,60.0,15.36466
2016,39.0,60.25,15.36466
2016,39.0,60.5,16.19289
2016,39.0,60.75,9.492297
2016,39.0,61.0,7.1630087
2016,38.75,50.0,12.080291
2016,38.75,50.25,15.663732
2016,38.75,50.5,8.192425
2016,38.75,50.75,8.192425
2016,38.75,51.0,10.665077
2016,38.75,51.25,11.610264
2016,38.75,51.5,11.610264
2016,38.75,51.75,13.331581
2016,38.75,52.0,8.931675
2016,38.75,52.25,8.38913
2016,38.75,52.5,8.38913
2016,38.75,52.75,10.770907
2016,38.75,53.0,12.394956
2016,38.75,53.25,12.394956
2016,38.75,53.5,10.010665
2016,38.75,53.75,11.480272
2016,38.75,54.0,14.377825
2016,38.75,54.25,14.377825
2016,38.75,54.5,15.115178
2016,38.75,54.75,20.25368
2016,38.75,55.0,20.25368
2016,38.75,55.25,17.417143
2016,38.75,55.5,26.755943
2016,38.75,55.75,21.953402
2016,38.75,56.0,21.953402
2016,38.75,56.25,12.543049
2016,38.75,56.5,22.74636
2016,38.75,56.75,22.74636
2016,38.75,57.0,14.433139
2016,38.75,57.25,15.208302
2016,38.75,57.5,7.491938
2016,38.75,57.75,7.491938
2016,38.75,58.0,11.675095
2016,38.75,58.25,21.89648
2016,38.75,58.5,21.89648
2016,38.75,58.75,16.62959
2016,38.75,59.0,10.712413
2016,38.75,59.25,16.799934
2016,38.75,59.5,16.799934
2016,38.75,59.75,19.93045
2016,38.75,60.0,10.860828
2016,38.75,60.25,10.860828
2016,38.75,60.5,8.697759
2016,38.75,60.75,7.875863
2016,38.75,61.0,7.197004
2016,38.5,50.0,11.275931
2016,38.5,50.25,15.406931
2016,38.5,50.5,12.630458
2016,38.5,50.75,12.630458
2016,38.5,51.0,10.675552
2016,38.5,51.25,17.139366
2016,38.5,51.5,17.139366
2016,38.5,51.75,14.105139
2016,38.5,52.0,12.360955
2016,38.5,52.25,8.370705
2016,38.5,52.5,8.370705
2016,38.5,52.75,13.373208
2016,38.5,53.0,10.511549
2016,38.5,53.25,10.511549
2016,38.5,53.5,10.020516
2016,38.5,53.75,9.292399
2016,38.5,54.0,12.381295
2016,38.5,54.25,12.381295
2016,38.5,54.5,10.158446
2016,38.5,54.75,20.207588
2016,38.5,55.0,20.207588
2016,38.5,55.25,14.182708
2016,38.5,55.5,27.11097
2016,38.5,55.75,23.742054
2016,38.5,56.0,23.742054
2016,38.5,56.25,17.755947
2016,38.5,56.5,26.468634
2016,38.5,56.75,26.468634
2016,38.5,57.0,24.282059
2016,38.5,57.25,15.653893
2016,38.5,57.5,22.93038
2016,38.5,57.75,22.93038
2016,38.5,58.0,10.917088
2016,38.5,58.25,9.733211
2016,38.5,58.5,9.733211
2016,38.5,58.75,25.339111
2016,38.5,59.0,23.156944
2016,38.5,59.25,18.301956
2016,38.5,59.5,18.301956
2016,38.5,59.75,26.096172
2016,38.5,60.0,13.64176
2016,38.5,60.25,13.64176
2016,38.5,60.5,9.027334
2016,38.5,60.75,8.042413
2016,38.5,61.0,5.9918337
2016,38.25,50.0,11.275931
2016,38.25,50.25,15.406931
2016,38.25,50.5,12.630458
2016,38.25,50.75,12.630458
2016,38.25,51.0,10.675552
2016,38.25,51.25,17.139366
2016,38.25,51.5,17.139366
2016,38.25,51.75,14.105139
2016,38.25,52.0,12.360955
2016,38.25,52.25,8.370705
2016,38.25,52.5,8.370705
2016,38.25,52.75,13.373208
2016,38.25,53.0,10.511549
2016,38.25,53.25,10.511549
2016,38.25,53.5,10.020516
2016,38.25,53.75,9.292399
2016,38.25,54.0,12.381295
2016,38.25,54.25,12.381295
2016,38.25,54.5,10.158446
2016,38.25,54.75,20.207588
2016,38.25,55.0,20.207588
2016,38.25,55.25,14.182708
2016,38.25,55.5,27.11097
2016,38.25,55.75,23.742054
2016,38.25,56.0,23.742054
2016,38.25,56.25,17.755947
2016,38.25,56.5,26.468634
2016,38.25,56.75,26.468634
2016,38.25,57.0,24.282059
2016,38.25,57.25,15.653893
2016,38.25,57.5,22.93038
2016,38.25,57.75,22.93038
2016,38.25,58.0,10.917088
2016,38.25,58.25,9.733211
2016,38.25,58.5,9.733211
2016,38.25,58.75,25.339111
2016,38.25,59.0,23.156944
2016,38.25,59.25,18.301956
2016,38.25,59.5,18.301956
2016,38.25,59.75,26.096172
2016,38.25,60.0,13.64176
2016,38.25,60.25,13.64176
2016,38.25,60.5,9.027334
2016,38.25,60.75,8.042413
2016,38.25,61.0,7.3638787
2016,38.0,50.0,8.692344
2016,38.0,50.25,12.813488
2016,38.0,50.5,10.806149
2016,38.0,50.75,10.806149
2016,38.0,51.0,7.419172
2016,38.0,51.25,10.311014
2016,38.0,51.5,10.667919
2016,38.0,51.75,10.667919
2016,38.0,52.0,10.079323
2016,38.0,52.25,9.504073
2016,38.0,52.5,9.504073
2016,38.0,52.75,13.1020775
2016,38.0,53.0,11.997054
2016,38.0,53.25,10.648875
2016,38.0,53.5,10.87958
2016,38.0,53.75,10.87958
2016,38.0,54.0,14.673079
2016,38.0,54.25,17.520725
2016,38.0,54.5,13.365548
2016,38.0,54.75,13.365548
2016,38.0,55.0,12.457249
2016,38.0,55.25,15.906546
2016,38.0,55.5,17.804903
2016,38.0,55.75,17.804903
2016,38.0,56.0,16.852047
2016,38.0,56.25,14.22782
2016,38.0,56.5,9.314015
2016,38.0,56.75,9.314015
2016,38.0,57.0,20.59278
2016,38.0,57.25,29.274658
2016,38.0,57.5,27.93124
2016,38.0,57.75,27.93124
2016,38.0,58.0,32.02315
2016,38.0,58.25,11.635682
2016,38.0,58.5,19.461357
2016,38.0,58.75,19.461357
2016,38.0,59.0,16.360703
2016,38.0,59.25,19.910751
2016,38.0,59.5,19.910751
2016,38.0,59.75,23.052397
2016,38.0,60.0,17.215319
2016,38.0,60.25,12.639998
2016,38.0,60.5,7.696615
2016,38.0,60.75,7.696615
2016,38.0,61.0,7.3638787
2016,37.75,50.0,15.211506
2016,37.75,50.25,11.643958
2016,37.75,50.5,11.678256
2016,37.75,50.75,11.678256
2016,37.75,51.0,11.966857
2016,37.75,51.25,10.084703
2016,37.75,51.5,10.084703
2016,37.75,51.75,12.963529
2016,37.75,52.0,10.602768
2016,37.75,52.25,10.642809
2016,37.75,52.5,10.642809
2016,37.75,52.75,8.948202
2016,37.75,53.0,10.159089
2016,37.75,53.25,14.482703
2016,37.75,53.5,12.583413
2016,37.75,53.75,12.583413
2016,37.75,54.0,17.833782
2016,37.75,54.25,23.198284
2016,37.75,54.5,14.460788
2016,37.75,54.75,14.460788
2016,37.75,55.0,14.368918
2016,37.75,55.25,16.968739
2016,37.75,55.5,26.06054
2016,37.75,55.75,26.06054
2016,37.75,56.0,34.88548
2016,37.75,56.25,26.128906
2016,37.75,56.5,13.502233
2016,37.75,56.75,13.502233
2016,37.75,57.0,16.356253
2016,37.75,57.25,17.675858
2016,37.75,57.5,17.675858
2016,37.75,57.75,30.855213
2016,37.75,58.0,33.207058
2016,37.75,58.25,36.47459
2016,37.75,58.5,36.47459
2016,37.75,58.75,18.303879
2016,37.75,59.0,28.619654
2016,37.75,59.25,20.247646
2016,37.75,59.5,23.789734
2016,37.75,59.75,23.789734
2016,37.75,60.0,22.42756
2016,37.75,60.25,17.736553
2016,37.75,60.5,10.616098
2016,37.75,60.75,10.616098
2016,37.75,61.0,8.336064
2016,37.5,50.0,14.422971
2016,37.5,50.25,14.755127
2016,37.5,50.5,14.755127
2016,37.5,50.75,21.765863
2016,37.5,51.0,14.89904
2016,37.5,51.25,10.4155655
2016,37.5,51.5,10.290983
2016,37.5,51.75,10.290983
2016,37.5,52.0,14.055568
2016,37.5,52.25,14.724886
2016,37.5,52.5,9.86097
2016,37.5,52.75,9.86097
2016,37.5,53.0,13.989128
2016,37.5,53.25,16.215137
2016,37.5,53.5,17.666958
2016,37.5,53.75,17.666958
2016,37.5,54.0,36.83241
2016,37.5,54.25,22.346188
2016,37.5,54.5,20.450098
2016,37.5,54.75,20.450098
2016,37.5,55.0,21.979761
2016,37.5,55.25,16.129957
2016,37.5,55.5,19.99813
2016,37.5,55.75,19.99813
2016,37.5,56.0,42.01064
2016,37.5,56.25,23.79769
2016,37.5,56.5,29.437708
2016,37.5,56.75,29.437708
2016,37.5,57.0,32.403603
2016,37.5,57.25,29.623335
2016,37.5,57.5,29.623335
2016,37.5,57.75,16.749073
2016,37.5,58.0,11.483451
2016,37.5,58.25,19.055853
2016,37.5,58.5,23.66074
2016,37.5,58.75,23.66074
2016,37.5,59.0,19.288792
2016,37.5,59.25,12.565303
2016,37.5,59.5,10.111094
2016,37.5,59.75,10.111094
2016,37.5,60.0,18.174187
2016,37.5,60.25,17.380915
2016,37.5,60.5,8.920221
2016,37.5,60.75,8.920221
2016,37.5,61.0,8.56015
2016,37.25,50.0,25.688736
2016,37.25,50.25,14.9178095
2016,37.25,50.5,15.6939125
2016,37.25,50.75,15.6939125
2016,37.25,51.0,11.103371
2016,37.25,51.25,15.396446
2016,37.25,51.5,15.396446
2016,37.25,51.75,14.827869
2016,37.25,52.0,13.821035
2016,37.25,52.25,9.774526
2016,37.25,52.5,9.774526
2016,37.25,52.75,13.855976
2016,37.25,53.0,18.81553
2016,37.25,53.25,19.279907
2016,37.25,53.5,18.154163
2016,37.25,53.75,18.154163
2016,37.25,54.0,18.15385
2016,37.25,54.25,20.472643
2016,37.25,54.5,26.16098
2016,37.25,54.75,26.16098
2016,37.25,55.0,16.735136
2016,37.25,55.25,17.68473
2016,37.25,55.5,15.110717
2016,37.25,55.75,15.110717
2016,37.25,56.0,14.885039
2016,37.25,56.25,17.779436
2016,37.25,56.5,21.674976
2016,37.25,56.75,21.674976
2016,37.25,57.0,25.164967
2016,37.25,57.25,33.91295
2016,37.25,57.5,33.91295
2016,37.25,57.75,33.225796
2016,37.25,58.0,32.880005
2016,37.25,58.25,13.203492
2016,37.25,58.5,13.203492
2016,37.25,58.75,14.762701
2016,37.25,59.0,20.616974
2016,37.25,59.25,47.15234
2016,37.25,59.5,35.684483
2016,37.25,59.75,35.684483
2016,37.25,60.0,12.830361
2016,37.25,60.25,14.162033
2016,37.25,60.5,11.615321
2016,37.25,60.75,11.615321
2016,37.25,61.0,14.200817
2016,37.0,50.0,26.154627
2016,37.0,50.25,40.720974
2016,37.0,50.5,40.720974
2016,37.0,50.75,33.854122
2016,37.0,51.0,23.58186
2016,37.0,51.25,15.330047
2016,37.0,51.5,10.149908
2016,37.0,51.75,10.149908
2016,37.0,52.0,20.835619
2016,37.0,52.25,19.351397
2016,37.0,52.5,19.351397
2016,37.0,52.75,15.406286
2016,37.0,53.0,17.054537
2016,37.0,53.25,13.009912
2016,37.0,53.5,10.07263
2016,37.0,53.75,10.07263
2016,37.0,54.0,22.612549
2016,37.0,54.25,27.874369
2016,37.0,54.5,33.153652
2016,37.0,54.75,33.153652
2016,37.0,55.0,35.881824
2016,37.0,55.25,20.539427
2016,37.0,55.5,27.513638
2016,37.0,55.75,27.513638
2016,37.0,56.0,15.492083
2016,37.0,56.25,22.055397
2016,37.0,56.5,21.03011
2016,37.0,56.75,21.03011
2016,37.0,57.0,16.392803
2016,37.0,57.25,5.9235034
2016,37.0,57.5,5.9235034
2016,37.0,57.75,13.47206
2016,37.0,58.0,27.971935
2016,37.0,58.25,30.936237
2016,37.0,58.5,30.936237
2016,37.0,58.75,22.553408
2016,37.0,59.0,14.662597
2016,37.0,59.25,21.847576
2016,37.0,59.5,21.847576
2016,37.0,59.75,32.65436
2016,37.0,60.0,34.87242
2016,37.0,60.25,14.323803
2016,37.0,60.5,8.2601185
2016,37.0,60.75,8.2601185
2016,37.0,61.0,11.012746
2016,36.75,50.0,27.915352
2016,36.75,50.25,26.393326
2016,36.75,50.5,22.250553
2016,36.75,50.75,22.250553
2016,36.75,51.0,60.203617
2016,36.75,51.25,30.553885
2016,36.75,51.5,21.212585
2016,36.75,51.75,21.212585
2016,36.75,52.0,17.479702
2016,36.75,52.25,15.801025
2016,36.75,52.5,21.141043
2016,36.75,52.75,21.141043
2016,36.75,53.0,31.692335
2016,36.75,53.25,14.120069
2016,36.75,53.5,21.254498
2016,36.75,53.75,21.254498
2016,36.75,54.0,41.49769
2016,36.75,54.25,34.84573
2016,36.75,54.5,44.775185
2016,36.75,54.75,44.775185
2016,36.75,55.0,29.730726
2016,36.75,55.25,15.16887
2016,36.75,55.5,11.574659
2016,36.75,55.75,11.574659
2016,36.75,56.0,10.099973
2016,36.75,56.25,26.172113
2016,36.75,56.5,48.542152
2016,36.75,56.75,48.542152
2016,36.75,57.0,30.888872
2016,36.75,57.25,31.419641
2016,36.75,57.5,31.419641
2016,36.75,57.75,21.522743
2016,36.75,58.0,15.074804
2016,36.75,58.25,17.112997
2016,36.75,58.5,17.112997
2016,36.75,58.75,23.880926
2016,36.75,59.0,23.724583
2016,36.75,59.25,7.9480057
2016,36.75,59.5,8.672962
2016,36.75,59.75,8.672962
2016,36.75,60.0,37.43311
2016,36.75,60.25,41.08137
2016,36.75,60.5,41.08137
2016,36.75,60.75,22.886814
2016,36.75,61.0,17.979681
2016,36.5,50.0,20.524445
2016,36.5,50.25,29.35477
2016,36.5,50.5,19.539547
2016,36.5,50.75,19.539547
2016,36.5,51.0,25.466547
2016,36.5,51.25,43.109108
2016,36.5,51.5,32.674706
2016,36.5,51.75,32.674706
2016,36.5,52.0,78.375854
2016,36.5,52.25,37.37502
2016,36.5,52.5,37.37502
2016,36.5,52.75,14.001846
2016,36.5,53.0,17.1454
2016,36.5,53.25,19.59549
2016,36.5,53.5,17.231823
2016,36.5,53.75,17.231823
2016,36.5,54.0,21.215673
2016,36.5,54.25,11.42083
2016,36.5,54.5,20.29055
2016,36.5,54.75,20.29055
2016,36.5,55.0,10.01003
2016,36.5,55.25,6.6166716
2016,36.5,55.5,13.487298
2016,36.5,55.75,13.487298
2016,36.5,56.0,18.313381
2016,36.5,56.25,19.763916
2016,36.5,56.5,14.590442
2016,36.5,56.75,14.590442
2016,36.5,57.0,12.24209
2016,36.5,57.25,25.908981
2016,36.5,57.5,25.908981
2016,36.5,57.75,13.642405
2016,36.5,58.0,11.519027
2016,36.5,58.25,16.396627
2016,36.5,58.5,15.481297
2016,36.5,58.75,15.481297
2016,36.5,59.0,21.061539
2016,36.5,59.25,44.776016
2016,36.5,59.5,44.776016
2016,36.5,59.75,33.91833
2016,36.5,60.0,48.191307
2016,36.5,60.25,62.32886
2016,36.5,60.5,44.000217
2016,36.5,60.75,44.000217
2016,36.5,61.0,11.926176
2016,36.25,50.0,18.714815
2016,36.25,50.25,11.725321
2016,36.25,50.5,11.725321
2016,36.25,50.75,11.731006
2016,36.25,51.0,14.204327
2016,36.25,51.25,16.940762
2016,36.25,51.5,15.193055
2016,36.25,51.75,15.193055
2016,36.25,52.0,26.827446
2016,36.25,52.25,31.751759
2016,36.25,52.5,31.751759
2016,36.25,52.75,28.401302
2016,36.25,53.0,38.043026
2016,36.25,53.25,23.638765
2016,36.25,53.5,22.474628
2016,36.25,53.75,22.474628
2016,36.25,54.0,12.341872
2016,36.25,54.25,7.0384226
2016,36.25,54.5,5.950528
2016,36.25,54.75,5.950528
2016,36.25,55.0,6.3748126
2016,36.25,55.25,12.596453
2016,36.25,55.5,19.618986
2016,36.25,55.75,19.618986
2016,36.25,56.0,11.7917185
2016,36.25,56.25,9.806943
2016,36.25,56.5,9.806943
2016,36.25,56.75,15.621136
2016,36.25,57.0,12.033906
2016,36.25,57.25,19.18739
2016,36.25,57.5,19.18739
2016,36.25,57.75,7.928644
2016,36.25,58.0,9.015593
2016,36.25,58.25,11.3826885
2016,36.25,58.5,11.3826885
2016,36.25,58.75,6.0665183
2016,36.25,59.0,10.309746
2016,36.25,59.25,15.528045
2016,36.25,59.5,37.44485
2016,36.25,59.75,37.44485
2016,36.25,60.0,33.96284
2016,36.25,60.25,25.705557
2016,36.25,60.5,25.705557
2016,36.25,60.75,24.358322
2016,36.25,61.0,36.565773
2016,36.0,50.0,18.714815
2016,36.0,50.25,11.725321
2016,36.0,50.5,11.731006
2016,36.0,50.75,11.731006
2016,36.0,51.0,14.204327
2016,36.0,51.25,16.940762
2016,36.0,51.5,15.193055
2016,36.0,51.75,15.193055
2016,36.0,52.0,26.827446
2016,36.0,52.25,31.751759
2016,36.0,52.5,28.401302
2016,36.0,52.75,28.401302
2016,36.0,53.0,38.043026
2016,36.0,53.25,23.638765
2016,36.0,53.5,22.474628
2016,36.0,53.75,22.474628
2016,36.0,54.0,12.341872
2016,36.0,54.25,7.0384226
2016,36.0,54.5,5.950528
2016,36.0,54.75,5.950528
2016,36.0,55.0,6.3748126
2016,36.0,55.25,12.596453
2016,36.0,55.5,19.618986
2016,36.0,55.75,19.618986
2016,36.0,56.0,11.7917185
2016,36.0,56.25,9.806943
2016,36.0,56.5,9.806943
2016,36.0,56.75,15.621136
2016,36.0,57.0,12.033906
2016,36.0,57.25,19.18739
2016,36.0,57.5,19.18739
2016,36.0,57.75,7.928644
2016,36.0,58.0,9.015593
2016,36.0,58.25,11.3826885
2016,36.0,58.5,6.0665183
2016,36.0,58.75,6.0665183
2016,36.0,59.0,10.309746
2016,36.0,59.25,15.528045
2016,36.0,59.5,37.44485
2016,36.0,59.75,37.44485
2016,36.0,60.0,33.96284
2016,36.0,60.25,25.705557
2016,36.0,60.5,24.358322
2016,36.0,60.75,24.358322
2016,36.0,61.0,36.565773
2016,35.75,50.0,22.287748
2016,35.75,50.25,18.72399
2016,35.75,50.5,20.364298
2016,35.75,50.75,20.364298
2016,35.75,51.0,15.254085
2016,35.75,51.25,10.055153
2016,35.75,51.5,10.363772
2016,35.75,51.75,10.363772
2016,35.75,52.0,6.110073
2016,35.75,52.25,14.5513115
2016,35.75,52.5,14.5513115
2016,35.75,52.75,20.683039
2016,35.75,53.0,22.016008
2016,35.75,53.25,19.571957
2016,35.75,53.5,8.631961
2016,35.75,53.75,8.631961
2016,35.75,54.0,10.622787
2016,35.75,54.25,6.1145144
2016,35.75,54.5,14.190943
2016,35.75,54.75,14.190943
2016,35.75,55.0,15.471771
2016,35.75,55.25,34.134132
2016,35.75,55.5,17.708265
2016,35.75,55.75,17.708265
2016,35.75,56.0,10.071047
2016,35.75,56.25,11.4561
2016,35.75,56.5,15.242296
2016,35.75,56.75,15.242296
2016,35.75,57.0,13.5652
2016,35.75,57.25,14.25896
2016,35.75,57.5,14.25896
2016,35.75,57.75,25.947428
2016,35.75,58.0,27.089977
2016,35.75,58.25,13.193625
2016,35.75,58.5,13.193625
2016,35.75,58.75,18.837803
2016,35.75,59.0,16.661676
2016,35.75,59.25,17.682861
2016,35.75,59.5,23.812963
2016,35.75,59.75,23.812963
2016,35.75,60.0,17.912613
2016,35.75,60.25,21.371449
2016,35.75,60.5,35.413982
2016,35.75,60.75,35.413982
2016,35.75,61.0,56.217533
2016,35.5,50.0,34.637577
2016,35.5,50.25,24.804848
2016,35.5,50.5,15.072584
2016,35.5,50.75,15.072584
2016,35.5,51.0,10.614845
2016,35.5,51.25,20.836222
2016,35.5,51.5,12.599928
2016,35.5,51.75,12.599928
2016,35.5,52.0,12.113984
2016,35.5,52.25,10.639939
2016,35.5,52.5,10.639939
2016,35.5,52.75,23.969608
2016,35.5,53.0,15.186998
2016,35.5,53.25,4.8435493
2016,35.5,53.5,9.935021
2016,35.5,53.75,9.935021
2016,35.5,54.0,8.061797
2016,35.5,54.25,13.07
2016,35.5,54.5,14.207471
2016,35.5,54.75,14.207471
2016,35.5,55.0,9.291439
2016,35.5,55.25,11.319775
2016,35.5,55.5,10.383789
2016,35.5,55.75,10.383789
2016,35.5,56.0,7.711556
2016,35.5,56.25,7.2955327
2016,35.5,56.5,14.215733
2016,35.5,56.75,14.215733
2016,35.5,57.0,14.85137
2016,35.5,57.25,9.236762
2016,35.5,57.5,9.236762
2016,35.5,57.75,15.8474245
2016,35.5,58.0,18.09886
2016,35.5,58.25,21.150543
2016,35.5,58.5,21.150543
2016,35.5,58.75,25.892109
2016,35.5,59.0,21.370163
2016,35.5,59.25,19.766142
2016,35.5,59.5,16.661062
2016,35.5,59.75,16.661062
2016,35.5,60.0,17.4826
2016,35.5,60.25,17.189898
2016,35.5,60.5,12.580562
2016,35.5,60.75,12.580562
2016,35.5,61.0,33.042103
2016,35.25,50.0,17.299221
2016,35.25,50.25,11.320723
2016,35.25,50.5,11.320723
2016,35.25,50.75,10.816338
2016,35.25,51.0,11.362997
2016,35.25,51.25,6.743785
2016,35.25,51.5,10.657749
2016,35.25,51.75,10.657749
2016,35.25,52.0,10.940607
2016,35.25,52.25,9.818388
2016,35.25,52.5,9.818388
2016,35.25,52.75,7.538014
2016,35.25,53.0,6.8458285
2016,35.25,53.25,7.2643824
2016,35.25,53.5,7.0422406
2016,35.25,53.75,7.0422406
2016,35.25,54.0,9.086432
2016,35.25,54.25,9.59401
2016,35.25,54.5,7.238646
2016,35.25,54.75,7.238646
2016,35.25,55.0,8.425381
2016,35.25,55.25,7.4045396
2016,35.25,55.5,9.253941
2016,35.25,55.75,9.253941
2016,35.25,56.0,13.96784
2016,35.25,56.25,15.963755
2016,35.25,56.5,12.737883
2016,35.25,56.75,12.737883
2016,35.25,57.0,7.7744856
2016,35.25,57.25,9.441149
2016,35.25,57.5,9.441149
2016,35.25,57.75,10.649808
2016,35.25,58.0,10.606579
2016,35.25,58.25,8.604954
2016,35.25,58.5,8.604954
2016,35.25,58.75,7.578397
2016,35.25,59.0,7.752242
2016,35.25,59.25,6.0280647
2016,35.25,59.5,11.021965
2016,35.25,59.75,11.021965
2016,35.25,60.0,13.856615
2016,35.25,60.25,16.911798
2016,35.25,60.5,7.142987
2016,35.25,60.75,7.142987
2016,35.25,61.0,10.26652
2016,35.0,50.0,10.742941
2016,35.0,50.25,15.741292
2016,35.0,50.5,13.782551
2016,35.0,50.75,13.782551
2016,35.0,51.0,10.069455
2016,35.0,51.25,7.4134603
2016,35.0,51.5,8.277618
2016,35.0,51.75,8.277618
2016,35.0,52.0,10.925018
2016,35.0,52.25,14.460457
2016,35.0,52.5,12.543058
2016,35.0,52.75,12.543058
2016,35.0,53.0,13.455204
2016,35.0,53.25,12.377785
2016,35.0,53.5,7.9181437
2016,35.0,53.75,7.9181437
2016,35.0,54.0,4.3614225
2016,35.0,54.25,4.3871646
2016,35.0,54.5,6.0471396
2016,35.0,54.75,6.0471396
2016,35.0,55.0,6.974533
2016,35.0,55.25,13.571209
2016,35.0,55.5,10.885945
2016,35.0,55.75,10.885945
2016,35.0,56.0,11.052159
2016,35.0,56.25,11.695435
2016,35.0,56.5,10.304022
2016,35.0,56.75,10.304022
2016,35.0,57.0,10.180715
2016,35.0,57.25,21.439465
2016,35.0,57.5,21.439465
2016,35.0,57.75,8.337029
2016,35.0,58.0,9.288594
2016,35.0,58.25,14.34668
2016,35.0,58.5,14.34668
2016,35.0,58.75,12.484573
2016,35.0,59.0,22.326794
2016,35.0,59.25,19.440714
2016,35.0,59.5,14.718524
2016,35.0,59.75,14.718524
2016,35.0,60.0,17.24075
2016,35.0,60.25,16.07785
2016,35.0,60.5,9.288255
2016,35.0,60.75,9.288255
2016,35.0,61.0,7.8126197
2016,34.75,50.0,13.478719
2016,34.75,50.25,31.386951
2016,34.75,50.5,31.386951
2016,34.75,50.75,11.470108
2016,34.75,51.0,13.220009
2016,34.75,51.25,9.57844
2016,34.75,51.5,9.29558
2016,34.75,51.75,9.29558
2016,34.75,52.0,9.595906
2016,34.75,52.25,9.995413
2016,34.75,52.5,9.995413
2016,34.75,52.75,10.434311
2016,34.75,53.0,4.4624777
2016,34.75,53.25,7.0285563
2016,34.75,53.5,4.8594475
2016,34.75,53.75,4.8594475
2016,34.75,54.0,6.69707
2016,34.75,54.25,9.196086
2016,34.75,54.5,9.743703
2016,34.75,54.75,9.743703
2016,34.75,55.0,13.288019
2016,34.75,55.25,11.313109
2016,34.75,55.5,7.943559
2016,34.75,55.75,7.943559
2016,34.75,56.0,8.221653
2016,34.75,56.25,8.070049
2016,34.75,56.5,8.486408
2016,34.75,56.75,8.486408
2016,34.75,57.0,9.954409
2016,34.75,57.25,12.433103
2016,34.75,57.5,12.433103
2016,34.75,57.75,11.958589
2016,34.75,58.0,11.889311
2016,34.75,58.25,10.402215
2016,34.75,58.5,10.402215
2016,34.75,58.75,7.8088183
2016,34.75,59.0,15.462547
2016,34.75,59.25,10.423832
2016,34.75,59.5,10.423832
2016,34.75,59.75,9.15192
2016,34.75,60.0,7.841226
2016,34.75,60.25,10.77599
2016,34.75,60.5,12.317392
2016,34.75,60.75,12.317392
2016,34.75,61.0,13.636672
2016,34.5,50.0,12.564974
2016,34.5,50.25,10.583708
2016,34.5,50.5,8.870649
2016,34.5,50.75,8.870649
2016,34.5,51.0,22.965641
2016,34.5,51.25,10.406679
2016,34.5,51.5,6.032519
2016,34.5,51.75,6.032519
2016,34.5,52.0,6.9573708
2016,34.5,52.25,8.299206
2016,34.5,52.5,8.299206
2016,34.5,52.75,7.018715
2016,34.5,53.0,5.815136
2016,34.5,53.25,11.755811
2016,34.5,53.5,11.755811
2016,34.5,53.75,7.1719084
2016,34.5,54.0,7.853632
2016,34.5,54.25,4.7122955
2016,34.5,54.5,6.285819
2016,34.5,54.75,6.285819
2016,34.5,55.0,6.408811
2016,34.5,55.25,5.145815
2016,34.5,55.5,7.985833
2016,34.5,55.75,7.985833
2016,34.5,56.0,9.515829
2016,34.5,56.25,6.1011634
2016,34.5,56.5,14.56026
2016,34.5,56.75,14.56026
2016,34.5,57.0,12.9730625
2016,34.5,57.25,9.716056
2016,34.5,57.5,9.716056
