year,latitude,longitude,crr
2021,30.0,45.75,7.064054
2021,30.0,46.0,9.999516
2021,30.0,46.25,9.766485
2021,30.0,46.5,8.567412
2021,30.0,46.75,6.2155347
2021,30.0,47.0,6.2155347
2021,30.0,47.25,7.732582
2021,30.0,47.5,6.5078382
2021,30.0,47.75,6.658472
2021,30.0,48.0,8.020895
2021,30.0,48.25,8.020895
2021,30.0,48.5,6.585772
2021,30.0,48.75,18.641382
2021,30.0,49.0,24.23772
2021,30.0,49.25,13.763116
2021,30.0,49.5,13.763116
2021,30.0,49.75,18.789793
2021,30.0,50.0,16.617922
2021,30.0,50.25,23.937174
2021,30.0,50.5,27.000397
2021,30.0,50.75,27.000397
2021,30.0,51.0,17.739075
2021,29.75,45.0,6.1615024
2021,29.75,45.25,5.8104377
2021,29.75,45.5,8.400337
2021,29.75,45.75,8.400337
2021,29.75,46.0,10.957862
2021,29.75,46.25,8.0208845
2021,29.75,46.5,6.983136
2021,29.75,46.75,10.189514
2021,29.75,47.0,10.189514
2021,29.75,47.25,6.370395
2021,29.75,47.5,8.2853155
2021,29.75,47.75,10.294066
2021,29.75,48.0,12.115123
2021,29.75,48.25,12.115123
2021,29.75,48.5,8.753393
2021,29.75,48.75,8.45784
2021,29.75,49.0,18.946642
2021,29.75,49.25,8.401586
2021,29.75,49.5,8.401586
2021,29.75,49.75,12.251543
2021,29.75,50.0,18.645863
2021,29.75,50.25,16.258669
2021,29.75,50.5,23.953615
2021,29.75,50.75,23.953615
2021,29.75,51.0,13.016168
2021,29.5,45.0,7.99599
2021,29.5,45.25,8.795222
2021,29.5,45.5,9.414431
2021,29.5,45.75,9.414431
2021,29.5,46.0,9.838707
2021,29.5,46.25,7.8358946
2021,29.5,46.5,7.0725255
2021,29.5,46.75,9.506817
2021,29.5,47.0,9.506817
2021,29.5,47.25,9.975151
2021,29.5,47.5,13.927206
2021,29.5,47.75,16.716267
2021,29.5,48.0,7.673065
2021,29.5,48.25,7.673065
2021,29.5,48.5,7.244332
2021,29.5,48.75,6.010869
2021,29.5,49.0,13.48675
2021,29.5,49.25,11.159792
2021,29.5,49.5,11.159792
2021,29.5,49.75,11.609455
2021,29.5,50.0,10.9695425
2021,29.5,50.25,14.848156
2021,29.5,50.5,25.170883
2021,29.5,50.75,25.170883
2021,29.5,51.0,16.696861
2022,36.0,45.0,12.330518
2022,36.0,45.25,11.889046
2022,36.0,45.5,12.332241
2022,36.0,45.75,12.332241
2022,36.0,46.0,12.996753
2022,36.0,46.25,17.08973
2022,36.0,46.5,17.08973
2022,36.0,46.75,10.002516
2022,36.0,47.0,9.806069
2022,36.0,47.25,9.739838
2022,36.0,47.5,7.605334
2022,36.0,47.75,7.605334
2022,36.0,48.0,7.366813
2022,36.0,48.25,7.921282
2022,36.0,48.5,7.921282
2022,36.0,48.75,11.778753
2022,36.0,49.0,11.9585
2022,36.0,49.25,10.610284
2022,36.0,49.5,10.814188
2022,36.0,49.75,10.814188
2022,36.0,50.0,5.7332597
2022,36.0,50.25,9.639509
2022,36.0,50.5,10.5495405
2022,36.0,50.75,10.5495405
2022,36.0,51.0,6.323593
2022,35.75,45.0,17.701477
2022,35.75,45.25,17.67009
2022,35.75,45.5,22.885496
2022,35.75,45.75,22.885496
2022,35.75,46.0,18.33262
2022,35.75,46.25,9.148507
2022,35.75,46.5,9.148507
2022,35.75,46.75,15.003765
2022,35.75,47.0,16.287518
2022,35.75,47.25,9.019296
2022,35.75,47.5,13.134686
2022,35.75,47.75,13.134686
2022,35.75,48.0,8.854461
2022,35.75,48.25,7.3304605
2022,35.75,48.5,7.3304605
2022,35.75,48.75,11.933852
2022,35.75,49.0,10.739989
2022,35.75,49.25,18.716063
2022,35.75,49.5,17.12212
2022,35.75,49.75,17.12212
2022,35.75,50.0,7.7552376
2022,35.75,50.25,11.717517
2022,35.75,50.5,6.748843
2022,35.75,50.75,6.748843
2022,35.75,51.0,9.264032
2022,35.5,45.0,10.834623
2022,35.5,45.25,23.420322
2022,35.5,45.5,26.45264
2022,35.5,45.75,26.45264
2022,35.5,46.0,15.005292
2022,35.5,46.25,10.173827
2022,35.5,46.5,10.173827
2022,35.5,46.75,9.398491
2022,35.5,47.0,11.46677
2022,35.5,47.25,9.130587
2022,35.5,47.5,7.0941854
2022,35.5,47.75,7.0941854
2022,35.5,48.0,8.648813
2022,35.5,48.25,11.876088
2022,35.5,48.5,11.876088
2022,35.5,48.75,11.010897
2022,35.5,49.0,9.936533
2022,35.5,49.25,13.496443
2022,35.5,49.5,13.58334
2022,35.5,49.75,13.58334
2022,35.5,50.0,17.920834
2022,35.5,50.25,11.361236
2022,35.5,50.5,9.352928
2022,35.5,50.75,9.352928
2022,35.5,51.0,6.350484
2022,35.25,45.0,10.425525
2022,35.25,45.25,29.512611
2022,35.25,45.5,28.658619
2022,35.25,45.75,28.658619
2022,35.25,46.0,8.8811245
2022,35.25,46.25,17.436565
2022,35.25,46.5,17.436565
2022,35.25,46.75,13.128473
2022,35.25,47.0,10.50646
2022,35.25,47.25,8.586317
2022,35.25,47.5,6.6574793
2022,35.25,47.75,6.6574793
2022,35.25,48.0,10.85702
2022,35.25,48.25,8.563912
2022,35.25,48.5,8.563912
2022,35.25,48.75,10.099137
2022,35.25,49.0,5.127498
2022,35.25,49.25,6.0850725
2022,35.25,49.5,16.829554
2022,35.25,49.75,16.829554
2022,35.25,50.0,6.319602
2022,35.25,50.25,4.78663
2022,35.25,50.5,4.78663
2022,35.25,50.75,7.1325307
2022,35.25,51.0,5.7915306
2022,35.0,45.0,10.807989
2022,35.0,45.25,21.996119
2022,35.0,45.5,17.318533
2022,35.0,45.75,17.318533
2022,35.0,46.0,22.986332
2022,35.0,46.25,17.571991
2022,35.0,46.5,17.571991
2022,35.0,46.75,15.324217
2022,35.0,47.0,10.144663
2022,35.0,47.25,7.5162168
2022,35.0,47.5,10.04184
2022,35.0,47.75,10.04184
2022,35.0,48.0,11.8342495
2022,35.0,48.25,7.3473887
2022,35.0,48.5,7.3473887
2022,35.0,48.75,8.457101
2022,35.0,49.0,8.897805
2022,35.0,49.25,6.160763
2022,35.0,49.5,5.9072967
2022,35.0,49.75,5.9072967
2022,35.0,50.0,4.8105426
2022,35.0,50.25,9.567064
2022,35.0,50.5,6.509336
2022,35.0,50.75,6.509336
2022,35.0,51.0,6.5623684
2022,34.75,45.0,20.442745
2022,34.75,45.25,15.269934
2022,34.75,45.5,9.678616
2022,34.75,45.75,9.678616
2022,34.75,46.0,16.373938
2022,34.75,46.25,16.42593
2022,34.75,46.5,16.42593
2022,34.75,46.75,10.057027
2022,34.75,47.0,12.471909
2022,34.75,47.25,9.131085
2022,34.75,47.5,7.7133875
2022,34.75,47.75,7.7133875
2022,34.75,48.0,7.6085825
2022,34.75,48.25,9.351939
2022,34.75,48.5,9.351939
2022,34.75,48.75,14.485887
2022,34.75,49.0,10.276143
2022,34.75,49.25,6.955018
2022,34.75,49.5,7.818953
2022,34.75,49.75,7.818953
2022,34.75,50.0,9.02652
2022,34.75,50.25,18.892885
2022,34.75,50.5,18.892885
2022,34.75,50.75,6.640289
2022,34.75,51.0,5.9456363
2022,34.5,45.0,26.118498
2022,34.5,45.25,19.840223
2022,34.5,45.5,11.447872
2022,34.5,45.75,11.447872
2022,34.5,46.0,30.134556
2022,34.5,46.25,11.9627075
2022,34.5,46.5,11.77697
2022,34.5,46.75,18.268164
2022,34.5,47.0,10.73077
2022,34.5,47.25,8.518601
2022,34.5,47.5,16.32489
2022,34.5,47.75,16.32489
2022,34.5,48.0,5.4658694
2022,34.5,48.25,5.9187512
2022,34.5,48.5,5.9187512
2022,34.5,48.75,6.859143
2022,34.5,49.0,9.714699
2022,34.5,49.25,6.8526754
2022,34.5,49.5,5.619475
2022,34.5,49.75,5.619475
2022,34.5,50.0,6.4211874
2022,34.5,50.25,8.31493
2022,34.5,50.5,8.277334
2022,34.5,50.75,8.277334
2022,34.5,51.0,8.629897
2022,34.25,45.0,26.322695
2022,34.25,45.25,26.322695
2022,34.25,45.5,20.319523
2022,34.25,45.75,13.519113
2022,34.25,46.0,18.187525
2022,34.25,46.25,19.102718
2022,34.25,46.5,19.102718
2022,34.25,46.75,11.920695
2022,34.25,47.0,18.54228
2022,34.25,47.25,17.608618
2022,34.25,47.5,17.608618
2022,34.25,47.75,11.288763
2022,34.25,48.0,12.164386
2022,34.25,48.25,13.776318
2022,34.25,48.5,8.542993
2022,34.25,48.75,8.542993
2022,34.25,49.0,9.014317
2022,34.25,49.25,7.7569666
2022,34.25,49.5,10.717836
2022,34.25,49.75,10.717836
2022,34.25,50.0,7.40342
2022,34.25,50.25,13.574135
2022,34.25,50.5,9.158228
2022,34.25,50.75,12.633482
2022,34.25,51.0,12.633482
2022,34.0,45.0,22.748556
2022,34.0,45.25,22.748556
2022,34.0,45.5,12.015532
2022,34.0,45.75,10.856293
2022,34.0,46.0,8.567148
2022,34.0,46.25,15.611553
2022,34.0,46.5,15.611553
2022,34.0,46.75,7.8543096
2022,34.0,47.0,8.608482
2022,34.0,47.25,11.153578
2022,34.0,47.5,11.153578
2022,34.0,47.75,8.860204
2022,34.0,48.0,6.7446203
2022,34.0,48.25,6.5608697
2022,34.0,48.5,13.225584
2022,34.0,48.75,13.225584
2022,34.0,49.0,8.174756
2022,34.0,49.25,4.8274665
2022,34.0,49.5,10.230831
2022,34.0,49.75,10.230831
2022,34.0,50.0,7.880715
2022,34.0,50.25,6.095522
2022,34.0,50.5,4.003089
2022,34.0,50.75,9.57404
2022,34.0,51.0,9.57404
2022,33.75,45.0,22.748556
2022,33.75,45.25,22.748556
2022,33.75,45.5,12.015532
2022,33.75,45.75,10.856293
2022,33.75,46.0,8.567148
2022,33.75,46.25,15.611553
2022,33.75,46.5,15.611553
2022,33.75,46.75,7.8543096
2022,33.75,47.0,8.608482
2022,33.75,47.25,11.153578
2022,33.75,47.5,11.153578
2022,33.75,47.75,8.860204
2022,33.75,48.0,6.7446203
2022,33.75,48.25,6.5608697
2022,33.75,48.5,13.225584
2022,33.75,48.75,13.225584
2022,33.75,49.0,8.174756
2022,33.75,49.25,4.8274665
2022,33.75,49.5,10.230831
2022,33.75,49.75,10.230831
2022,33.75,50.0,7.880715
2022,33.75,50.25,6.095522
2022,33.75,50.5,4.003089
2022,33.75,50.75,9.57404
2022,33.75,51.0,9.57404
2022,33.5,45.0,15.375008
2022,33.5,45.25,15.375008
2022,33.5,45.5,15.646417
2022,33.5,45.75,7.3025694
2022,33.5,46.0,12.351386
2022,33.5,46.25,12.696975
2022,33.5,46.5,12.696975
2022,33.5,46.75,11.764282
2022,33.5,47.0,7.714159
2022,33.5,47.25,11.591746
2022,33.5,47.5,11.591746
2022,33.5,47.75,13.8764
2022,33.5,48.0,10.7803135
2022,33.5,48.25,10.20219
2022,33.5,48.5,14.166222
2022,33.5,48.75,14.166222
2022,33.5,49.0,7.441513
2022,33.5,49.25,7.920803
2022,33.5,49.5,7.272953
2022,33.5,49.75,7.272953
2022,33.5,50.0,9.245375
2022,33.5,50.25,6.569088
2022,33.5,50.5,5.8002396
2022,33.5,50.75,7.083224
2022,33.5,51.0,7.083224
2022,33.25,45.0,16.621412
2022,33.25,45.25,16.621412
2022,33.25,45.5,19.79542
2022,33.25,45.75,13.370729
2022,33.25,46.0,9.792887
2022,33.25,46.25,9.29693
2022,33.25,46.5,9.29693
2022,33.25,46.75,9.402192
2022,33.25,47.0,9.278717
2022,33.25,47.25,9.445812
2022,33.25,47.5,9.445812
2022,33.25,47.75,10.630425
2022,33.25,48.0,22.7939
2022,33.25,48.25,16.33157
2022,33.25,48.5,27.078564
2022,33.25,48.75,27.078564
2022,33.25,49.0,10.675029
2022,33.25,49.25,14.235927
2022,33.25,49.5,11.065656
2022,33.25,49.75,11.065656
2022,33.25,50.0,6.517539
2022,33.25,50.25,8.527309
2022,33.25,50.5,8.447638
2022,33.25,50.75,8.213841
2022,33.25,51.0,8.213841
2022,33.0,45.0,14.254604
2022,33.0,45.25,14.254604
2022,33.0,45.5,11.124919
2022,33.0,45.75,11.783706
2022,33.0,46.0,14.455778
2022,33.0,46.25,7.672082
2022,33.0,46.5,7.672082
2022,33.0,46.75,10.962093
2022,33.0,47.0,10.192295
2022,33.0,47.25,14.214781
2022,33.0,47.5,14.214781
2022,33.0,47.75,24.612188
2022,33.0,48.0,15.858276
2022,33.0,48.25,17.250591
2022,33.0,48.5,25.187815
2022,33.0,48.75,25.187815
2022,33.0,49.0,15.543855
2022,33.0,49.25,13.779544
2022,33.0,49.5,8.659528
2022,33.0,49.75,8.659528
2022,33.0,50.0,8.888836
2022,33.0,50.25,10.690208
2022,33.0,50.5,9.716942
2022,33.0,50.75,9.219719
2022,33.0,51.0,9.219719
2022,32.75,45.0,11.731937
2022,32.75,45.25,11.731937
2022,32.75,45.5,14.8954935
2022,32.75,45.75,14.786941
2022,32.75,46.0,14.139082
2022,32.75,46.25,14.900692
2022,32.75,46.5,14.900692
2022,32.75,46.75,9.1233635
2022,32.75,47.0,11.98442
2022,32.75,47.25,15.068772
2022,32.75,47.5,15.068772
2022,32.75,47.75,18.486305
2022,32.75,48.0,23.930248
2022,32.75,48.25,20.009544
2022,32.75,48.5,21.661018
2022,32.75,48.75,21.661018
2022,32.75,49.0,23.450146
2022,32.75,49.25,20.341852
2022,32.75,49.5,12.624792
2022,32.75,49.75,12.624792
2022,32.75,50.0,14.463254
2022,32.75,50.25,20.78137
2022,32.75,50.5,10.364539
2022,32.75,50.75,5.76015
2022,32.75,51.0,5.76015
2022,32.5,45.0,8.480013
2022,32.5,45.25,8.480013
2022,32.5,45.5,11.047246
2022,32.5,45.75,12.111628
2022,32.5,46.0,10.399392
2022,32.5,46.25,10.868959
2022,32.5,46.5,10.868959
2022,32.5,46.75,14.529242
2022,32.5,47.0,14.303673
2022,32.5,47.25,16.129967
2022,32.5,47.5,16.129967
2022,32.5,47.75,16.485958
2022,32.5,48.0,21.99191
2022,32.5,48.25,21.578852
2022,32.5,48.5,19.412226
2022,32.5,48.75,19.412226
2022,32.5,49.0,18.235783
2022,32.5,49.25,20.27118
2022,32.5,49.5,36.347874
2022,32.5,49.75,36.347874
2022,32.5,50.0,13.168811
2022,32.5,50.25,17.679573
2022,32.5,50.5,10.035396
2022,32.5,50.75,3.08412
2022,32.5,51.0,3.08412
2022,32.25,45.0,6.9918523
2022,32.25,45.25,6.9918523
2022,32.25,45.5,9.200315
2022,32.25,45.75,9.326284
2022,32.25,46.0,9.794372
2022,32.25,46.25,11.604946
2022,32.25,46.5,11.604946
2022,32.25,46.75,11.7652855
2022,32.25,47.0,13.214573
2022,32.25,47.25,14.595727
2022,32.25,47.5,14.595727
2022,32.25,47.75,15.417585
2022,32.25,48.0,31.622189
2022,32.25,48.25,13.273106
2022,32.25,48.5,17.868824
2022,32.25,48.75,17.868824
2022,32.25,49.0,20.58845
2022,32.25,49.25,28.09713
2022,32.25,49.5,29.563145
2022,32.25,49.75,29.563145
2022,32.25,50.0,37.058228
2022,32.25,50.25,14.891986
2022,32.25,50.5,5.896844
2022,32.25,50.75,10.454175
2022,32.25,51.0,10.454175
2022,32.0,45.0,7.7405367
2022,32.0,45.25,7.7405367
2022,32.0,45.5,7.2425776
2022,32.0,45.75,7.6541405
2022,32.0,46.0,8.329126
2022,32.0,46.25,8.61246
2022,32.0,46.5,8.61246
2022,32.0,46.75,12.212964
2022,32.0,47.0,10.079697
2022,32.0,47.25,19.573818
2022,32.0,47.5,19.573818
2022,32.0,47.75,17.727892
2022,32.0,48.0,19.491655
2022,32.0,48.25,14.384576
2022,32.0,48.5,14.30737
2022,32.0,48.75,14.30737
2022,32.0,49.0,16.255665
2022,32.0,49.25,30.149464
2022,32.0,49.5,44.34733
2022,32.0,49.75,44.34733
2022,32.0,50.0,18.420017
2022,32.0,50.25,21.3045
2022,32.0,50.5,21.015171
2022,32.0,50.75,14.081808
2022,32.0,51.0,14.081808
2022,31.75,45.0,4.3123293
2022,31.75,45.25,4.3123293
2022,31.75,45.5,6.269068
2022,31.75,45.75,7.3195066
2022,31.75,46.0,10.409356
2022,31.75,46.25,10.102379
2022,31.75,46.5,10.102379
2022,31.75,46.75,10.02493
2022,31.75,47.0,13.010211
2022,31.75,47.25,18.329155
2022,31.75,47.5,18.329155
2022,31.75,47.75,14.425384
2022,31.75,48.0,15.937205
2022,31.75,48.25,13.26265
2022,31.75,48.5,20.904634
2022,31.75,48.75,20.904634
2022,31.75,49.0,13.696892
2022,31.75,49.25,24.76754
2022,31.75,49.5,54.26642
2022,31.75,49.75,54.26642
2022,31.75,50.0,31.28159
2022,31.75,50.25,27.131868
2022,31.75,50.5,22.610142
2022,31.75,50.75,15.242816
2022,31.75,51.0,15.242816
2022,31.5,45.0,4.3123293
2022,31.5,45.25,4.3123293
2022,31.5,45.5,6.269068
2022,31.5,45.75,7.3195066
2022,31.5,46.0,10.409356
2022,31.5,46.25,10.102379
2022,31.5,46.5,10.102379
2022,31.5,46.75,10.02493
2022,31.5,47.0,13.010211
2022,31.5,47.25,18.329155
2022,31.5,47.5,18.329155
2022,31.5,47.75,14.425384
2022,31.5,48.0,15.937205
2022,31.5,48.25,13.26265
2022,31.5,48.5,20.904634
2022,31.5,48.75,20.904634
2022,31.5,49.0,13.696892
2022,31.5,49.25,24.76754
2022,31.5,49.5,54.26642
2022,31.5,49.75,54.26642
2022,31.5,50.0,31.28159
2022,31.5,50.25,27.131868
2022,31.5,50.5,22.610142
2022,31.5,50.75,15.242816
2022,31.5,51.0,15.242816
2022,31.25,45.0,5.962062
2022,31.25,45.25,5.962062
2022,31.25,45.5,5.173306
2022,31.25,45.75,13.092365
2022,31.25,46.0,14.210791
2022,31.25,46.25,14.5292425
2022,31.25,46.5,14.5292425
2022,31.25,46.75,6.0644317
2022,31.25,47.0,8.5086565
2022,31.25,47.25,12.998507
2022,31.25,47.5,12.998507
2022,31.25,47.75,14.922861
2022,31.25,48.0,18.134464
2022,31.25,48.25,14.6781025
2022,31.25,48.5,21.896803
2022,31.25,48.75,21.896803
2022,31.25,49.0,13.765339
2022,31.25,49.25,16.864202
2022,31.25,49.5,43.238617
2022,31.25,49.75,43.238617
2022,31.25,50.0,35.250134
2022,31.25,50.25,31.8451
2022,31.25,50.5,15.921545
2022,31.25,50.75,15.2569895
2022,31.25,51.0,15.2569895
2022,31.0,45.0,4.9756145
2022,31.0,45.25,4.9756145
2022,31.0,45.5,5.959575
2022,31.0,45.75,4.9203405
2022,31.0,46.0,8.058744
2022,31.0,46.25,8.851748
2022,31.0,46.5,8.851748
2022,31.0,46.75,13.782042
2022,31.0,47.0,13.855234
2022,31.0,47.25,9.190592
2022,31.0,47.5,9.190592
2022,31.0,47.75,11.694579
2022,31.0,48.0,21.30522
2022,31.0,48.25,25.009296
2022,31.0,48.5,31.728527
2022,31.0,48.75,31.728527
2022,31.0,49.0,11.952553
2022,31.0,49.25,12.759722
2022,31.0,49.5,22.784386
2022,31.0,49.75,22.784386
2022,31.0,50.0,25.116611
2022,31.0,50.25,46.435284
2022,31.0,50.5,22.820297
2022,31.0,50.75,15.675293
2022,31.0,51.0,15.675293
2022,30.75,45.0,8.938136
2022,30.75,45.25,8.938136
2022,30.75,45.5,3.5845656
2022,30.75,45.75,5.117773
2022,30.75,46.0,10.282375
2022,30.75,46.25,15.138494
2022,30.75,46.5,15.138494
2022,30.75,46.75,8.922207
2022,30.75,47.0,9.784159
2022,30.75,47.25,15.197764
2022,30.75,47.5,15.197764
2022,30.75,47.75,13.490472
2022,30.75,48.0,9.732884
2022,30.75,48.25,16.918213
2022,30.75,48.5,25.126568
2022,30.75,48.75,25.126568
2022,30.75,49.0,11.656756
2022,30.75,49.25,11.0360565
2022,30.75,49.5,27.923859
2022,30.75,49.75,27.923859
2022,30.75,50.0,27.061388
2022,30.75,50.25,27.478443
2022,30.75,50.5,29.006664
2022,30.75,50.75,30.499552
2022,30.75,51.0,30.499552
2022,30.5,45.0,4.0718136
2022,30.5,45.25,4.0718136
2022,30.5,45.5,6.2850003
2022,30.5,45.75,7.8291674
2022,30.5,46.0,12.999742
2022,30.5,46.25,14.893999
2022,30.5,46.5,14.893999
2022,30.5,46.75,12.694253
2022,30.5,47.0,7.9270163
2022,30.5,47.25,7.4335523
2022,30.5,47.5,7.4335523
2022,30.5,47.75,12.247089
2022,30.5,48.0,7.7719216
2022,30.5,48.25,9.322059
2022,30.5,48.5,14.256582
2022,30.5,48.75,14.256582
2022,30.5,49.0,13.682193
2022,30.5,49.25,16.071915
2022,30.5,49.5,12.242338
2022,30.5,49.75,12.242338
2022,30.5,50.0,36.135735
2022,30.5,50.25,30.844622
2022,30.5,50.5,26.922695
2022,30.5,50.75,19.719694
2022,30.5,51.0,19.719694
2022,30.25,45.0,6.621375
2022,30.25,45.25,5.691684
2022,30.25,45.5,7.4016685
2022,30.25,45.75,7.4016685
2022,30.25,46.0,11.118438
2022,30.25,46.25,19.597466
2022,30.25,46.5,37.468254
2022,30.25,46.75,15.827664
2022,30.25,47.0,15.827664
2022,30.25,47.25,9.702249
2022,30.25,47.5,9.313344
2022,30.25,47.75,14.0494375
2022,30.25,48.0,10.901831
2022,30.25,48.25,10.901831
2022,30.25,48.5,10.673529
2022,30.25,48.75,10.395195
2022,30.25,49.0,25.347412
2022,30.25,49.25,23.214148
2022,30.25,49.5,23.214148
2022,30.25,49.75,42.078342
2022,30.25,50.0,47.031834
2022,30.25,50.25,48.24165
2022,30.25,50.5,45.70327
2022,30.25,50.75,45.70327
2022,30.25,51.0,44.706127
2022,30.0,45.0,6.411238
2022,30.0,45.25,5.4835305
2022,30.0,45.5,6.182914
2022,30.0,45.75,6.182914
2022,30.0,46.0,6.75132
2022,30.0,46.25,30.562302
2022,30.0,46.5,17.341223
2022,30.0,46.75,18.883144
2022,30.0,47.0,18.883144
2022,30.0,47.25,9.782683
2022,30.0,47.5,12.9332695
2022,30.0,47.75,10.26495
2022,30.0,48.0,7.8503428
2022,30.0,48.25,7.8503428
2022,30.0,48.5,9.192345
2022,30.0,48.75,9.869314
2022,30.0,49.0,9.808328
2022,30.0,49.25,24.990128
2022,30.0,49.5,24.990128
2022,30.0,49.75,30.330025
2022,30.0,50.0,57.606277
2022,30.0,50.25,51.436527
2022,30.0,50.5,62.82116
2022,30.0,50.75,62.82116
2022,30.0,51.0,61.45501
2022,29.75,45.0,7.2134433
2022,29.75,45.25,7.481841
2022,29.75,45.5,7.1838217
2022,29.75,45.75,7.1838217
2022,29.75,46.0,12.975595
2022,29.75,46.25,7.7679205
2022,29.75,46.5,24.449091
2022,29.75,46.75,18.488522
2022,29.75,47.0,18.488522
2022,29.75,47.25,14.89996
2022,29.75,47.5,15.613297
2022,29.75,47.75,15.776862
2022,29.75,48.0,10.261963
2022,29.75,48.25,10.261963
2022,29.75,48.5,14.40275
2022,29.75,48.75,16.779255
2022,29.75,49.0,15.545822
2022,29.75,49.25,18.390171
2022,29.75,49.5,18.390171
2022,29.75,49.75,14.74682
2022,29.75,50.0,22.67212
2022,29.75,50.25,42.287796
2022,29.75,50.5,33.414864
2022,29.75,50.75,33.414864
2022,29.75,51.0,36.69418
2022,29.5,45.0,11.24543
2022,29.5,45.25,11.3330765
2022,29.5,45.5,9.845663
2022,29.5,45.75,9.845663
2022,29.5,46.0,9.503333
2022,29.5,46.25,9.052162
2022,29.5,46.5,12.344682
2022,29.5,46.75,13.535814
2022,29.5,47.0,13.535814
2022,29.5,47.25,16.415022
2022,29.5,47.5,16.756865
2022,29.5,47.75,13.697382
2022,29.5,48.0,15.998215
2022,29.5,48.25,15.998215
2022,29.5,48.5,13.255458
2022,29.5,48.75,23.403126
2022,29.5,49.0,22.119387
2022,29.5,49.25,23.84782
2022,29.5,49.5,23.84782
2022,29.5,49.75,18.683979
2022,29.5,50.0,24.902967
2022,29.5,50.25,24.88106
2022,29.5,50.5,24.271568
2022,29.5,50.75,24.271568
2022,29.5,51.0,24.317646
2023,36.0,45.0,22.111204
2023,36.0,45.25,16.557674
2023,36.0,45.5,21.569155
2023,36.0,45.75,21.569155
2023,36.0,46.0,10.885649
2023,36.0,46.25,11.38186
2023,36.0,46.5,11.839735
2023,36.0,46.75,11.839741
2023,36.0,47.0,9.704737
2023,36.0,47.25,10.503209
2023,36.0,47.5,12.334463
2023,36.0,47.75,12.334463
2023,36.0,48.0,9.965918
2023,36.0,48.25,15.658092
2023,36.0,48.5,15.658092
2023,36.0,48.75,11.959512
2023,36.0,49.0,10.071979
2023,36.0,49.25,7.797553
2023,36.0,49.5,9.408943
2023,36.0,49.75,9.408943
2023,36.0,50.0,11.304936
2023,36.0,50.25,10.567459
2023,36.0,50.5,11.395075
2023,36.0,50.75,11.395075
2023,36.0,51.0,9.065362
2023,35.75,45.0,26.567158
2023,35.75,45.25,29.17322
2023,35.75,45.5,25.059591
2023,35.75,45.75,25.059591
2023,35.75,46.0,15.860992
2023,35.75,46.25,11.627853
2023,35.75,46.5,9.08452
2023,35.75,46.75,9.084512
2023,35.75,47.0,13.133933
2023,35.75,47.25,12.355132
2023,35.75,47.5,10.8099575
2023,35.75,47.75,10.8099575
2023,35.75,48.0,9.174402
2023,35.75,48.25,9.60838
2023,35.75,48.5,9.60838
2023,35.75,48.75,14.786666
2023,35.75,49.0,10.664799
2023,35.75,49.25,8.4339285
2023,35.75,49.5,10.668305
2023,35.75,49.75,10.668305
2023,35.75,50.0,13.750183
2023,35.75,50.25,8.399111
2023,35.75,50.5,8.515604
2023,35.75,50.75,8.515604
2023,35.75,51.0,11.066897
2023,35.5,45.0,24.126175
2023,35.5,45.25,13.94588
2023,35.5,45.5,26.28233
2023,35.5,45.75,26.28233
2023,35.5,46.0,13.965552
2023,35.5,46.25,19.941565
2023,35.5,46.5,9.958958
2023,35.5,46.75,9.958946
2023,35.5,47.0,12.792092
2023,35.5,47.25,10.91901
2023,35.5,47.5,10.729546
2023,35.5,47.75,10.729546
2023,35.5,48.0,22.324795
2023,35.5,48.25,19.012108
2023,35.5,48.5,19.012108
2023,35.5,48.75,11.302951
2023,35.5,49.0,13.4120455
2023,35.5,49.25,17.704954
2023,35.5,49.5,19.257347
2023,35.5,49.75,19.257347
2023,35.5,50.0,8.732719
2023,35.5,50.25,10.385235
2023,35.5,50.5,15.582913
2023,35.5,50.75,15.582913
2023,35.5,51.0,9.052664
2023,35.25,45.0,19.931585
2023,35.25,45.25,26.712584
2023,35.25,45.5,27.868353
2023,35.25,45.75,27.868353
2023,35.25,46.0,18.963575
2023,35.25,46.25,15.766156
2023,35.25,46.5,13.99865
2023,35.25,46.75,13.998659
2023,35.25,47.0,9.931813
2023,35.25,47.25,12.049132
2023,35.25,47.5,12.264512
2023,35.25,47.75,12.264512
2023,35.25,48.0,17.572763
2023,35.25,48.25,6.4968786
2023,35.25,48.5,6.4968786
2023,35.25,48.75,9.841194
2023,35.25,49.0,12.940742
2023,35.25,49.25,11.096047
2023,35.25,49.5,11.1421
2023,35.25,49.75,11.1421
2023,35.25,50.0,10.267181
2023,35.25,50.25,11.697073
2023,35.25,50.5,11.697073
2023,35.25,50.75,9.8598585
2023,35.25,51.0,11.903247
2023,35.0,45.0,27.334291
2023,35.0,45.25,24.245407
2023,35.0,45.5,24.40226
2023,35.0,45.75,24.40226
2023,35.0,46.0,27.928837
2023,35.0,46.25,16.748617
2023,35.0,46.5,16.748617
2023,35.0,46.75,15.30604
2023,35.0,47.0,11.032525
2023,35.0,47.25,10.7101345
2023,35.0,47.5,16.938337
2023,35.0,47.75,16.938337
2023,35.0,48.0,11.255868
2023,35.0,48.25,12.380772
2023,35.0,48.5,12.380772
2023,35.0,48.75,12.019507
2023,35.0,49.0,7.97185
2023,35.0,49.25,7.411144
2023,35.0,49.5,9.135075
2023,35.0,49.75,9.135075
