time	latitude	longitude	crr	spatial_ref
2022-12-31	31.25	50.25	5.067178	0.0
2022-12-31	31.25	50.5	2.1066024	0.0
2022-12-31	31.25	50.75	1.8823524	0.0
2022-12-31	31.25	51.0	1.8823524	0.0
2022-12-31	31.0	45.0	0.45382857	0.0
2022-12-31	31.0	45.25	0.45382857	0.0
2022-12-31	31.0	45.5	0.71446747	0.0
2022-12-31	31.0	45.75	0.46638036	0.0
2022-12-31	31.0	46.0	0.98249537	0.0
2022-12-31	31.0	46.25	0.737645	0.0
2022-12-31	31.0	46.5	0.737645	0.0
2022-12-31	31.0	46.75	1.1984258	0.0
2022-12-31	31.0	47.0	1.214069	0.0
2022-12-31	31.0	47.25	0.94604033	0.0
2022-12-31	31.0	47.5	0.94604033	0.0
2022-12-31	31.0	47.75	1.1023148	0.0
2022-12-31	31.0	48.0	1.8987635	0.0
2022-12-31	31.0	48.25	2.0895257	0.0
2022-12-31	31.0	48.5	2.661887	0.0
2022-12-31	31.0	48.75	2.661887	0.0
2022-12-31	31.0	49.0	1.3487033	0.0
2022-12-31	31.0	49.25	1.4121509	0.0
2022-12-31	31.0	49.5	2.8368971	0.0
2022-12-31	31.0	49.75	2.8368971	0.0
2022-12-31	31.0	50.0	2.4366853	0.0
2022-12-31	31.0	50.25	5.8779798	0.0
2022-12-31	31.0	50.5	2.312467	0.0
2022-12-31	31.0	50.75	2.088671	0.0
2022-12-31	31.0	51.0	2.088671	0.0
2022-12-31	30.75	45.0	1.1870122	0.0
2022-12-31	30.75	45.25	1.1870122	0.0
2022-12-31	30.75	45.5	0.4201952	0.0
2022-12-31	30.75	45.75	0.47764644	0.0
2022-12-31	30.75	46.0	0.9780341	0.0
2022-12-31	30.75	46.25	1.3329757	0.0
2022-12-31	30.75	46.5	1.3329757	0.0
2022-12-31	30.75	46.75	1.0350713	0.0
2022-12-31	30.75	47.0	0.8723015	0.0
2022-12-31	30.75	47.25	1.403874	0.0
2022-12-31	30.75	47.5	1.403874	0.0
2022-12-31	30.75	47.75	1.1592497	0.0
2022-12-31	30.75	48.0	1.1308264	0.0
2022-12-31	30.75	48.25	1.4208449	0.0
2022-12-31	30.75	48.5	2.1309364	0.0
2022-12-31	30.75	48.75	2.1309364	0.0
2022-12-31	30.75	49.0	1.1409914	0.0
2022-12-31	30.75	49.25	1.2114114	0.0
2022-12-31	30.75	49.5	2.36535	0.0
2022-12-31	30.75	49.75	2.36535	0.0
2022-12-31	30.75	50.0	2.3918426	0.0
2022-12-31	30.75	50.25	2.7297974	0.0
2022-12-31	30.75	50.5	2.4635155	0.0
2022-12-31	30.75	50.75	2.8799963	0.0
2022-12-31	30.75	51.0	2.8799963	0.0
2022-12-31	30.5	45.0	0.53870887	0.0
2022-12-31	30.5	45.25	0.53870887	0.0
2022-12-31	30.5	45.5	0.7259839	0.0
2022-12-31	30.5	45.75	0.8418834	0.0
2022-12-31	30.5	46.0	1.1346655	0.0
2022-12-31	30.5	46.25	1.3823375	0.0
2022-12-31	30.5	46.5	1.3823375	0.0
2022-12-31	30.5	46.75	1.8316828	0.0
2022-12-31	30.5	47.0	0.901661	0.0
2022-12-31	30.5	47.25	1.0527704	0.0
2022-12-31	30.5	47.5	1.0527704	0.0
2022-12-31	30.5	47.75	1.4718238	0.0
2022-12-31	30.5	48.0	0.8261781	0.0
2022-12-31	30.5	48.25	1.0710294	0.0
2022-12-31	30.5	48.5	1.3986044	0.0
2022-12-31	30.5	48.75	1.3986044	0.0
2022-12-31	30.5	49.0	1.1935269	0.0
2022-12-31	30.5	49.25	1.3393259	0.0
2022-12-31	30.5	49.5	1.104493	0.0
2022-12-31	30.5	49.75	1.104493	0.0
2022-12-31	30.5	50.0	3.0317261	0.0
2022-12-31	30.5	50.25	2.8175828	0.0
2022-12-31	30.5	50.5	2.5027878	0.0
2022-12-31	30.5	50.75	2.5737493	0.0
2022-12-31	30.5	51.0	2.5737493	0.0
2022-12-31	30.25	45.0	0.7542022	0.0
2022-12-31	30.25	45.25	0.742562	0.0
2022-12-31	30.25	45.5	0.8938174	0.0
2022-12-31	30.25	45.75	0.8938174	0.0
2022-12-31	30.25	46.0	0.9547133	0.0
2022-12-31	30.25	46.25	1.7989436	0.0
2022-12-31	30.25	46.5	3.86002	0.0
2022-12-31	30.25	46.75	2.1271415	0.0
2022-12-31	30.25	47.0	2.1271415	0.0
2022-12-31	30.25	47.25	0.9407696	0.0
2022-12-31	30.25	47.5	0.87398106	0.0
2022-12-31	30.25	47.75	1.284654	0.0
2022-12-31	30.25	48.0	0.99556637	0.0
2022-12-31	30.25	48.25	0.99556637	0.0
2022-12-31	30.25	48.5	0.9389427	0.0
2022-12-31	30.25	48.75	1.0163772	0.0
2022-12-31	30.25	49.0	2.2194707	0.0
2022-12-31	30.25	49.25	1.934515	0.0
2022-12-31	30.25	49.5	1.934515	0.0
2022-12-31	30.25	49.75	3.727232	0.0
2022-12-31	30.25	50.0	3.9193218	0.0
2022-12-31	30.25	50.25	4.3643084	0.0
2022-12-31	30.25	50.5	4.137029	0.0
2022-12-31	30.25	50.75	4.137029	0.0
2022-12-31	30.25	51.0	4.366322	0.0
2022-12-31	30.0	45.0	0.71714383	0.0
2022-12-31	30.0	45.25	0.67185146	0.0
2022-12-31	30.0	45.5	0.7820873	0.0
2022-12-31	30.0	45.75	0.7820873	0.0
2022-12-31	30.0	46.0	0.7787878	0.0
2022-12-31	30.0	46.25	3.0265176	0.0
2022-12-31	30.0	46.5	2.7334058	0.0
2022-12-31	30.0	46.75	2.529099	0.0
2022-12-31	30.0	47.0	2.529099	0.0
2022-12-31	30.0	47.25	1.0280176	0.0
2022-12-31	30.0	47.5	1.0881674	0.0
2022-12-31	30.0	47.75	1.0451771	0.0
2022-12-31	30.0	48.0	0.9217853	0.0
2022-12-31	30.0	48.25	0.9217853	0.0
2022-12-31	30.0	48.5	0.90097576	0.0
2022-12-31	30.0	48.75	0.8247035	0.0
2022-12-31	30.0	49.0	0.81735784	0.0
2022-12-31	30.0	49.25	2.0969937	0.0
2022-12-31	30.0	49.5	2.0969937	0.0
2022-12-31	30.0	49.75	2.5328548	0.0
2022-12-31	30.0	50.0	5.244037	0.0
2022-12-31	30.0	50.25	4.6978583	0.0
2022-12-31	30.0	50.5	5.9189854	0.0
2022-12-31	30.0	50.75	5.9189854	0.0
2022-12-31	30.0	51.0	6.1221924	0.0
2022-12-31	29.75	45.0	0.8173384	0.0
2022-12-31	29.75	45.25	0.7491808	0.0
2022-12-31	29.75	45.5	0.7416915	0.0
2022-12-31	29.75	45.75	0.7416915	0.0
2022-12-31	29.75	46.0	1.3586835	0.0
2022-12-31	29.75	46.25	0.96292895	0.0
2022-12-31	29.75	46.5	3.2452896	0.0
2022-12-31	29.75	46.75	1.6732296	0.0
2022-12-31	29.75	47.0	1.6732296	0.0
2022-12-31	29.75	47.25	1.5311862	0.0
2022-12-31	29.75	47.5	1.7334818	0.0
2022-12-31	29.75	47.75	1.640902	0.0
2022-12-31	29.75	48.0	1.1122341	0.0
2022-12-31	29.75	48.25	1.1122341	0.0
2022-12-31	29.75	48.5	1.6852212	0.0
2022-12-31	29.75	48.75	2.0320303	0.0
2022-12-31	29.75	49.0	1.8272222	0.0
2022-12-31	29.75	49.25	2.3857303	0.0
2022-12-31	29.75	49.5	2.3857303	0.0
2022-12-31	29.75	49.75	1.5442351	0.0
2022-12-31	29.75	50.0	2.3682148	0.0
2022-12-31	29.75	50.25	3.5404336	0.0
2022-12-31	29.75	50.5	3.4211092	0.0
2022-12-31	29.75	50.75	3.4211092	0.0
2022-12-31	29.75	51.0	4.218863	0.0
2022-12-31	29.5	45.0	1.2958153	0.0
2022-12-31	29.5	45.25	1.0829803	0.0
2022-12-31	29.5	45.5	1.0571679	0.0
2022-12-31	29.5	45.75	1.0571679	0.0
2022-12-31	29.5	46.0	1.0220209	0.0
2022-12-31	29.5	46.25	1.2363108	0.0
2022-12-31	29.5	46.5	1.3473135	0.0
2022-12-31	29.5	46.75	1.8790542	0.0
2022-12-31	29.5	47.0	1.8790542	0.0
2022-12-31	29.5	47.25	2.1602335	0.0
2022-12-31	29.5	47.5	2.3194358	0.0
2022-12-31	29.5	47.75	1.6612145	0.0
2022-12-31	29.5	48.0	1.8555437	0.0
2022-12-31	29.5	48.25	1.8555437	0.0
2022-12-31	29.5	48.5	1.4564508	0.0
2022-12-31	29.5	48.75	3.1934173	0.0
2022-12-31	29.5	49.0	3.2200787	0.0
2022-12-31	29.5	49.25	3.332182	0.0
2022-12-31	29.5	49.5	3.332182	0.0
2022-12-31	29.5	49.75	2.0766618	0.0
2022-12-31	29.5	50.0	2.0940697	0.0
2022-12-31	29.5	50.25	2.1958172	0.0
2022-12-31	29.5	50.5	2.8315265	0.0
2022-12-31	29.5	50.75	2.8315265	0.0
2022-12-31	29.5	51.0	3.2059085	0.0
2023-12-31	36.0	45.0	2.4055839	0.0
2023-12-31	36.0	45.25	2.1765218	0.0
2023-12-31	36.0	45.5	2.2339947	0.0
2023-12-31	36.0	45.75	2.2339947	0.0
2023-12-31	36.0	46.0	1.7823639	0.0
2023-12-31	36.0	46.25	1.4010311	0.0
2023-12-31	36.0	46.5	1.1236051	0.0
2023-12-31	36.0	46.75	1.123605	0.0
2023-12-31	36.0	47.0	1.3285359	0.0
2023-12-31	36.0	47.25	0.87526864	0.0
2023-12-31	36.0	47.5	1.0497826	0.0
2023-12-31	36.0	47.75	1.0497826	0.0
2023-12-31	36.0	48.0	0.8949165	0.0
2023-12-31	36.0	48.25	1.5019306	0.0
2023-12-31	36.0	48.5	1.5019306	0.0
2023-12-31	36.0	48.75	1.0107741	0.0
2023-12-31	36.0	49.0	0.9538417	0.0
2023-12-31	36.0	49.25	0.7707595	0.0
2023-12-31	36.0	49.5	0.78407913	0.0
2023-12-31	36.0	49.75	0.78407913	0.0
2023-12-31	36.0	50.0	1.5580335	0.0
2023-12-31	36.0	50.25	1.2321604	0.0
2023-12-31	36.0	50.5	1.3485584	0.0
2023-12-31	36.0	50.75	1.3485584	0.0
2023-12-31	36.0	51.0	0.9777236	0.0
2023-12-31	35.75	45.0	3.3158343	0.0
2023-12-31	35.75	45.25	3.596935	0.0
2023-12-31	35.75	45.5	3.0048616	0.0
2023-12-31	35.75	45.75	3.0048616	0.0
2023-12-31	35.75	46.0	2.0267613	0.0
2023-12-31	35.75	46.25	1.3541622	0.0
2023-12-31	35.75	46.5	1.291627	0.0
2023-12-31	35.75	46.75	1.2916256	0.0
2023-12-31	35.75	47.0	1.2886155	0.0
2023-12-31	35.75	47.25	1.232492	0.0
2023-12-31	35.75	47.5	1.0543259	0.0
2023-12-31	35.75	47.75	1.0543259	0.0
2023-12-31	35.75	48.0	0.76453376	0.0
2023-12-31	35.75	48.25	0.9014117	0.0
2023-12-31	35.75	48.5	0.9014117	0.0
2023-12-31	35.75	48.75	1.2548592	0.0
2023-12-31	35.75	49.0	1.1295176	0.0
2023-12-31	35.75	49.25	0.72361785	0.0
2023-12-31	35.75	49.5	0.94973356	0.0
2023-12-31	35.75	49.75	0.94973356	0.0
2023-12-31	35.75	50.0	1.1468437	0.0
2023-12-31	35.75	50.25	1.1912041	0.0
2023-12-31	35.75	50.5	1.1763271	0.0
2023-12-31	35.75	50.75	1.1763271	0.0
2023-12-31	35.75	51.0	1.2339444	0.0
2023-12-31	35.5	45.0	2.4639668	0.0
2023-12-31	35.5	45.25	2.2513392	0.0
2023-12-31	35.5	45.5	2.7074308	0.0
2023-12-31	35.5	45.75	2.7074308	0.0
2023-12-31	35.5	46.0	1.630094	0.0
2023-12-31	35.5	46.25	2.5853686	0.0
2023-12-31	35.5	46.5	1.6078306	0.0
2023-12-31	35.5	46.75	1.6078296	0.0
2023-12-31	35.5	47.0	1.4892535	0.0
2023-12-31	35.5	47.25	0.9997378	0.0
2023-12-31	35.5	47.5	0.92616373	0.0
2023-12-31	35.5	47.75	0.92616373	0.0
2023-12-31	35.5	48.0	1.8603992	0.0
2023-12-31	35.5	48.25	1.5885121	0.0
2023-12-31	35.5	48.5	1.5885121	0.0
2023-12-31	35.5	48.75	0.993077	0.0
2023-12-31	35.5	49.0	1.2244008	0.0
2023-12-31	35.5	49.25	1.6362123	0.0
2023-12-31	35.5	49.5	1.6617957	0.0
2023-12-31	35.5	49.75	1.6617957	0.0
2023-12-31	35.5	50.0	0.9006641	0.0
2023-12-31	35.5	50.25	1.1161978	0.0
2023-12-31	35.5	50.5	1.3136386	0.0
2023-12-31	35.5	50.75	1.3136386	0.0
2023-12-31	35.5	51.0	1.0021445	0.0
2023-12-31	35.25	45.0	2.091995	0.0
2023-12-31	35.25	45.25	3.160365	0.0
2023-12-31	35.25	45.5	3.521512	0.0
2023-12-31	35.25	45.75	3.521512	0.0
2023-12-31	35.25	46.0	2.212375	0.0
2023-12-31	35.25	46.25	2.360227	0.0
2023-12-31	35.25	46.5	1.5290695	0.0
2023-12-31	35.25	46.75	1.5290698	0.0
2023-12-31	35.25	47.0	1.0437236	0.0
2023-12-31	35.25	47.25	1.1841692	0.0
2023-12-31	35.25	47.5	1.0220413	0.0
2023-12-31	35.25	47.75	1.0220413	0.0
2023-12-31	35.25	48.0	1.4697281	0.0
2023-12-31	35.25	48.25	0.5502455	0.0
2023-12-31	35.25	48.5	0.5502455	0.0
2023-12-31	35.25	48.75	1.0140126	0.0
2023-12-31	35.25	49.0	1.2153956	0.0
2023-12-31	35.25	49.25	0.94182867	0.0
2023-12-31	35.25	49.5	0.9317247	0.0
2023-12-31	35.25	49.75	0.9317247	0.0
2023-12-31	35.25	50.0	0.87306887	0.0
2023-12-31	35.25	50.25	0.9846325	0.0
2023-12-31	35.25	50.5	0.9846325	0.0
2023-12-31	35.25	50.75	0.99289066	0.0
2023-12-31	35.25	51.0	1.0847641	0.0
2023-12-31	35.0	45.0	2.8814878	0.0
2023-12-31	35.0	45.25	2.8601983	0.0
2023-12-31	35.0	45.5	2.8350327	0.0
2023-12-31	35.0	45.75	2.8350327	0.0
2023-12-31	35.0	46.0	3.9182205	0.0
2023-12-31	35.0	46.25	1.7984418	0.0
2023-12-31	35.0	46.5	1.7984418	0.0
2023-12-31	35.0	46.75	2.0672407	0.0
2023-12-31	35.0	47.0	1.0999314	0.0
2023-12-31	35.0	47.25	1.113563	0.0
2023-12-31	35.0	47.5	1.4202656	0.0
2023-12-31	35.0	47.75	1.4202656	0.0
2023-12-31	35.0	48.0	1.1768025	0.0
2023-12-31	35.0	48.25	1.0351554	0.0
2023-12-31	35.0	48.5	1.0351554	0.0
2023-12-31	35.0	48.75	1.0982293	0.0
2023-12-31	35.0	49.0	0.6701495	0.0
2023-12-31	35.0	49.25	1.0056928	0.0
2023-12-31	35.0	49.5	1.0477076	0.0
2023-12-31	35.0	49.75	1.0477076	0.0
2023-12-31	35.0	50.0	0.8071092	0.0
2023-12-31	35.0	50.25	0.7495952	0.0
2023-12-31	35.0	50.5	0.6264122	0.0
2023-12-31	35.0	50.75	0.6264122	0.0
2023-12-31	35.0	51.0	0.53601193	0.0
2023-12-31	34.75	45.0	3.1167963	0.0
2023-12-31	34.75	45.25	4.22158	0.0
2023-12-31	34.75	45.5	3.312699	0.0
2023-12-31	34.75	45.75	3.312699	0.0
2023-12-31	34.75	46.0	3.1855962	0.0
2023-12-31	34.75	46.25	2.0361986	0.0
2023-12-31	34.75	46.5	2.0361986	0.0
2023-12-31	34.75	46.75	2.2690175	0.0
2023-12-31	34.75	47.0	1.8910035	0.0
2023-12-31	34.75	47.25	1.5465175	0.0
2023-12-31	34.75	47.5	1.2790734	0.0
2023-12-31	34.75	47.75	1.2790734	0.0
2023-12-31	34.75	48.0	1.0060867	0.0
2023-12-31	34.75	48.25	1.1383165	0.0
2023-12-31	34.75	48.5	1.1383165	0.0
2023-12-31	34.75	48.75	1.8873124	0.0
2023-12-31	34.75	49.0	0.5920535	0.0
2023-12-31	34.75	49.25	1.1401209	0.0
2023-12-31	34.75	49.5	1.4475069	0.0
2023-12-31	34.75	49.75	1.4475069	0.0
2023-12-31	34.75	50.0	1.4607669	0.0
2023-12-31	34.75	50.25	1.9207333	0.0
2023-12-31	34.75	50.5	1.9207333	0.0
2023-12-31	34.75	50.75	0.49999306	0.0
2023-12-31	34.75	51.0	0.74490625	0.0
2023-12-31	34.5	45.0	3.0882645	0.0
2023-12-31	34.5	45.25	3.1367157	0.0
2023-12-31	34.5	45.5	2.914935	0.0
2023-12-31	34.5	45.75	2.914935	0.0
2023-12-31	34.5	46.0	2.569702	0.0
2023-12-31	34.5	46.25	2.2678554	0.0
2023-12-31	34.5	46.5	1.4634215	0.0
2023-12-31	34.5	46.75	1.4634209	0.0
2023-12-31	34.5	47.0	1.6601161	0.0
2023-12-31	34.5	47.25	1.4160925	0.0
2023-12-31	34.5	47.5	2.0512018	0.0
2023-12-31	34.5	47.75	2.0512018	0.0
2023-12-31	34.5	48.0	1.573368	0.0
2023-12-31	34.5	48.25	0.81447595	0.0
2023-12-31	34.5	48.5	0.81447595	0.0
2023-12-31	34.5	48.75	0.6677223	0.0
2023-12-31	34.5	49.0	0.5886509	0.0
2023-12-31	34.5	49.25	1.0522724	0.0
2023-12-31	34.5	49.5	0.39131352	0.0
2023-12-31	34.5	49.75	0.39131352	0.0
2023-12-31	34.5	50.0	0.6163494	0.0
2023-12-31	34.5	50.25	0.86746615	0.0
2023-12-31	34.5	50.5	0.56252843	0.0
2023-12-31	34.5	50.75	0.56252843	0.0
2023-12-31	34.5	51.0	0.8556605	0.0
2023-12-31	34.25	45.0	2.030576	0.0
2023-12-31	34.25	45.25	2.030576	0.0
2023-12-31	34.25	45.5	2.3363457	0.0
2023-12-31	34.25	45.75	2.6412852	0.0
2023-12-31	34.25	46.0	1.746101	0.0
2023-12-31	34.25	46.25	1.5660208	0.0
2023-12-31	34.25	46.5	1.5660208	0.0
2023-12-31	34.25	46.75	1.7504125	0.0
2023-12-31	34.25	47.0	1.7762003	0.0
2023-12-31	34.25	47.25	1.5094185	0.0
2023-12-31	34.25	47.5	1.5094185	0.0
2023-12-31	34.25	47.75	2.2357156	0.0
2023-12-31	34.25	48.0	1.1993792	0.0
2023-12-31	34.25	48.25	1.3572527	0.0
2023-12-31	34.25	48.5	1.1507018	0.0
2023-12-31	34.25	48.75	1.1507018	0.0
2023-12-31	34.25	49.0	1.2090673	0.0
2023-12-31	34.25	49.25	1.3024969	0.0
2023-12-31	34.25	49.5	1.114372	0.0
2023-12-31	34.25	49.75	1.114372	0.0
2023-12-31	34.25	50.0	0.9740308	0.0
2023-12-31	34.25	50.25	0.88493687	0.0
2023-12-31	34.25	50.5	0.59097433	0.0
2023-12-31	34.25	50.75	1.3386408	0.0
2023-12-31	34.25	51.0	1.3386408	0.0
2023-12-31	34.0	45.0	1.8532224	0.0
2023-12-31	34.0	45.25	1.8532224	0.0
2023-12-31	34.0	45.5	2.0061555	0.0
2023-12-31	34.0	45.75	1.9251131	0.0
2023-12-31	34.0	46.0	2.2934153	0.0
2023-12-31	34.0	46.25	2.1839073	0.0
2023-12-31	34.0	46.5	2.1839073	0.0
2023-12-31	34.0	46.75	1.6936455	0.0
2023-12-31	34.0	47.0	1.3045516	0.0
2023-12-31	34.0	47.25	2.1580148	0.0
2023-12-31	34.0	47.5	2.1580148	0.0
2023-12-31	34.0	47.75	2.2550774	0.0
2023-12-31	34.0	48.0	1.942707	0.0
2023-12-31	34.0	48.25	0.9046493	0.0
2023-12-31	34.0	48.5	2.0815547	0.0
2023-12-31	34.0	48.75	2.0815547	0.0
2023-12-31	34.0	49.0	1.5586358	0.0
2023-12-31	34.0	49.25	0.48692116	0.0
2023-12-31	34.0	49.5	1.0715067	0.0
2023-12-31	34.0	49.75	1.0715067	0.0
2023-12-31	34.0	50.0	1.5524324	0.0
2023-12-31	34.0	50.25	1.0168957	0.0
2023-12-31	34.0	50.5	0.5410331	0.0
2023-12-31	34.0	50.75	0.4716711	0.0
2023-12-31	34.0	51.0	0.4716711	0.0
2023-12-31	33.75	45.0	1.8532224	0.0
2023-12-31	33.75	45.25	1.8532224	0.0
2023-12-31	33.75	45.5	2.0061555	0.0
2023-12-31	33.75	45.75	1.9251131	0.0
2023-12-31	33.75	46.0	2.2934153	0.0
2023-12-31	33.75	46.25	2.1839073	0.0
2023-12-31	33.75	46.5	2.1839073	0.0
2023-12-31	33.75	46.75	1.6936455	0.0
2023-12-31	33.75	47.0	1.3045516	0.0
2023-12-31	33.75	47.25	2.1580148	0.0
2023-12-31	33.75	47.5	2.1580148	0.0
2023-12-31	33.75	47.75	2.2550774	0.0
2023-12-31	33.75	48.0	1.942707	0.0
2023-12-31	33.75	48.25	0.9046493	0.0
2023-12-31	33.75	48.5	2.0815547	0.0
2023-12-31	33.75	48.75	2.0815547	0.0
2023-12-31	33.75	49.0	1.5586358	0.0
2023-12-31	33.75	49.25	0.48692116	0.0
2023-12-31	33.75	49.5	1.0715067	0.0
2023-12-31	33.75	49.75	1.0715067	0.0
2023-12-31	33.75	50.0	1.5524324	0.0
2023-12-31	33.75	50.25	1.0168957	0.0
2023-12-31	33.75	50.5	0.5410331	0.0
2023-12-31	33.75	50.75	0.4716711	0.0
2023-12-31	33.75	51.0	0.4716711	0.0
2023-12-31	33.5	45.0	2.044251	0.0
2023-12-31	33.5	45.25	2.044251	0.0
2023-12-31	33.5	45.5	1.6448663	0.0
2023-12-31	33.5	45.75	1.82133	0.0
2023-12-31	33.5	46.0	2.106537	0.0
2023-12-31	33.5	46.25	2.87769	0.0
2023-12-31	33.5	46.5	2.87769	0.0
2023-12-31	33.5	46.75	2.9903796	0.0
2023-12-31	33.5	47.0	1.9611963	0.0
2023-12-31	33.5	47.25	1.9896446	0.0
2023-12-31	33.5	47.5	1.9896446	0.0
2023-12-31	33.5	47.75	2.7541134	0.0
2023-12-31	33.5	48.0	2.0692737	0.0
2023-12-31	33.5	48.25	1.3443478	0.0
2023-12-31	33.5	48.5	3.1233518	0.0
2023-12-31	33.5	48.75	3.1233518	0.0
2023-12-31	33.5	49.0	2.6218846	0.0
2023-12-31	33.5	49.25	0.7421046	0.0
2023-12-31	33.5	49.5	0.45918095	0.0
2023-12-31	33.5	49.75	0.45918095	0.0
2023-12-31	33.5	50.0	0.4734349	0.0
2023-12-31	33.5	50.25	0.40255845	0.0
2023-12-31	33.5	50.5	0.4641601	0.0
2023-12-31	33.5	50.75	0.8607235	0.0
2023-12-31	33.5	51.0	0.8607235	0.0
2023-12-31	33.25	45.0	1.2070957	0.0
2023-12-31	33.25	45.25	1.2070957	0.0
2023-12-31	33.25	45.5	1.602312	0.0
2023-12-31	33.25	45.75	1.8056235	0.0
2023-12-31	33.25	46.0	2.0091643	0.0
2023-12-31	33.25	46.25	2.4840953	0.0
2023-12-31	33.25	46.5	2.4840953	0.0
2023-12-31	33.25	46.75	2.3864524	0.0
2023-12-31	33.25	47.0	2.2344954	0.0
2023-12-31	33.25	47.25	2.2125819	0.0
2023-12-31	33.25	47.5	2.2125819	0.0
2023-12-31	33.25	47.75	2.115915	0.0
2023-12-31	33.25	48.0	2.5498261	0.0
2023-12-31	33.25	48.25	2.097489	0.0
2023-12-31	33.25	48.5	2.3081684	0.0
2023-12-31	33.25	48.75	2.3081684	0.0
2023-12-31	33.25	49.0	1.8382196	0.0
2023-12-31	33.25	49.25	1.5081558	0.0
2023-12-31	33.25	49.5	1.5728459	0.0
2023-12-31	33.25	49.75	1.5728459	0.0
2023-12-31	33.25	50.0	0.72807956	0.0
2023-12-31	33.25	50.25	0.9200013	0.0
2023-12-31	33.25	50.5	0.67089653	0.0
2023-12-31	33.25	50.75	1.0161499	0.0
2023-12-31	33.25	51.0	1.0161499	0.0
2023-12-31	33.0	45.0	1.5078865	0.0
2023-12-31	33.0	45.25	1.5078865	0.0
2023-12-31	33.0	45.5	1.8784294	0.0
2023-12-31	33.0	45.75	1.9435787	0.0
2023-12-31	33.0	46.0	2.1405458	0.0
2023-12-31	33.0	46.25	1.8020139	0.0
2023-12-31	33.0	46.5	1.8020139	0.0
2023-12-31	33.0	46.75	1.8480138	0.0
2023-12-31	33.0	47.0	2.1021168	0.0
2023-12-31	33.0	47.25	1.8333855	0.0
2023-12-31	33.0	47.5	1.8333855	0.0
2023-12-31	33.0	47.75	2.6102915	0.0
2023-12-31	33.0	48.0	1.743735	0.0
2023-12-31	33.0	48.25	3.1471539	0.0
2023-12-31	33.0	48.5	2.988988	0.0
2023-12-31	33.0	48.75	2.988988	0.0
2023-12-31	33.0	49.0	2.2054195	0.0
2023-12-31	33.0	49.25	2.1826403	0.0
2023-12-31	33.0	49.5	1.1800816	0.0
2023-12-31	33.0	49.75	1.1800816	0.0
2023-12-31	33.0	50.0	1.4592711	0.0
2023-12-31	33.0	50.25	0.82777524	0.0
2023-12-31	33.0	50.5	0.4737045	0.0
2023-12-31	33.0	50.75	0.5461994	0.0
2023-12-31	33.0	51.0	0.5461994	0.0
2023-12-31	32.75	45.0	1.3930851	0.0
2023-12-31	32.75	45.25	1.3930851	0.0
2023-12-31	32.75	45.5	2.0019867	0.0
2023-12-31	32.75	45.75	1.8123268	0.0
2023-12-31	32.75	46.0	2.6442297	0.0
2023-12-31	32.75	46.25	2.2916105	0.0
2023-12-31	32.75	46.5	2.2916105	0.0
2023-12-31	32.75	46.75	2.0044124	0.0
2023-12-31	32.75	47.0	2.9909985	0.0
2023-12-31	32.75	47.25	2.2570026	0.0
2023-12-31	32.75	47.5	2.2570026	0.0
2023-12-31	32.75	47.75	2.7165644	0.0
2023-12-31	32.75	48.0	2.6573422	0.0
2023-12-31	32.75	48.25	2.2332222	0.0
2023-12-31	32.75	48.5	3.9989471	0.0
2023-12-31	32.75	48.75	3.9989471	0.0
2023-12-31	32.75	49.0	3.077491	0.0
2023-12-31	32.75	49.25	2.2929585	0.0
2023-12-31	32.75	49.5	2.1967924	0.0
2023-12-31	32.75	49.75	2.1967924	0.0
2023-12-31	32.75	50.0	1.2052494	0.0
2023-12-31	32.75	50.25	1.4875937	0.0
2023-12-31	32.75	50.5	0.43861982	0.0
2023-12-31	32.75	50.75	0.64068717	0.0
2023-12-31	32.75	51.0	0.64068717	0.0
2023-12-31	32.5	45.0	1.5475764	0.0
2023-12-31	32.5	45.25	1.5475764	0.0
2023-12-31	32.5	45.5	1.9163588	0.0
2023-12-31	32.5	45.75	1.8993438	0.0
2023-12-31	32.5	46.0	2.2754898	0.0
2023-12-31	32.5	46.25	4.9501176	0.0
2023-12-31	32.5	46.5	4.9501176	0.0
2023-12-31	32.5	46.75	3.5511005	0.0
2023-12-31	32.5	47.0	2.5368783	0.0
2023-12-31	32.5	47.25	4.0826755	0.0
2023-12-31	32.5	47.5	4.0826755	0.0
2023-12-31	32.5	47.75	3.1009827	0.0
2023-12-31	32.5	48.0	3.363013	0.0
2023-12-31	32.5	48.25	3.6477244	0.0
2023-12-31	32.5	48.5	2.7311637	0.0
2023-12-31	32.5	48.75	2.7311637	0.0
2023-12-31	32.5	49.0	4.6003666	0.0
2023-12-31	32.5	49.25	3.8165133	0.0
2023-12-31	32.5	49.5	1.9133706	0.0
2023-12-31	32.5	49.75	1.9133706	0.0
2023-12-31	32.5	50.0	1.3084742	0.0
2023-12-31	32.5	50.25	1.238676	0.0
2023-12-31	32.5	50.5	0.9010164	0.0
2023-12-31	32.5	50.75	0.38440335	0.0
2023-12-31	32.5	51.0	0.38440335	0.0
2023-12-31	32.25	45.0	1.0965694	0.0
2023-12-31	32.25	45.25	1.0965694	0.0
2023-12-31	32.25	45.5	1.7876368	0.0
2023-12-31	32.25	45.75	2.1562696	0.0
2023-12-31	32.25	46.0	2.091515	0.0
2023-12-31	32.25	46.25	2.1564353	0.0
2023-12-31	32.25	46.5	2.1564353	0.0
2023-12-31	32.25	46.75	1.6701163	0.0
