time	latitude	longitude	crr	spatial_ref
2020-12-31	34.75	48.0	0.7699702	0.0
2020-12-31	34.75	48.25	0.6587279	0.0
2020-12-31	34.75	48.5	0.6587279	0.0
2020-12-31	34.75	48.75	1.6852428	0.0
2020-12-31	34.75	49.0	0.9042849	0.0
2020-12-31	34.75	49.25	0.9518921	0.0
2020-12-31	34.75	49.5	1.1201917	0.0
2020-12-31	34.75	49.75	1.1201917	0.0
2020-12-31	34.75	50.0	1.4277455	0.0
2020-12-31	34.75	50.25	1.0044893	0.0
2020-12-31	34.75	50.5	1.0044893	0.0
2020-12-31	34.75	50.75	0.4846392	0.0
2020-12-31	34.75	51.0	0.37389478	0.0
2020-12-31	34.5	45.0	2.0770018	0.0
2020-12-31	34.5	45.25	1.6335992	0.0
2020-12-31	34.5	45.5	1.5873314	0.0
2020-12-31	34.5	45.75	1.5873314	0.0
2020-12-31	34.5	46.0	1.2596313	0.0
2020-12-31	34.5	46.25	1.8447857	0.0
2020-12-31	34.5	46.5	1.8447857	0.0
2020-12-31	34.5	46.75	1.0815277	0.0
2020-12-31	34.5	47.0	1.0202886	0.0
2020-12-31	34.5	47.25	1.2198664	0.0
2020-12-31	34.5	47.5	1.409809	0.0
2020-12-31	34.5	47.75	1.409809	0.0
2020-12-31	34.5	48.0	0.79174495	0.0
2020-12-31	34.5	48.25	0.78273004	0.0
2020-12-31	34.5	48.5	0.78273004	0.0
2020-12-31	34.5	48.75	0.8958506	0.0
2020-12-31	34.5	49.0	0.8605787	0.0
2020-12-31	34.5	49.25	0.8103258	0.0
2020-12-31	34.5	49.5	0.4511929	0.0
2020-12-31	34.5	49.75	0.4511929	0.0
2020-12-31	34.5	50.0	0.6043879	0.0
2020-12-31	34.5	50.25	0.54165554	0.0
2020-12-31	34.5	50.5	0.49867538	0.0
2020-12-31	34.5	50.75	0.49867538	0.0
2020-12-31	34.5	51.0	0.7115109	0.0
2020-12-31	34.25	45.0	0.8676118	0.0
2020-12-31	34.25	45.25	0.8676118	0.0
2020-12-31	34.25	45.5	0.99776673	0.0
2020-12-31	34.25	45.75	1.4497186	0.0
2020-12-31	34.25	46.0	1.369682	0.0
2020-12-31	34.25	46.25	1.221371	0.0
2020-12-31	34.25	46.5	1.221371	0.0
2020-12-31	34.25	46.75	0.8735369	0.0
2020-12-31	34.25	47.0	0.9587798	0.0
2020-12-31	34.25	47.25	0.8781848	0.0
2020-12-31	34.25	47.5	0.8781848	0.0
2020-12-31	34.25	47.75	0.8730686	0.0
2020-12-31	34.25	48.0	1.5827652	0.0
2020-12-31	34.25	48.25	1.2017825	0.0
2020-12-31	34.25	48.5	1.0151635	0.0
2020-12-31	34.25	48.75	1.0151635	0.0
2020-12-31	34.25	49.0	1.0818385	0.0
2020-12-31	34.25	49.25	1.1425382	0.0
2020-12-31	34.25	49.5	1.0973371	0.0
2020-12-31	34.25	49.75	1.0973371	0.0
2020-12-31	34.25	50.0	0.62362164	0.0
2020-12-31	34.25	50.25	0.96394616	0.0
2020-12-31	34.25	50.5	0.72986406	0.0
2020-12-31	34.25	50.75	1.6350718	0.0
2020-12-31	34.25	51.0	1.6350718	0.0
2020-12-31	34.0	45.0	0.95272046	0.0
2020-12-31	34.0	45.25	0.95272046	0.0
2020-12-31	34.0	45.5	1.3509464	0.0
2020-12-31	34.0	45.75	1.0399181	0.0
2020-12-31	34.0	46.0	1.3749079	0.0
2020-12-31	34.0	46.25	1.8829951	0.0
2020-12-31	34.0	46.5	1.8829951	0.0
2020-12-31	34.0	46.75	1.3003289	0.0
2020-12-31	34.0	47.0	0.8141528	0.0
2020-12-31	34.0	47.25	0.7934041	0.0
2020-12-31	34.0	47.5	0.7934041	0.0
2020-12-31	34.0	47.75	1.0112427	0.0
2020-12-31	34.0	48.0	1.5276567	0.0
2020-12-31	34.0	48.25	0.992652	0.0
2020-12-31	34.0	48.5	1.5159165	0.0
2020-12-31	34.0	48.75	1.5159165	0.0
2020-12-31	34.0	49.0	0.84293216	0.0
2020-12-31	34.0	49.25	0.6481464	0.0
2020-12-31	34.0	49.5	0.9324815	0.0
2020-12-31	34.0	49.75	0.9324815	0.0
2020-12-31	34.0	50.0	0.83754754	0.0
2020-12-31	34.0	50.25	1.1318315	0.0
2020-12-31	34.0	50.5	0.5336465	0.0
2020-12-31	34.0	50.75	0.79250306	0.0
2020-12-31	34.0	51.0	0.79250306	0.0
2020-12-31	33.75	45.0	0.95272046	0.0
2020-12-31	33.75	45.25	0.95272046	0.0
2020-12-31	33.75	45.5	1.3509464	0.0
2020-12-31	33.75	45.75	1.0399181	0.0
2020-12-31	33.75	46.0	1.3749079	0.0
2020-12-31	33.75	46.25	1.8829951	0.0
2020-12-31	33.75	46.5	1.8829951	0.0
2020-12-31	33.75	46.75	1.3003289	0.0
2020-12-31	33.75	47.0	0.8141528	0.0
2020-12-31	33.75	47.25	0.7934041	0.0
2020-12-31	33.75	47.5	0.7934041	0.0
2020-12-31	33.75	47.75	1.0112427	0.0
2020-12-31	33.75	48.0	1.5276567	0.0
2020-12-31	33.75	48.25	0.992652	0.0
2020-12-31	33.75	48.5	1.5159165	0.0
2020-12-31	33.75	48.75	1.5159165	0.0
2020-12-31	33.75	49.0	0.84293216	0.0
2020-12-31	33.75	49.25	0.6481464	0.0
2020-12-31	33.75	49.5	0.9324815	0.0
2020-12-31	33.75	49.75	0.9324815	0.0
2020-12-31	33.75	50.0	0.83754754	0.0
2020-12-31	33.75	50.25	1.1318315	0.0
2020-12-31	33.75	50.5	0.5336465	0.0
2020-12-31	33.75	50.75	0.79250306	0.0
2020-12-31	33.75	51.0	0.79250306	0.0
2020-12-31	33.5	45.0	1.287963	0.0
2020-12-31	33.5	45.25	1.287963	0.0
2020-12-31	33.5	45.5	1.022248	0.0
2020-12-31	33.5	45.75	1.0681343	0.0
2020-12-31	33.5	46.0	0.858805	0.0
2020-12-31	33.5	46.25	1.4608804	0.0
2020-12-31	33.5	46.5	1.4608804	0.0
2020-12-31	33.5	46.75	1.8205423	0.0
2020-12-31	33.5	47.0	1.2709512	0.0
2020-12-31	33.5	47.25	1.2782835	0.0
2020-12-31	33.5	47.5	1.2782835	0.0
2020-12-31	33.5	47.75	1.5142328	0.0
2020-12-31	33.5	48.0	1.0745965	0.0
2020-12-31	33.5	48.25	1.1031761	0.0
2020-12-31	33.5	48.5	1.1407733	0.0
2020-12-31	33.5	48.75	1.1407733	0.0
2020-12-31	33.5	49.0	1.1803535	0.0
2020-12-31	33.5	49.25	1.0207971	0.0
2020-12-31	33.5	49.5	0.6204366	0.0
2020-12-31	33.5	49.75	0.6204366	0.0
2020-12-31	33.5	50.0	0.62831134	0.0
2020-12-31	33.5	50.25	0.51663285	0.0
2020-12-31	33.5	50.5	0.32515678	0.0
2020-12-31	33.5	50.75	0.8158242	0.0
2020-12-31	33.5	51.0	0.8158242	0.0
2020-12-31	33.25	45.0	0.9659079	0.0
2020-12-31	33.25	45.25	0.9659079	0.0
2020-12-31	33.25	45.5	1.3092614	0.0
2020-12-31	33.25	45.75	1.1660162	0.0
2020-12-31	33.25	46.0	0.998492	0.0
2020-12-31	33.25	46.25	1.2104055	0.0
2020-12-31	33.25	46.5	1.2104055	0.0
2020-12-31	33.25	46.75	1.6083999	0.0
2020-12-31	33.25	47.0	1.7210342	0.0
2020-12-31	33.25	47.25	1.6175404	0.0
2020-12-31	33.25	47.5	1.6175404	0.0
2020-12-31	33.25	47.75	1.3040539	0.0
2020-12-31	33.25	48.0	1.0207576	0.0
2020-12-31	33.25	48.25	2.1227503	0.0
2020-12-31	33.25	48.5	1.8995104	0.0
2020-12-31	33.25	48.75	1.8995104	0.0
2020-12-31	33.25	49.0	1.1873975	0.0
2020-12-31	33.25	49.25	1.9912175	0.0
2020-12-31	33.25	49.5	1.9113172	0.0
2020-12-31	33.25	49.75	1.9113172	0.0
2020-12-31	33.25	50.0	0.78093606	0.0
2020-12-31	33.25	50.25	0.4633919	0.0
2020-12-31	33.25	50.5	0.4499377	0.0
2020-12-31	33.25	50.75	0.81096894	0.0
2020-12-31	33.25	51.0	0.81096894	0.0
2020-12-31	33.0	45.0	1.1466354	0.0
2020-12-31	33.0	45.25	1.1466354	0.0
2020-12-31	33.0	45.5	0.8855911	0.0
2020-12-31	33.0	45.75	1.3181133	0.0
2020-12-31	33.0	46.0	1.4159721	0.0
2020-12-31	33.0	46.25	1.6202382	0.0
2020-12-31	33.0	46.5	1.6202382	0.0
2020-12-31	33.0	46.75	1.8491025	0.0
2020-12-31	33.0	47.0	1.8708678	0.0
2020-12-31	33.0	47.25	2.166128	0.0
2020-12-31	33.0	47.5	2.166128	0.0
2020-12-31	33.0	47.75	1.639026	0.0
2020-12-31	33.0	48.0	1.1753714	0.0
2020-12-31	33.0	48.25	1.180546	0.0
2020-12-31	33.0	48.5	1.2480862	0.0
2020-12-31	33.0	48.75	1.2480862	0.0
2020-12-31	33.0	49.0	1.489667	0.0
2020-12-31	33.0	49.25	1.5857843	0.0
2020-12-31	33.0	49.5	1.9149467	0.0
2020-12-31	33.0	49.75	1.9149467	0.0
2020-12-31	33.0	50.0	0.7576251	0.0
2020-12-31	33.0	50.25	0.6838022	0.0
2020-12-31	33.0	50.5	0.57004935	0.0
2020-12-31	33.0	50.75	0.74079794	0.0
2020-12-31	33.0	51.0	0.74079794	0.0
2020-12-31	32.75	45.0	0.9832425	0.0
2020-12-31	32.75	45.25	0.9832425	0.0
2020-12-31	32.75	45.5	1.033391	0.0
2020-12-31	32.75	45.75	1.2330517	0.0
2020-12-31	32.75	46.0	1.3857393	0.0
2020-12-31	32.75	46.25	2.12015	0.0
2020-12-31	32.75	46.5	2.12015	0.0
2020-12-31	32.75	46.75	2.2126532	0.0
2020-12-31	32.75	47.0	1.7954369	0.0
2020-12-31	32.75	47.25	2.1036844	0.0
2020-12-31	32.75	47.5	2.1036844	0.0
2020-12-31	32.75	47.75	1.7221546	0.0
2020-12-31	32.75	48.0	1.6002874	0.0
2020-12-31	32.75	48.25	1.4969386	0.0
2020-12-31	32.75	48.5	1.8710518	0.0
2020-12-31	32.75	48.75	1.8710518	0.0
2020-12-31	32.75	49.0	3.6125271	0.0
2020-12-31	32.75	49.25	3.6625302	0.0
2020-12-31	32.75	49.5	2.595431	0.0
2020-12-31	32.75	49.75	2.595431	0.0
2020-12-31	32.75	50.0	1.8942204	0.0
2020-12-31	32.75	50.25	0.92907935	0.0
2020-12-31	32.75	50.5	0.71454126	0.0
2020-12-31	32.75	50.75	0.31466845	0.0
2020-12-31	32.75	51.0	0.31466845	0.0
2020-12-31	32.5	45.0	1.2912717	0.0
2020-12-31	32.5	45.25	1.2912717	0.0
2020-12-31	32.5	45.5	1.0697627	0.0
2020-12-31	32.5	45.75	0.95398647	0.0
2020-12-31	32.5	46.0	0.97964174	0.0
2020-12-31	32.5	46.25	1.425827	0.0
2020-12-31	32.5	46.5	1.425827	0.0
2020-12-31	32.5	46.75	1.9298658	0.0
2020-12-31	32.5	47.0	1.6885384	0.0
2020-12-31	32.5	47.25	1.6701374	0.0
2020-12-31	32.5	47.5	1.6701374	0.0
2020-12-31	32.5	47.75	1.7923659	0.0
2020-12-31	32.5	48.0	1.7823967	0.0
2020-12-31	32.5	48.25	2.9228098	0.0
2020-12-31	32.5	48.5	2.2725112	0.0
2020-12-31	32.5	48.75	2.2725112	0.0
2020-12-31	32.5	49.0	1.8604707	0.0
2020-12-31	32.5	49.25	1.7705268	0.0
2020-12-31	32.5	49.5	2.8925354	0.0
2020-12-31	32.5	49.75	2.8925354	0.0
2020-12-31	32.5	50.0	1.510418	0.0
2020-12-31	32.5	50.25	1.8783666	0.0
2020-12-31	32.5	50.5	0.59354675	0.0
2020-12-31	32.5	50.75	0.4349364	0.0
2020-12-31	32.5	51.0	0.4349364	0.0
2020-12-31	32.25	45.0	1.0447824	0.0
2020-12-31	32.25	45.25	1.0447824	0.0
2020-12-31	32.25	45.5	0.7766407	0.0
2020-12-31	32.25	45.75	0.7655294	0.0
2020-12-31	32.25	46.0	1.0065639	0.0
2020-12-31	32.25	46.25	1.0855936	0.0
2020-12-31	32.25	46.5	1.0855936	0.0
2020-12-31	32.25	46.75	1.1246234	0.0
2020-12-31	32.25	47.0	1.3488487	0.0
2020-12-31	32.25	47.25	1.6780418	0.0
2020-12-31	32.25	47.5	1.6780418	0.0
2020-12-31	32.25	47.75	1.7801752	0.0
2020-12-31	32.25	48.0	1.5704942	0.0
2020-12-31	32.25	48.25	1.6438497	0.0
2020-12-31	32.25	48.5	2.2909997	0.0
2020-12-31	32.25	48.75	2.2909997	0.0
2020-12-31	32.25	49.0	2.5587072	0.0
2020-12-31	32.25	49.25	2.0628583	0.0
2020-12-31	32.25	49.5	1.8116735	0.0
2020-12-31	32.25	49.75	1.8116735	0.0
2020-12-31	32.25	50.0	1.213184	0.0
2020-12-31	32.25	50.25	1.3928161	0.0
2020-12-31	32.25	50.5	1.1724148	0.0
2020-12-31	32.25	50.75	0.4231306	0.0
2020-12-31	32.25	51.0	0.4231306	0.0
2020-12-31	32.0	45.0	1.2110801	0.0
2020-12-31	32.0	45.25	1.2110801	0.0
2020-12-31	32.0	45.5	0.6451064	0.0
2020-12-31	32.0	45.75	0.71599436	0.0
2020-12-31	32.0	46.0	1.0182655	0.0
2020-12-31	32.0	46.25	1.2879931	0.0
2020-12-31	32.0	46.5	1.2879931	0.0
2020-12-31	32.0	46.75	1.0181713	0.0
2020-12-31	32.0	47.0	1.3229961	0.0
2020-12-31	32.0	47.25	1.5411434	0.0
2020-12-31	32.0	47.5	1.5411434	0.0
2020-12-31	32.0	47.75	1.9792567	0.0
2020-12-31	32.0	48.0	1.6786124	0.0
2020-12-31	32.0	48.25	1.6646185	0.0
2020-12-31	32.0	48.5	2.3203905	0.0
2020-12-31	32.0	48.75	2.3203905	0.0
2020-12-31	32.0	49.0	2.8510191	0.0
2020-12-31	32.0	49.25	3.1482096	0.0
2020-12-31	32.0	49.5	2.6784801	0.0
2020-12-31	32.0	49.75	2.6784801	0.0
2020-12-31	32.0	50.0	1.5847086	0.0
2020-12-31	32.0	50.25	2.4889603	0.0
2020-12-31	32.0	50.5	1.5461978	0.0
2020-12-31	32.0	50.75	0.45239624	0.0
2020-12-31	32.0	51.0	0.45239624	0.0
2020-12-31	31.75	45.0	0.5173492	0.0
2020-12-31	31.75	45.25	0.5173492	0.0
2020-12-31	31.75	45.5	0.58010244	0.0
2020-12-31	31.75	45.75	1.1545204	0.0
2020-12-31	31.75	46.0	1.3389732	0.0
2020-12-31	31.75	46.25	1.1595927	0.0
2020-12-31	31.75	46.5	1.1595927	0.0
2020-12-31	31.75	46.75	1.480476	0.0
2020-12-31	31.75	47.0	1.4929768	0.0
2020-12-31	31.75	47.25	1.4480358	0.0
2020-12-31	31.75	47.5	1.4480358	0.0
2020-12-31	31.75	47.75	2.3010633	0.0
2020-12-31	31.75	48.0	2.0113666	0.0
2020-12-31	31.75	48.25	2.0836623	0.0
2020-12-31	31.75	48.5	2.3855488	0.0
2020-12-31	31.75	48.75	2.3855488	0.0
2020-12-31	31.75	49.0	2.6809342	0.0
2020-12-31	31.75	49.25	3.0375383	0.0
2020-12-31	31.75	49.5	2.336499	0.0
2020-12-31	31.75	49.75	2.336499	0.0
2020-12-31	31.75	50.0	1.3952937	0.0
2020-12-31	31.75	50.25	2.222737	0.0
2020-12-31	31.75	50.5	1.5472255	0.0
2020-12-31	31.75	50.75	1.3325825	0.0
2020-12-31	31.75	51.0	1.3325825	0.0
2020-12-31	31.5	45.0	0.5173492	0.0
2020-12-31	31.5	45.25	0.5173492	0.0
2020-12-31	31.5	45.5	0.58010244	0.0
2020-12-31	31.5	45.75	1.1545204	0.0
2020-12-31	31.5	46.0	1.3389732	0.0
2020-12-31	31.5	46.25	1.1595927	0.0
2020-12-31	31.5	46.5	1.1595927	0.0
2020-12-31	31.5	46.75	1.480476	0.0
2020-12-31	31.5	47.0	1.4929768	0.0
2020-12-31	31.5	47.25	1.4480358	0.0
2020-12-31	31.5	47.5	1.4480358	0.0
2020-12-31	31.5	47.75	2.3010633	0.0
2020-12-31	31.5	48.0	2.0113666	0.0
2020-12-31	31.5	48.25	2.0836623	0.0
2020-12-31	31.5	48.5	2.3855488	0.0
2020-12-31	31.5	48.75	2.3855488	0.0
2020-12-31	31.5	49.0	2.6809342	0.0
2020-12-31	31.5	49.25	3.0375383	0.0
2020-12-31	31.5	49.5	2.336499	0.0
2020-12-31	31.5	49.75	2.336499	0.0
2020-12-31	31.5	50.0	1.3952937	0.0
2020-12-31	31.5	50.25	2.222737	0.0
2020-12-31	31.5	50.5	1.5472255	0.0
2020-12-31	31.5	50.75	1.3325825	0.0
2020-12-31	31.5	51.0	1.3325825	0.0
2020-12-31	31.25	45.0	0.5086972	0.0
2020-12-31	31.25	45.25	0.5086972	0.0
2020-12-31	31.25	45.5	0.7669823	0.0
2020-12-31	31.25	45.75	1.1198078	0.0
2020-12-31	31.25	46.0	1.4642311	0.0
2020-12-31	31.25	46.25	1.1985898	0.0
2020-12-31	31.25	46.5	1.1985898	0.0
2020-12-31	31.25	46.75	1.0305171	0.0
2020-12-31	31.25	47.0	1.3523651	0.0
2020-12-31	31.25	47.25	1.956165	0.0
2020-12-31	31.25	47.5	1.956165	0.0
2020-12-31	31.25	47.75	1.6757789	0.0
2020-12-31	31.25	48.0	2.3135421	0.0
2020-12-31	31.25	48.25	2.0835483	0.0
2020-12-31	31.25	48.5	2.0652807	0.0
2020-12-31	31.25	48.75	2.0652807	0.0
2020-12-31	31.25	49.0	2.1373067	0.0
2020-12-31	31.25	49.25	2.4511786	0.0
2020-12-31	31.25	49.5	1.7297262	0.0
2020-12-31	31.25	49.75	1.7297262	0.0
2020-12-31	31.25	50.0	0.94540715	0.0
2020-12-31	31.25	50.25	2.2964876	0.0
2020-12-31	31.25	50.5	2.1061807	0.0
2020-12-31	31.25	50.75	1.2824136	0.0
2020-12-31	31.25	51.0	1.2824136	0.0
2020-12-31	31.0	45.0	0.5745211	0.0
2020-12-31	31.0	45.25	0.5745211	0.0
2020-12-31	31.0	45.5	0.6930042	0.0
2020-12-31	31.0	45.75	1.0526662	0.0
2020-12-31	31.0	46.0	1.1423098	0.0
2020-12-31	31.0	46.25	1.1402653	0.0
2020-12-31	31.0	46.5	1.1402653	0.0
2020-12-31	31.0	46.75	0.87093157	0.0
2020-12-31	31.0	47.0	1.4370517	0.0
2020-12-31	31.0	47.25	2.2148733	0.0
2020-12-31	31.0	47.5	2.2148733	0.0
2020-12-31	31.0	47.75	1.9881681	0.0
2020-12-31	31.0	48.0	2.3653736	0.0
2020-12-31	31.0	48.25	1.9524301	0.0
2020-12-31	31.0	48.5	2.116528	0.0
2020-12-31	31.0	48.75	2.116528	0.0
2020-12-31	31.0	49.0	2.493599	0.0
2020-12-31	31.0	49.25	2.6265724	0.0
2020-12-31	31.0	49.5	1.7952704	0.0
2020-12-31	31.0	49.75	1.7952704	0.0
2020-12-31	31.0	50.0	1.2118996	0.0
2020-12-31	31.0	50.25	1.5632071	0.0
2020-12-31	31.0	50.5	1.3301946	0.0
2020-12-31	31.0	50.75	0.7908842	0.0
2020-12-31	31.0	51.0	0.7908842	0.0
2020-12-31	30.75	45.0	0.73853666	0.0
2020-12-31	30.75	45.25	0.73853666	0.0
2020-12-31	30.75	45.5	0.72216576	0.0
2020-12-31	30.75	45.75	0.9280625	0.0
2020-12-31	30.75	46.0	0.7719937	0.0
2020-12-31	30.75	46.25	1.2300118	0.0
2020-12-31	30.75	46.5	1.2300118	0.0
2020-12-31	30.75	46.75	1.0922956	0.0
2020-12-31	30.75	47.0	1.4306479	0.0
2020-12-31	30.75	47.25	1.8329393	0.0
2020-12-31	30.75	47.5	1.8329393	0.0
2020-12-31	30.75	47.75	1.4387101	0.0
2020-12-31	30.75	48.0	1.7734432	0.0
2020-12-31	30.75	48.25	2.0445812	0.0
2020-12-31	30.75	48.5	2.6206317	0.0
2020-12-31	30.75	48.75	2.6206317	0.0
2020-12-31	30.75	49.0	2.2887893	0.0
2020-12-31	30.75	49.25	2.386743	0.0
2020-12-31	30.75	49.5	1.8727344	0.0
2020-12-31	30.75	49.75	1.8727344	0.0
2020-12-31	30.75	50.0	1.394578	0.0
2020-12-31	30.75	50.25	2.2696366	0.0
2020-12-31	30.75	50.5	1.1010963	0.0
2020-12-31	30.75	50.75	1.9908935	0.0
2020-12-31	30.75	51.0	1.9908935	0.0
2020-12-31	30.5	45.0	0.8681302	0.0
2020-12-31	30.5	45.25	0.8681302	0.0
2020-12-31	30.5	45.5	0.7704167	0.0
2020-12-31	30.5	45.75	0.94396544	0.0
2020-12-31	30.5	46.0	1.012996	0.0
2020-12-31	30.5	46.25	0.84994453	0.0
2020-12-31	30.5	46.5	0.84994453	0.0
2020-12-31	30.5	46.75	1.4763159	0.0
2020-12-31	30.5	47.0	2.1208632	0.0
2020-12-31	30.5	47.25	1.7873836	0.0
2020-12-31	30.5	47.5	1.7873836	0.0
2020-12-31	30.5	47.75	1.9739863	0.0
2020-12-31	30.5	48.0	1.8668102	0.0
2020-12-31	30.5	48.25	1.6689023	0.0
2020-12-31	30.5	48.5	2.0317085	0.0
2020-12-31	30.5	48.75	2.0317085	0.0
2020-12-31	30.5	49.0	2.580721	0.0
2020-12-31	30.5	49.25	2.6163373	0.0
2020-12-31	30.5	49.5	1.8326073	0.0
2020-12-31	30.5	49.75	1.8326073	0.0
2020-12-31	30.5	50.0	1.5472986	0.0
2020-12-31	30.5	50.25	2.7958724	0.0
2020-12-31	30.5	50.5	1.8600048	0.0
2020-12-31	30.5	50.75	2.077096	0.0
2020-12-31	30.5	51.0	2.077096	0.0
2020-12-31	30.25	45.0	0.6149391	0.0
2020-12-31	30.25	45.25	0.73683435	0.0
2020-12-31	30.25	45.5	0.95355207	0.0
2020-12-31	30.25	45.75	0.95355207	0.0
2020-12-31	30.25	46.0	0.9545478	0.0
2020-12-31	30.25	46.25	0.8618226	0.0
2020-12-31	30.25	46.5	0.89482254	0.0
2020-12-31	30.25	46.75	1.1538976	0.0
2020-12-31	30.25	47.0	1.1538976	0.0
2020-12-31	30.25	47.25	1.054243	0.0
2020-12-31	30.25	47.5	1.4436374	0.0
2020-12-31	30.25	47.75	1.2348063	0.0
2020-12-31	30.25	48.0	1.9447514	0.0
2020-12-31	30.25	48.25	1.9447514	0.0
2020-12-31	30.25	48.5	2.3675916	0.0
2020-12-31	30.25	48.75	2.1438317	0.0
2020-12-31	30.25	49.0	2.7129517	0.0
2020-12-31	30.25	49.25	2.6377368	0.0
2020-12-31	30.25	49.5	2.6377368	0.0
2020-12-31	30.25	49.75	1.6810521	0.0
2020-12-31	30.25	50.0	2.0031078	0.0
2020-12-31	30.25	50.25	2.5835307	0.0
2020-12-31	30.25	50.5	2.1130927	0.0
2020-12-31	30.25	50.75	2.1130927	0.0
2020-12-31	30.25	51.0	2.200021	0.0
2020-12-31	30.0	45.0	0.65370697	0.0
2020-12-31	30.0	45.25	0.8573208	0.0
2020-12-31	30.0	45.5	0.84575325	0.0
2020-12-31	30.0	45.75	0.84575325	0.0
2020-12-31	30.0	46.0	0.93974376	0.0
2020-12-31	30.0	46.25	0.974881	0.0
2020-12-31	30.0	46.5	0.94837433	0.0
2020-12-31	30.0	46.75	1.13817	0.0
2020-12-31	30.0	47.0	1.13817	0.0
2020-12-31	30.0	47.25	1.3051118	0.0
2020-12-31	30.0	47.5	1.42736	0.0
2020-12-31	30.0	47.75	1.5536866	0.0
2020-12-31	30.0	48.0	1.7196941	0.0
2020-12-31	30.0	48.25	1.7196941	0.0
2020-12-31	30.0	48.5	1.940063	0.0
2020-12-31	30.0	48.75	2.1855876	0.0
2020-12-31	30.0	49.0	2.3834627	0.0
2020-12-31	30.0	49.25	1.8462592	0.0
2020-12-31	30.0	49.5	1.8462592	0.0
2020-12-31	30.0	49.75	1.438743	0.0
2020-12-31	30.0	50.0	1.9332668	0.0
2020-12-31	30.0	50.25	2.5892448	0.0
2020-12-31	30.0	50.5	1.8689991	0.0
2020-12-31	30.0	50.75	1.8689991	0.0
2020-12-31	30.0	51.0	2.6412327	0.0
2020-12-31	29.75	45.0	0.70585805	0.0
2020-12-31	29.75	45.25	0.68535835	0.0
2020-12-31	29.75	45.5	0.7178199	0.0
2020-12-31	29.75	45.75	0.7178199	0.0
2020-12-31	29.75	46.0	0.6711877	0.0
2020-12-31	29.75	46.25	0.7642557	0.0
2020-12-31	29.75	46.5	1.7359295	0.0
2020-12-31	29.75	46.75	0.95772284	0.0
2020-12-31	29.75	47.0	0.95772284	0.0
2020-12-31	29.75	47.25	1.2713946	0.0
2020-12-31	29.75	47.5	1.2912832	0.0
2020-12-31	29.75	47.75	1.3485999	0.0
2020-12-31	29.75	48.0	1.3036495	0.0
2020-12-31	29.75	48.25	1.3036495	0.0
2020-12-31	29.75	48.5	1.3251338	0.0
2020-12-31	29.75	48.75	1.2368293	0.0
2020-12-31	29.75	49.0	2.0610278	0.0
2020-12-31	29.75	49.25	2.2484567	0.0
2020-12-31	29.75	49.5	2.2484567	0.0
2020-12-31	29.75	49.75	1.8015779	0.0
2020-12-31	29.75	50.0	1.3982309	0.0
2020-12-31	29.75	50.25	1.8109946	0.0
2020-12-31	29.75	50.5	1.7688481	0.0
2020-12-31	29.75	50.75	1.7688481	0.0
2020-12-31	29.75	51.0	1.5930877	0.0
2020-12-31	29.5	45.0	0.8097036	0.0
2020-12-31	29.5	45.25	0.72599334	0.0
2020-12-31	29.5	45.5	0.66549146	0.0
2020-12-31	29.5	45.75	0.66549146	0.0
2020-12-31	29.5	46.0	0.75715846	0.0
2020-12-31	29.5	46.25	0.7446167	0.0
2020-12-31	29.5	46.5	0.95896673	0.0
2020-12-31	29.5	46.75	1.2812407	0.0
2020-12-31	29.5	47.0	1.2812407	0.0
2020-12-31	29.5	47.25	0.7427685	0.0
2020-12-31	29.5	47.5	0.79649776	0.0
2020-12-31	29.5	47.75	0.57444793	0.0
2020-12-31	29.5	48.0	0.5299527	0.0
2020-12-31	29.5	48.25	0.5299527	0.0
2020-12-31	29.5	48.5	0.81431776	0.0
2020-12-31	29.5	48.75	1.702608	0.0
2020-12-31	29.5	49.0	2.2725968	0.0
2020-12-31	29.5	49.25	1.5534087	0.0
2020-12-31	29.5	49.5	1.5534087	0.0
2020-12-31	29.5	49.75	1.7892324	0.0
2020-12-31	29.5	50.0	1.5789045	0.0
2020-12-31	29.5	50.25	1.2953082	0.0
2020-12-31	29.5	50.5	1.5562605	0.0
2020-12-31	29.5	50.75	1.5562605	0.0
2020-12-31	29.5	51.0	2.6168733	0.0
2021-12-31	36.0	45.0	1.7104621	0.0
2021-12-31	36.0	45.25	1.1508397	0.0
2021-12-31	36.0	45.5	1.3295546	0.0
2021-12-31	36.0	45.75	1.3295546	0.0
2021-12-31	36.0	46.0	0.5851019	0.0
2021-12-31	36.0	46.25	0.49803206	0.0
2021-12-31	36.0	46.5	0.49803206	0.0
2021-12-31	36.0	46.75	0.46068493	0.0
2021-12-31	36.0	47.0	0.56220645	0.0
2021-12-31	36.0	47.25	0.2641982	0.0
2021-12-31	36.0	47.5	0.41773632	0.0
2021-12-31	36.0	47.75	0.41773632	0.0
2021-12-31	36.0	48.0	0.5295902	0.0
2021-12-31	36.0	48.25	0.78753346	0.0
2021-12-31	36.0	48.5	0.78753346	0.0
2021-12-31	36.0	48.75	0.45894253	0.0
2021-12-31	36.0	49.0	0.5077017	0.0
2021-12-31	36.0	49.25	0.38967454	0.0
2021-12-31	36.0	49.5	0.46595454	0.0
2021-12-31	36.0	49.75	0.46595454	0.0
2021-12-31	36.0	50.0	0.59081787	0.0
2021-12-31	36.0	50.25	0.40992475	0.0
2021-12-31	36.0	50.5	0.50036687	0.0
