time	latitude	longitude	crr	spatial_ref
31/12/2011	30	54.25	0.60549885	0
31/12/2011	30	54.5	0.60549885	0
31/12/2011	30	54.75	0.5909056	0
31/12/2011	30	55	0.7938335	0
31/12/2011	30	55.25	1.3392382	0
31/12/2011	30	55.5	1.3176531	0
31/12/2011	30	55.75	1.3176531	0
31/12/2011	30	56	0.99490714	0
31/12/2011	30	56.25	1.0987551	0
31/12/2011	30	56.5	0.44243094	0
31/12/2011	30	56.75	0.7265882	0
31/12/2011	30	57	0.7265882	0
31/12/2011	30	57.25	0.76626235	0
31/12/2011	30	57.5	1.6164304	0
31/12/2011	30	57.75	2.7198198	0
31/12/2011	30	58	0.4381137	0
31/12/2011	30	58.25	0.4381137	0
31/12/2011	30	58.5	0.104932696	0
31/12/2011	30	58.75	0.23142491	0
31/12/2011	30	59	0.3683789	0
31/12/2011	30	59.25	0.51428455	0
31/12/2011	30	59.5	0.51428455	0
31/12/2011	30	59.75	0.4264605	0
31/12/2011	30	60	0.8166101	0
31/12/2011	30	60.25	1.9838823	0
31/12/2011	30	60.5	2.3135412	0
31/12/2011	30	60.75	2.3135412	0
31/12/2011	30	61	1.023935	0
31/12/2011	29.75	50	5.04769	0
31/12/2011	29.75	50.25	5.31556	0
31/12/2011	29.75	50.5	5.429498	0
31/12/2011	29.75	50.75	5.429498	0
31/12/2011	29.75	51	2.0940053	0
31/12/2011	29.75	51.25	1.845685	0
31/12/2011	29.75	51.5	2.725753	0
31/12/2011	29.75	51.75	1.8099552	0
31/12/2011	29.75	52	1.8099552	0
31/12/2011	29.75	52.25	2.298446	0
31/12/2011	29.75	52.5	1.7740946	0
31/12/2011	29.75	52.75	1.2517585	0
31/12/2011	29.75	53	0.9846577	0
31/12/2011	29.75	53.25	0.9846577	0
31/12/2011	29.75	53.5	1.074786	0
31/12/2011	29.75	53.75	1.021472	0
31/12/2011	29.75	54	0.407285	0
31/12/2011	29.75	54.25	0.5137813	0
31/12/2011	29.75	54.5	0.5137813	0
31/12/2011	29.75	54.75	0.9045401	0
31/12/2011	29.75	55	0.9710445	0
31/12/2011	29.75	55.25	1.4171838	0
31/12/2011	29.75	55.5	1.3013387	0
31/12/2011	29.75	55.75	1.3013387	0
31/12/2011	29.75	56	0.9216768	0
31/12/2011	29.75	56.25	0.8719907	0
31/12/2011	29.75	56.5	1.0926368	0
31/12/2011	29.75	56.75	1.7910722	0
31/12/2011	29.75	57	1.7910722	0
31/12/2011	29.75	57.25	1.9054605	0
31/12/2011	29.75	57.5	1.6054388	0
31/12/2011	29.75	57.75	0.3294457	0
31/12/2011	29.75	58	0.4889648	0
31/12/2011	29.75	58.25	0.4889648	0
31/12/2011	29.75	58.5	0.4499788	0
31/12/2011	29.75	58.75	0.3048412	0
31/12/2011	29.75	59	0.30338457	0
31/12/2011	29.75	59.25	0.2080651	0
31/12/2011	29.75	59.5	0.2080651	0
31/12/2011	29.75	59.75	0.65002024	0
31/12/2011	29.75	60	0.871355	0
31/12/2011	29.75	60.25	1.2743499	0
31/12/2011	29.75	60.5	1.1172417	0
31/12/2011	29.75	60.75	1.1172417	0
31/12/2011	29.75	61	1.8720628	0
31/12/2011	29.5	50	2.5570982	0
31/12/2011	29.5	50.25	3.913659	0
31/12/2011	29.5	50.5	5.268788	0
31/12/2011	29.5	50.75	5.268788	0
31/12/2011	29.5	51	2.2961168	0
31/12/2011	29.5	51.25	1.7038833	0
31/12/2011	29.5	51.5	3.7282095	0
31/12/2011	29.5	51.75	2.585729	0
31/12/2011	29.5	52	2.585729	0
31/12/2011	29.5	52.25	1.9140954	0
31/12/2011	29.5	52.5	4.5589356	0
31/12/2011	29.5	52.75	1.872248	0
31/12/2011	29.5	53	0.75468796	0
31/12/2011	29.5	53.25	0.75468796	0
31/12/2011	29.5	53.5	1.305311	0
31/12/2011	29.5	53.75	1.4316449	0
31/12/2011	29.5	54	0.8468303	0
31/12/2011	29.5	54.25	1.0138441	0
31/12/2011	29.5	54.5	1.0138441	0
31/12/2011	29.5	54.75	0.594375	0
31/12/2011	29.5	55	1.7945949	0
31/12/2011	29.5	55.25	0.8256943	0
31/12/2011	29.5	55.5	1.2212213	0
31/12/2011	29.5	55.75	1.2212213	0
31/12/2011	29.5	56	1.123783	0
31/12/2011	29.5	56.25	1.3501238	0
31/12/2011	29.5	56.5	1.4450988	0
31/12/2011	29.5	56.75	0.79327744	0
31/12/2011	29.5	57	0.79327744	0
31/12/2011	29.5	57.25	1.8520927	0
31/12/2011	29.5	57.5	1.84669	0
31/12/2011	29.5	57.75	1.1293718	0
31/12/2011	29.5	58	0.4552494	0
31/12/2011	29.5	58.25	0.4552494	0
31/12/2011	29.5	58.5	0.24927612	0
31/12/2011	29.5	58.75	0.22562484	0
31/12/2011	29.5	59	0.27067548	0
31/12/2011	29.5	59.25	0.33087605	0
31/12/2011	29.5	59.5	0.33087605	0
31/12/2011	29.5	59.75	0.5071863	0
31/12/2011	29.5	60	2.0460956	0
31/12/2011	29.5	60.25	1.6300958	0
31/12/2011	29.5	60.5	1.4663926	0
31/12/2011	29.5	60.75	1.4663926	0
31/12/2011	29.5	61	1.6430475	0
31/12/2011	29.25	50	2.5570982	0
31/12/2011	29.25	50.25	3.913659	0
31/12/2011	29.25	50.5	5.268788	0
31/12/2011	29.25	50.75	5.268788	0
31/12/2011	29.25	51	2.2961168	0
31/12/2011	29.25	51.25	1.7038833	0
31/12/2011	29.25	51.5	3.7282095	0
31/12/2011	29.25	51.75	2.585729	0
31/12/2011	29.25	52	2.585729	0
31/12/2011	29.25	52.25	1.9140954	0
31/12/2011	29.25	52.5	4.5589356	0
31/12/2011	29.25	52.75	1.872248	0
31/12/2011	29.25	53	0.75468796	0
31/12/2011	29.25	53.25	0.75468796	0
31/12/2011	29.25	53.5	1.305311	0
31/12/2011	29.25	53.75	1.4316449	0
31/12/2011	29.25	54	0.8468303	0
31/12/2011	29.25	54.25	1.0138441	0
31/12/2011	29.25	54.5	1.0138441	0
31/12/2011	29.25	54.75	0.594375	0
31/12/2011	29.25	55	1.7945949	0
31/12/2011	29.25	55.25	0.8256943	0
31/12/2011	29.25	55.5	1.2212213	0
31/12/2011	29.25	55.75	1.2212213	0
31/12/2011	29.25	56	1.123783	0
31/12/2011	29.25	56.25	1.3501238	0
31/12/2011	29.25	56.5	1.4450988	0
31/12/2011	29.25	56.75	0.79327744	0
31/12/2011	29.25	57	0.79327744	0
31/12/2011	29.25	57.25	1.8520927	0
31/12/2011	29.25	57.5	1.84669	0
31/12/2011	29.25	57.75	1.1293718	0
31/12/2011	29.25	58	0.4552494	0
31/12/2011	29.25	58.25	0.4552494	0
31/12/2011	29.25	58.5	0.24927612	0
31/12/2011	29.25	58.75	0.22562484	0
31/12/2011	29.25	59	0.27067548	0
31/12/2011	29.25	59.25	0.33087605	0
31/12/2011	29.25	59.5	0.33087605	0
31/12/2011	29.25	59.75	0.5071863	0
31/12/2011	29.25	60	2.0460956	0
31/12/2011	29.25	60.25	1.6300958	0
31/12/2011	29.25	60.5	1.4663926	0
31/12/2011	29.25	60.75	1.4663926	0
31/12/2011	29.25	61	1.6430475	0
31/12/2011	29	50	2.3515215	0
31/12/2011	29	50.25	2.229504	0
31/12/2011	29	50.5	4.2161126	0
31/12/2011	29	50.75	4.2161126	0
31/12/2011	29	51	2.3112361	0
31/12/2011	29	51.25	2.2232535	0
31/12/2011	29	51.5	3.964986	0
31/12/2011	29	51.75	4.0658126	0
31/12/2011	29	52	4.0658126	0
31/12/2011	29	52.25	1.7230054	0
31/12/2011	29	52.5	1.5721979	0
31/12/2011	29	52.75	2.9295008	0
31/12/2011	29	53	1.2461177	0
31/12/2011	29	53.25	1.2461177	0
31/12/2011	29	53.5	0.87659883	0
31/12/2011	29	53.75	1.245535	0
31/12/2011	29	54	1.2699269	0
31/12/2011	29	54.25	1.6060748	0
31/12/2011	29	54.5	1.6060748	0
31/12/2011	29	54.75	1.9957215	0
31/12/2011	29	55	1.1051906	0
31/12/2011	29	55.25	0.92059064	0
31/12/2011	29	55.5	1.2099389	0
31/12/2011	29	55.75	1.2099389	0
31/12/2011	29	56	1.0248623	0
31/12/2011	29	56.25	1.0595831	0
31/12/2011	29	56.5	1.2680196	0
31/12/2011	29	56.75	1.2247707	0
31/12/2011	29	57	1.2247707	0
31/12/2011	29	57.25	0.50893486	0
31/12/2011	29	57.5	1.2717284	0
31/12/2011	29	57.75	0.6285148	0
31/12/2011	29	58	2.3084826	0
31/12/2011	29	58.25	2.3084826	0
31/12/2011	29	58.5	0.56468534	0
31/12/2011	29	58.75	0.16709304	0
31/12/2011	29	59	0.92443085	0
31/12/2011	29	59.25	1.0162011	0
31/12/2011	29	59.5	1.0162011	0
31/12/2011	29	59.75	1.1193075	0
31/12/2011	29	60	2.1282787	0
31/12/2011	29	60.25	2.5858333	0
31/12/2011	29	60.5	0.88507414	0
31/12/2011	29	60.75	0.88507414	0
31/12/2011	29	61	1.8420553	0
31/12/2011	28.75	50	1.500239	0
31/12/2011	28.75	50.25	1.5315995	0
31/12/2011	28.75	50.5	2.8531225	0
31/12/2011	28.75	50.75	2.8531225	0
31/12/2011	28.75	51	2.2309065	0
31/12/2011	28.75	51.25	2.6583254	0
31/12/2011	28.75	51.5	2.9791603	0
31/12/2011	28.75	51.75	2.7712557	0
31/12/2011	28.75	52	2.7712557	0
31/12/2011	28.75	52.25	2.3046422	0
31/12/2011	28.75	52.5	1.6851048	0
31/12/2011	28.75	52.75	1.7233237	0
31/12/2011	28.75	53	3.0515718	0
31/12/2011	28.75	53.25	3.0515718	0
31/12/2011	28.75	53.5	2.0614576	0
31/12/2011	28.75	53.75	2.067443	0
31/12/2011	28.75	54	2.464876	0
31/12/2011	28.75	54.25	1.9816314	0
31/12/2011	28.75	54.5	1.9816314	0
31/12/2011	28.75	54.75	0.77134687	0
31/12/2011	28.75	55	2.2236512	0
31/12/2011	28.75	55.25	1.1413956	0
31/12/2011	28.75	55.5	1.5184894	0
31/12/2011	28.75	55.75	1.5184894	0
31/12/2011	28.75	56	1.0940405	0
31/12/2011	28.75	56.25	1.4759539	0
31/12/2011	28.75	56.5	1.5669035	0
31/12/2011	28.75	56.75	1.4024059	0
31/12/2011	28.75	57	1.4024059	0
31/12/2011	28.75	57.25	0.94638747	0
31/12/2011	28.75	57.5	1.9926475	0
31/12/2011	28.75	57.75	0.50440544	0
31/12/2011	28.75	58	1.6891584	0
31/12/2011	28.75	58.25	1.6891584	0
31/12/2011	28.75	58.5	0.9108704	0
31/12/2011	28.75	58.75	0.40484872	0
31/12/2011	28.75	59	0.5007506	0
31/12/2011	28.75	59.25	0.39123508	0
31/12/2011	28.75	59.5	0.39123508	0
31/12/2011	28.75	59.75	0.6055253	0
31/12/2011	28.75	60	0.5207729	0
31/12/2011	28.75	60.25	1.6308378	0
31/12/2011	28.75	60.5	1.6649508	0
31/12/2011	28.75	60.75	1.6649508	0
31/12/2011	28.75	61	0.94413567	0
31/12/2011	28.5	50	1.8939667	0
31/12/2011	28.5	50.25	1.5479926	0
31/12/2011	28.5	50.5	1.7598206	0
31/12/2011	28.5	50.75	1.7598206	0
31/12/2011	28.5	51	1.3707552	0
31/12/2011	28.5	51.25	1.7641634	0
31/12/2011	28.5	51.5	2.719001	0
31/12/2011	28.5	51.75	2.5597441	0
31/12/2011	28.5	52	2.5597441	0
31/12/2011	28.5	52.25	3.7887528	0
31/12/2011	28.5	52.5	1.5359683	0
31/12/2011	28.5	52.75	2.3392856	0
31/12/2011	28.5	53	3.0204775	0
31/12/2011	28.5	53.25	3.0204775	0
31/12/2011	28.5	53.5	2.7937405	0
31/12/2011	28.5	53.75	3.468154	0
31/12/2011	28.5	54	1.761383	0
31/12/2011	28.5	54.25	1.9630915	0
31/12/2011	28.5	54.5	1.9630915	0
31/12/2011	28.5	54.75	1.501883	0
31/12/2011	28.5	55	4.1670117	0
31/12/2011	28.5	55.25	3.0460618	0
31/12/2011	28.5	55.5	1.9388584	0
31/12/2011	28.5	55.75	1.9388584	0
31/12/2011	28.5	56	2.2378993	0
31/12/2011	28.5	56.25	1.030212	0
31/12/2011	28.5	56.5	0.7560394	0
31/12/2011	28.5	56.75	1.6746974	0
31/12/2011	28.5	57	1.6746974	0
31/12/2011	28.5	57.25	2.135059	0
31/12/2011	28.5	57.5	1.2739264	0
31/12/2011	28.5	57.75	0.49055383	0
31/12/2011	28.5	58	1.7180015	0
31/12/2011	28.5	58.25	1.7180015	0
31/12/2011	28.5	58.5	2.146367	0
31/12/2011	28.5	58.75	0.6776437	0
31/12/2011	28.5	59	0.27909794	0
31/12/2011	28.5	59.25	0.26476938	0
31/12/2011	28.5	59.5	0.26476938	0
31/12/2011	28.5	59.75	0.6553169	0
31/12/2011	28.5	60	0.72563434	0
31/12/2011	28.5	60.25	0.6096044	0
31/12/2011	28.5	60.5	1.9440222	0
31/12/2011	28.5	60.75	1.9440222	0
31/12/2011	28.5	61	1.0958686	0
31/12/2011	28.25	50	1.5593287	0
31/12/2011	28.25	50.25	1.2979485	0
31/12/2011	28.25	50.5	1.1587439	0
31/12/2011	28.25	50.75	1.1587439	0
31/12/2011	28.25	51	2.4325912	0
31/12/2011	28.25	51.25	3.3956625	0
31/12/2011	28.25	51.5	2.264305	0
31/12/2011	28.25	51.75	2.7358987	0
31/12/2011	28.25	52	2.7358987	0
31/12/2011	28.25	52.25	2.438605	0
31/12/2011	28.25	52.5	2.4978502	0
31/12/2011	28.25	52.75	2.1445937	0
31/12/2011	28.25	53	2.806345	0
31/12/2011	28.25	53.25	2.806345	0
31/12/2011	28.25	53.5	2.0993586	0
31/12/2011	28.25	53.75	1.9666945	0
31/12/2011	28.25	54	1.5571045	0
31/12/2011	28.25	54.25	2.682291	0
31/12/2011	28.25	54.5	2.682291	0
31/12/2011	28.25	54.75	2.4237192	0
31/12/2011	28.25	55	1.8856759	0
31/12/2011	28.25	55.25	2.5289438	0
31/12/2011	28.25	55.5	3.9769561	0
31/12/2011	28.25	55.75	3.9769561	0
31/12/2011	28.25	56	2.6116025	0
31/12/2011	28.25	56.25	2.1460776	0
31/12/2011	28.25	56.5	2.41135	0
31/12/2011	28.25	56.75	0.9628605	0
31/12/2011	28.25	57	0.9628605	0
31/12/2011	28.25	57.25	0.64143884	0
31/12/2011	28.25	57.5	1.0863078	0
31/12/2011	28.25	57.75	1.4546334	0
31/12/2011	28.25	58	1.6522636	0
31/12/2011	28.25	58.25	1.6522636	0
31/12/2011	28.25	58.5	2.796998	0
31/12/2011	28.25	58.75	3.3567305	0
31/12/2011	28.25	59	1.3472897	0
31/12/2011	28.25	59.25	0.8296148	0
31/12/2011	28.25	59.5	0.8296148	0
31/12/2011	28.25	59.75	0.74088985	0
31/12/2011	28.25	60	0.7293158	0
31/12/2011	28.25	60.25	1.1996365	0
31/12/2011	28.25	60.5	1.0738854	0
31/12/2011	28.25	60.75	1.0738854	0
31/12/2011	28.25	61	2.972991	0
31/12/2011	28	50	1.5173236	0
31/12/2011	28	50.25	0.8144391	0
31/12/2011	28	50.5	1.8361257	0
31/12/2011	28	50.75	1.8361257	0
31/12/2011	28	51	2.1258945	0
31/12/2011	28	51.25	1.359605	0
31/12/2011	28	51.5	1.6938714	0
31/12/2011	28	51.75	2.6536868	0
31/12/2011	28	52	2.6536868	0
31/12/2011	28	52.25	3.4986143	0
31/12/2011	28	52.5	2.9072545	0
31/12/2011	28	52.75	3.6304274	0
31/12/2011	28	53	2.9598281	0
31/12/2011	28	53.25	2.9598281	0
31/12/2011	28	53.5	1.8876096	0
31/12/2011	28	53.75	2.0375936	0
31/12/2011	28	54	1.1337415	0
31/12/2011	28	54.25	1.2158455	0
31/12/2011	28	54.5	1.2158455	0
31/12/2011	28	54.75	2.6358373	0
31/12/2011	28	55	1.0297352	0
31/12/2011	28	55.25	1.734024	0
31/12/2011	28	55.5	3.6757956	0
31/12/2011	28	55.75	3.6757956	0
31/12/2011	28	56	2.3651333	0
31/12/2011	28	56.25	2.765376	0
31/12/2011	28	56.5	2.4818273	0
31/12/2011	28	56.75	1.8133193	0
31/12/2011	28	57	1.8133193	0
31/12/2011	28	57.25	1.563063	0
31/12/2011	28	57.5	1.8889867	0
31/12/2011	28	57.75	2.4081717	0
31/12/2011	28	58	2.899071	0
31/12/2011	28	58.25	2.899071	0
31/12/2011	28	58.5	3.2745483	0
31/12/2011	28	58.75	3.9234562	0
31/12/2011	28	59	2.7628317	0
31/12/2011	28	59.25	1.5166091	0
31/12/2011	28	59.5	1.5166091	0
31/12/2011	28	59.75	0.9500947	0
31/12/2011	28	60	1.0434543	0
31/12/2011	28	60.25	1.2357608	0
31/12/2011	28	60.5	0.6605607	0
31/12/2011	28	60.75	0.6605607	0
31/12/2011	28	61	1.6086707	0
31/12/2011	27.75	50	0.8974709	0
31/12/2011	27.75	50.25	1.7641631	0
31/12/2011	27.75	50.5	1.7641631	0
31/12/2011	27.75	50.75	1.0942799	0
31/12/2011	27.75	51	1.7913904	0
31/12/2011	27.75	51.25	1.5555161	0
31/12/2011	27.75	51.5	2.1278265	0
31/12/2011	27.75	51.75	1.7083864	0
31/12/2011	27.75	52	1.7083864	0
31/12/2011	27.75	52.25	2.6355994	0
31/12/2011	27.75	52.5	2.123988	0
31/12/2011	27.75	52.75	2.0078516	0
31/12/2011	27.75	53	3.0695572	0
31/12/2011	27.75	53.25	3.0695572	0
31/12/2011	27.75	53.5	1.602657	0
31/12/2011	27.75	53.75	1.3927392	0
31/12/2011	27.75	54	2.2734168	0
31/12/2011	27.75	54.25	1.5420872	0
31/12/2011	27.75	54.5	1.0801626	0
31/12/2011	27.75	54.75	1.0801626	0
31/12/2011	27.75	55	0.98590237	0
31/12/2011	27.75	55.25	1.7764262	0
31/12/2011	27.75	55.5	3.166436	0
31/12/2011	27.75	55.75	4.830275	0
31/12/2011	27.75	56	4.069045	0
31/12/2011	27.75	56.25	1.3827271	0
31/12/2011	27.75	56.5	1.3827271	0
31/12/2011	27.75	56.75	1.1716945	0
31/12/2011	27.75	57	2.20866	0
31/12/2011	27.75	57.25	1.7919993	0
31/12/2011	27.75	57.5	3.1240861	0
31/12/2011	27.75	57.75	3.1240861	0
31/12/2011	27.75	58	2.4394763	0
31/12/2011	27.75	58.25	1.9195501	0
31/12/2011	27.75	58.5	1.7012612	0
31/12/2011	27.75	58.75	2.5091584	0
31/12/2011	27.75	59	2.099807	0
31/12/2011	27.75	59.25	1.7335993	0
31/12/2011	27.75	59.5	1.7335993	0
31/12/2011	27.75	59.75	1.2292988	0
31/12/2011	27.75	60	1.3575119	0
31/12/2011	27.75	60.25	1.5026771	0
31/12/2011	27.75	60.5	1.2295375	0
31/12/2011	27.75	60.75	1.5339564	0
31/12/2011	27.75	61	1.5339564	0
31/12/2011	27.5	50	0.557852	0
31/12/2011	27.5	50.25	1.06639	0
31/12/2011	27.5	50.5	1.06639	0
31/12/2011	27.5	50.75	0.91097623	0
31/12/2011	27.5	51	1.0450168	0
31/12/2011	27.5	51.25	0.6952303	0
31/12/2011	27.5	51.5	1.646093	0
31/12/2011	27.5	51.75	1.0405947	0
31/12/2011	27.5	52	1.0405947	0
31/12/2011	27.5	52.25	1.4685903	0
31/12/2011	27.5	52.5	2.3693445	0
31/12/2011	27.5	52.75	1.7734604	0
31/12/2011	27.5	53	1.9446052	0
31/12/2011	27.5	53.25	1.9446052	0
31/12/2011	27.5	53.5	1.3122506	0
31/12/2011	27.5	53.75	1.1135602	0
31/12/2011	27.5	54	1.5362602	0
31/12/2011	27.5	54.25	2.1419709	0
31/12/2011	27.5	54.5	1.7531718	0
31/12/2011	27.5	54.75	1.7531718	0
31/12/2011	27.5	55	1.3343636	0
31/12/2011	27.5	55.25	2.6761208	0
31/12/2011	27.5	55.5	2.8961573	0
31/12/2011	27.5	55.75	5.460724	0
31/12/2011	27.5	56	5.1681437	0
31/12/2011	27.5	56.25	3.777047	0
31/12/2011	27.5	56.5	3.777047	0
31/12/2011	27.5	56.75	3.1815615	0
31/12/2011	27.5	57	3.344944	0
31/12/2011	27.5	57.25	3.324685	0
31/12/2011	27.5	57.5	2.7308912	0
31/12/2011	27.5	57.75	2.7308912	0
31/12/2011	27.5	58	0.9994897	0
31/12/2011	27.5	58.25	1.6665665	0
31/12/2011	27.5	58.5	1.2079526	0
31/12/2011	27.5	58.75	1.0294973	0
31/12/2011	27.5	59	1.6705927	0
31/12/2011	27.5	59.25	1.5970168	0
31/12/2011	27.5	59.5	1.5970168	0
31/12/2011	27.5	59.75	1.6077427	0
31/12/2011	27.5	60	2.1694894	0
31/12/2011	27.5	60.25	1.8373418	0
31/12/2011	27.5	60.5	2.0838897	0
31/12/2011	27.5	60.75	1.5044516	0
31/12/2011	27.5	61	1.5044516	0
31/12/2011	27.25	50	0.63886964	0
31/12/2011	27.25	50.25	0.7123926	0
31/12/2011	27.25	50.5	0.7123926	0
31/12/2011	27.25	50.75	1.145183	0
31/12/2011	27.25	51	0.89397305	0
31/12/2011	27.25	51.25	0.9319256	0
31/12/2011	27.25	51.5	0.94768476	0
31/12/2011	27.25	51.75	2.5345573	0
31/12/2011	27.25	52	2.5345573	0
31/12/2011	27.25	52.25	2.0490355	0
31/12/2011	27.25	52.5	1.9701897	0
31/12/2011	27.25	52.75	1.0013694	0
31/12/2011	27.25	53	1.8096906	0
31/12/2011	27.25	53.25	0.76123047	0
31/12/2011	27.25	53.5	0.76123047	0
31/12/2011	27.25	53.75	1.0401698	0
31/12/2011	27.25	54	1.624746	0
31/12/2011	27.25	54.25	0.66413647	0
31/12/2011	27.25	54.5	1.884035	0
31/12/2011	27.25	54.75	2.5040476	0
31/12/2011	27.25	55	2.5040476	0
31/12/2011	27.25	55.25	2.6407363	0
31/12/2011	27.25	55.5	2.9444911	0
31/12/2011	27.25	55.75	5.095734	0
31/12/2011	27.25	56	2.5438273	0
31/12/2011	27.25	56.25	3.4535863	0
31/12/2011	27.25	56.5	3.4535863	0
31/12/2011	27.25	56.75	1.1725959	0
31/12/2011	27.25	57	3.4253018	0
31/12/2011	27.25	57.25	3.0071027	0
31/12/2011	27.25	57.5	2.4183424	0
31/12/2011	27.25	57.75	2.4183424	0
31/12/2011	27.25	58	1.5945269	0
31/12/2011	27.25	58.25	2.535961	0
31/12/2011	27.25	58.5	1.1119984	0
31/12/2011	27.25	58.75	1.0559809	0
31/12/2011	27.25	59	1.7235364	0
31/12/2011	27.25	59.25	2.0724483	0
31/12/2011	27.25	59.5	2.0724483	0
31/12/2011	27.25	59.75	1.8392739	0
31/12/2011	27.25	60	1.8123927	0
31/12/2011	27.25	60.25	1.1771238	0
31/12/2011	27.25	60.5	1.5017767	0
31/12/2011	27.25	60.75	1.6349436	0
31/12/2011	27.25	61	1.6349436	0
31/12/2011	27	50	0.63886964	0
31/12/2011	27	50.25	0.7123926	0
31/12/2011	27	50.5	0.7123926	0
31/12/2011	27	50.75	1.145183	0
31/12/2011	27	51	0.89397305	0
31/12/2011	27	51.25	0.9319256	0
31/12/2011	27	51.5	0.94768476	0
31/12/2011	27	51.75	2.5345573	0
31/12/2011	27	52	2.5345573	0
31/12/2011	27	52.25	2.0490355	0
31/12/2011	27	52.5	1.9701897	0
31/12/2011	27	52.75	1.0013694	0
31/12/2011	27	53	1.8096906	0
31/12/2011	27	53.25	0.76123047	0
31/12/2011	27	53.5	0.76123047	0
31/12/2011	27	53.75	1.0401698	0
31/12/2011	27	54	1.624746	0
31/12/2011	27	54.25	0.66413647	0
31/12/2011	27	54.5	1.884035	0
31/12/2011	27	54.75	1.884035	0
31/12/2011	27	55	2.5040476	0
31/12/2011	27	55.25	2.6407363	0
31/12/2011	27	55.5	2.9444911	0
31/12/2011	27	55.75	5.095734	0
31/12/2011	27	56	2.5438273	0
31/12/2011	27	56.25	3.4535863	0
31/12/2011	27	56.5	3.4535863	0
31/12/2011	27	56.75	1.1725959	0
31/12/2011	27	57	3.4253018	0
31/12/2011	27	57.25	3.0071027	0
31/12/2011	27	57.5	2.4183424	0
31/12/2011	27	57.75	2.4183424	0
31/12/2011	27	58	1.5945269	0
31/12/2011	27	58.25	2.535961	0
31/12/2011	27	58.5	1.1119984	0
31/12/2011	27	58.75	1.0559809	0
31/12/2011	27	59	1.7235364	0
31/12/2011	27	59.25	2.0724483	0
31/12/2011	27	59.5	2.0724483	0
31/12/2011	27	59.75	1.8392739	0
31/12/2011	27	60	1.8123927	0
31/12/2011	27	60.25	1.1771238	0
31/12/2011	27	60.5	1.5017767	0
31/12/2011	27	60.75	1.6349436	0
31/12/2011	27	61	1.6349436	0
31/12/2012	39	50	1.209145	0
31/12/2012	39	50.25	1.0094739	0
31/12/2012	39	50.5	2.393287	0
31/12/2012	39	50.75	2.393287	0
31/12/2012	39	51	2.233768	0
31/12/2012	39	51.25	1.4598775	0
31/12/2012	39	51.5	1.4598775	0
31/12/2012	39	51.75	1.5896802	0
31/12/2012	39	52	1.8390096	0
31/12/2012	39	52.25	1.2234726	0
31/12/2012	39	52.5	1.2234726	0
31/12/2012	39	52.75	0.5310231	0
31/12/2012	39	53	0.49828696	0
31/12/2012	39	53.25	0.49828696	0
31/12/2012	39	53.5	0.40100798	0
31/12/2012	39	53.75	0.60727334	0
31/12/2012	39	54	0.43350527	0
31/12/2012	39	54.25	0.43350527	0
31/12/2012	39	54.5	0.65876025	0
31/12/2012	39	54.75	0.64022064	0
31/12/2012	39	55	0.64022064	0
31/12/2012	39	55.25	0.9758646	0
31/12/2012	39	55.5	2.5608575	0
31/12/2012	39	55.75	1.7434521	0
31/12/2012	39	56	1.7434521	0
31/12/2012	39	56.25	0.84325475	0
31/12/2012	39	56.5	1.0953652	0
31/12/2012	39	56.75	1.0953652	0
31/12/2012	39	57	0.34885928	0
31/12/2012	39	57.25	0.30190134	0
31/12/2012	39	57.5	0.57252485	0
31/12/2012	39	57.75	0.57252485	0
31/12/2012	39	58	0.6606402	0
31/12/2012	39	58.25	0.5219384	0
31/12/2012	39	58.5	0.5219384	0
31/12/2012	39	58.75	0.6230052	0
31/12/2012	39	59	0.4637777	0
31/12/2012	39	59.25	0.4292941	0
31/12/2012	39	59.5	0.4292941	0
31/12/2012	39	59.75	0.573028	0
31/12/2012	39	60	0.56868476	0
31/12/2012	39	60.25	0.56868476	0
31/12/2012	39	60.5	0.8221726	0
31/12/2012	39	60.75	0.4110991	0
31/12/2012	39	61	0.45705044	0
31/12/2012	38.75	50	1.6203761	0
31/12/2012	38.75	50.25	1.3591022	0
31/12/2012	38.75	50.5	1.1769382	0
31/12/2012	38.75	50.75	1.1769382	0
31/12/2012	38.75	51	1.666911	0
31/12/2012	38.75	51.25	1.716146	0
31/12/2012	38.75	51.5	1.716146	0
31/12/2012	38.75	51.75	0.6996529	0
31/12/2012	38.75	52	1.6376184	0
31/12/2012	38.75	52.25	1.3468661	0
31/12/2012	38.75	52.5	1.3468661	0
31/12/2012	38.75	52.75	0.4650226	0
31/12/2012	38.75	53	0.3606455	0
31/12/2012	38.75	53.25	0.3606455	0
31/12/2012	38.75	53.5	0.442166	0
31/12/2012	38.75	53.75	0.5396569	0
31/12/2012	38.75	54	0.6514509	0
31/12/2012	38.75	54.25	0.6514509	0
31/12/2012	38.75	54.5	0.6702275	0
31/12/2012	38.75	54.75	1.5984731	0
31/12/2012	38.75	55	1.5984731	0
31/12/2012	38.75	55.25	1.4186932	0
31/12/2012	38.75	55.5	1.705392	0
31/12/2012	38.75	55.75	1.3721057	0
31/12/2012	38.75	56	1.3721057	0
31/12/2012	38.75	56.25	2.2930424	0
31/12/2012	38.75	56.5	0.5348635	0
31/12/2012	38.75	56.75	0.5348635	0
31/12/2012	38.75	57	0.7085519	0
31/12/2012	38.75	57.25	0.48385295	0
31/12/2012	38.75	57.5	0.38130346	0
31/12/2012	38.75	57.75	0.38130346	0
