time	latitude	longitude	crr	spatial_ref
2020-12-31	35.25	48.5	1.3698604	0.0
2020-12-31	35.25	48.75	0.9301478	0.0
2020-12-31	35.25	49.0	0.9384188	0.0
2020-12-31	35.25	49.25	0.8377068	0.0
2020-12-31	35.25	49.5	1.10359	0.0
2020-12-31	35.25	49.75	1.10359	0.0
2020-12-31	35.25	50.0	0.9503976	0.0
2020-12-31	35.25	50.25	0.83393043	0.0
2020-12-31	35.25	50.5	0.83393043	0.0
2020-12-31	35.25	50.75	0.5839957	0.0
2020-12-31	35.25	51.0	0.89820904	0.0
2020-12-31	35.0	45.0	3.761892	0.0
2020-12-31	35.0	45.25	3.604417	0.0
2020-12-31	35.0	45.5	2.3491259	0.0
2020-12-31	35.0	45.75	2.3491259	0.0
2020-12-31	35.0	46.0	1.3306977	0.0
2020-12-31	35.0	46.25	1.8091624	0.0
2020-12-31	35.0	46.5	1.8091624	0.0
2020-12-31	35.0	46.75	1.7040887	0.0
2020-12-31	35.0	47.0	1.0779606	0.0
2020-12-31	35.0	47.25	1.0104852	0.0
2020-12-31	35.0	47.5	1.3753382	0.0
2020-12-31	35.0	47.75	1.3753382	0.0
2020-12-31	35.0	48.0	1.7206596	0.0
2020-12-31	35.0	48.25	1.3261507	0.0
2020-12-31	35.0	48.5	1.3261507	0.0
2020-12-31	35.0	48.75	1.2314419	0.0
2020-12-31	35.0	49.0	1.5449891	0.0
2020-12-31	35.0	49.25	0.9737744	0.0
2020-12-31	35.0	49.5	1.1627635	0.0
2020-12-31	35.0	49.75	1.1627635	0.0
2020-12-31	35.0	50.0	1.0684416	0.0
2020-12-31	35.0	50.25	0.5041838	0.0
2020-12-31	35.0	50.5	0.577882	0.0
2020-12-31	35.0	50.75	0.577882	0.0
2020-12-31	35.0	51.0	0.72513986	0.0
2020-12-31	34.75	45.0	2.1124563	0.0
2020-12-31	34.75	45.25	2.4563572	0.0
2020-12-31	34.75	45.5	1.213861	0.0
2020-12-31	34.75	45.75	1.213861	0.0
2020-12-31	34.75	46.0	1.6909373	0.0
2020-12-31	34.75	46.25	2.6754248	0.0
2020-12-31	34.75	46.5	2.6754248	0.0
2020-12-31	34.75	46.75	2.7101896	0.0
2020-12-31	34.75	47.0	2.2178574	0.0
2020-12-31	34.75	47.25	1.1666082	0.0
2020-12-31	34.75	47.5	1.2780983	0.0
2020-12-31	34.75	47.75	1.2780983	0.0
2020-12-31	34.75	48.0	0.9597629	0.0
2020-12-31	34.75	48.25	0.7680752	0.0
2020-12-31	34.75	48.5	0.7680752	0.0
2020-12-31	34.75	48.75	1.993806	0.0
2020-12-31	34.75	49.0	1.1143097	0.0
2020-12-31	34.75	49.25	1.140841	0.0
2020-12-31	34.75	49.5	1.333992	0.0
2020-12-31	34.75	49.75	1.333992	0.0
2020-12-31	34.75	50.0	1.4647231	0.0
2020-12-31	34.75	50.25	1.3066189	0.0
2020-12-31	34.75	50.5	1.3066189	0.0
2020-12-31	34.75	50.75	0.64586735	0.0
2020-12-31	34.75	51.0	0.47921684	0.0
2020-12-31	34.5	45.0	2.583459	0.0
2020-12-31	34.5	45.25	2.0169451	0.0
2020-12-31	34.5	45.5	2.0460224	0.0
2020-12-31	34.5	45.75	2.0460224	0.0
2020-12-31	34.5	46.0	1.5271597	0.0
2020-12-31	34.5	46.25	2.1140094	0.0
2020-12-31	34.5	46.5	2.1140094	0.0
2020-12-31	34.5	46.75	1.1806502	0.0
2020-12-31	34.5	47.0	1.3204376	0.0
2020-12-31	34.5	47.25	1.4014668	0.0
2020-12-31	34.5	47.5	1.7690985	0.0
2020-12-31	34.5	47.75	1.7690985	0.0
2020-12-31	34.5	48.0	0.9865687	0.0
2020-12-31	34.5	48.25	0.89766914	0.0
2020-12-31	34.5	48.5	0.89766914	0.0
2020-12-31	34.5	48.75	0.93216705	0.0
2020-12-31	34.5	49.0	1.0219104	0.0
2020-12-31	34.5	49.25	0.9844111	0.0
2020-12-31	34.5	49.5	0.5277128	0.0
2020-12-31	34.5	49.75	0.5277128	0.0
2020-12-31	34.5	50.0	0.7072545	0.0
2020-12-31	34.5	50.25	0.7100359	0.0
2020-12-31	34.5	50.5	0.5667472	0.0
2020-12-31	34.5	50.75	0.5667472	0.0
2020-12-31	34.5	51.0	0.60047007	0.0
2020-12-31	34.25	45.0	1.1568166	0.0
2020-12-31	34.25	45.25	1.1568166	0.0
2020-12-31	34.25	45.5	1.2594088	0.0
2020-12-31	34.25	45.75	1.9167864	0.0
2020-12-31	34.25	46.0	1.6164345	0.0
2020-12-31	34.25	46.25	1.488776	0.0
2020-12-31	34.25	46.5	1.488776	0.0
2020-12-31	34.25	46.75	1.1647143	0.0
2020-12-31	34.25	47.0	1.2421758	0.0
2020-12-31	34.25	47.25	0.9722952	0.0
2020-12-31	34.25	47.5	0.9722952	0.0
2020-12-31	34.25	47.75	1.050972	0.0
2020-12-31	34.25	48.0	1.6852504	0.0
2020-12-31	34.25	48.25	1.4635185	0.0
2020-12-31	34.25	48.5	1.2814993	0.0
2020-12-31	34.25	48.75	1.2814993	0.0
2020-12-31	34.25	49.0	1.0355219	0.0
2020-12-31	34.25	49.25	1.3479093	0.0
2020-12-31	34.25	49.5	1.3825165	0.0
2020-12-31	34.25	49.75	1.3825165	0.0
2020-12-31	34.25	50.0	0.5960162	0.0
2020-12-31	34.25	50.25	1.1000763	0.0
2020-12-31	34.25	50.5	0.9415455	0.0
2020-12-31	34.25	50.75	1.9735252	0.0
2020-12-31	34.25	51.0	1.9735252	0.0
2020-12-31	34.0	45.0	1.2702991	0.0
2020-12-31	34.0	45.25	1.2702991	0.0
2020-12-31	34.0	45.5	1.8003763	0.0
2020-12-31	34.0	45.75	1.2488431	0.0
2020-12-31	34.0	46.0	1.6620526	0.0
2020-12-31	34.0	46.25	2.1523476	0.0
2020-12-31	34.0	46.5	2.1523476	0.0
2020-12-31	34.0	46.75	1.5256666	0.0
2020-12-31	34.0	47.0	0.97515786	0.0
2020-12-31	34.0	47.25	0.8846385	0.0
2020-12-31	34.0	47.5	0.8846385	0.0
2020-12-31	34.0	47.75	1.1375884	0.0
2020-12-31	34.0	48.0	1.7485992	0.0
2020-12-31	34.0	48.25	1.2749016	0.0
2020-12-31	34.0	48.5	1.850462	0.0
2020-12-31	34.0	48.75	1.850462	0.0
2020-12-31	34.0	49.0	0.9747842	0.0
2020-12-31	34.0	49.25	0.84506536	0.0
2020-12-31	34.0	49.5	0.9020127	0.0
2020-12-31	34.0	49.75	0.9020127	0.0
2020-12-31	34.0	50.0	1.0688708	0.0
2020-12-31	34.0	50.25	1.3740237	0.0
2020-12-31	34.0	50.5	0.67214876	0.0
2020-12-31	34.0	50.75	0.93255466	0.0
2020-12-31	34.0	51.0	0.93255466	0.0
2020-12-31	33.75	45.0	1.2702991	0.0
2020-12-31	33.75	45.25	1.2702991	0.0
2020-12-31	33.75	45.5	1.8003763	0.0
2020-12-31	33.75	45.75	1.2488431	0.0
2020-12-31	33.75	46.0	1.6620526	0.0
2020-12-31	33.75	46.25	2.1523476	0.0
2020-12-31	33.75	46.5	2.1523476	0.0
2020-12-31	33.75	46.75	1.5256666	0.0
2020-12-31	33.75	47.0	0.97515786	0.0
2020-12-31	33.75	47.25	0.8846385	0.0
2020-12-31	33.75	47.5	0.8846385	0.0
2020-12-31	33.75	47.75	1.1375884	0.0
2020-12-31	33.75	48.0	1.7485992	0.0
2020-12-31	33.75	48.25	1.2749016	0.0
2020-12-31	33.75	48.5	1.850462	0.0
2020-12-31	33.75	48.75	1.850462	0.0
2020-12-31	33.75	49.0	0.9747842	0.0
2020-12-31	33.75	49.25	0.84506536	0.0
2020-12-31	33.75	49.5	0.9020127	0.0
2020-12-31	33.75	49.75	0.9020127	0.0
2020-12-31	33.75	50.0	1.0688708	0.0
2020-12-31	33.75	50.25	1.3740237	0.0
2020-12-31	33.75	50.5	0.67214876	0.0
2020-12-31	33.75	50.75	0.93255466	0.0
2020-12-31	33.75	51.0	0.93255466	0.0
2020-12-31	33.5	45.0	1.7172846	0.0
2020-12-31	33.5	45.25	1.7172846	0.0
2020-12-31	33.5	45.5	1.2222711	0.0
2020-12-31	33.5	45.75	1.2547349	0.0
2020-12-31	33.5	46.0	0.9140452	0.0
2020-12-31	33.5	46.25	1.8282748	0.0
2020-12-31	33.5	46.5	1.8282748	0.0
2020-12-31	33.5	46.75	2.334053	0.0
2020-12-31	33.5	47.0	1.3594301	0.0
2020-12-31	33.5	47.25	1.4222826	0.0
2020-12-31	33.5	47.5	1.4222826	0.0
2020-12-31	33.5	47.75	1.9882865	0.0
2020-12-31	33.5	48.0	1.3241552	0.0
2020-12-31	33.5	48.25	1.2489668	0.0
2020-12-31	33.5	48.5	1.3477563	0.0
2020-12-31	33.5	48.75	1.3477563	0.0
2020-12-31	33.5	49.0	1.5673149	0.0
2020-12-31	33.5	49.25	1.3581719	0.0
2020-12-31	33.5	49.5	0.789086	0.0
2020-12-31	33.5	49.75	0.789086	0.0
2020-12-31	33.5	50.0	0.83474696	0.0
2020-12-31	33.5	50.25	0.6190327	0.0
2020-12-31	33.5	50.5	0.41320926	0.0
2020-12-31	33.5	50.75	1.0843359	0.0
2020-12-31	33.5	51.0	1.0843359	0.0
2020-12-31	33.25	45.0	1.287877	0.0
2020-12-31	33.25	45.25	1.287877	0.0
2020-12-31	33.25	45.5	1.5034944	0.0
2020-12-31	33.25	45.75	1.4515238	0.0
2020-12-31	33.25	46.0	1.1460967	0.0
2020-12-31	33.25	46.25	1.1740081	0.0
2020-12-31	33.25	46.5	1.1740081	0.0
2020-12-31	33.25	46.75	1.9984239	0.0
2020-12-31	33.25	47.0	2.1078813	0.0
2020-12-31	33.25	47.25	1.7844666	0.0
2020-12-31	33.25	47.5	1.7844666	0.0
2020-12-31	33.25	47.75	1.5823514	0.0
2020-12-31	33.25	48.0	1.2638249	0.0
2020-12-31	33.25	48.25	2.658578	0.0
2020-12-31	33.25	48.5	2.3399107	0.0
2020-12-31	33.25	48.75	2.3399107	0.0
2020-12-31	33.25	49.0	1.5003258	0.0
2020-12-31	33.25	49.25	2.2933538	0.0
2020-12-31	33.25	49.5	2.3791714	0.0
2020-12-31	33.25	49.75	2.3791714	0.0
2020-12-31	33.25	50.0	1.0051728	0.0
2020-12-31	33.25	50.25	0.5921152	0.0
2020-12-31	33.25	50.5	0.50992423	0.0
2020-12-31	33.25	50.75	1.0118963	0.0
2020-12-31	33.25	51.0	1.0118963	0.0
2020-12-31	33.0	45.0	1.4872124	0.0
2020-12-31	33.0	45.25	1.4872124	0.0
2020-12-31	33.0	45.5	1.1303551	0.0
2020-12-31	33.0	45.75	1.5894742	0.0
2020-12-31	33.0	46.0	1.5234941	0.0
2020-12-31	33.0	46.25	1.4736848	0.0
2020-12-31	33.0	46.5	1.4736848	0.0
2020-12-31	33.0	46.75	1.7832627	0.0
2020-12-31	33.0	47.0	2.133812	0.0
2020-12-31	33.0	47.25	2.5617132	0.0
2020-12-31	33.0	47.5	2.5617132	0.0
2020-12-31	33.0	47.75	1.8642949	0.0
2020-12-31	33.0	48.0	1.4624538	0.0
2020-12-31	33.0	48.25	1.3246417	0.0
2020-12-31	33.0	48.5	1.5447823	0.0
2020-12-31	33.0	48.75	1.5447823	0.0
2020-12-31	33.0	49.0	1.7380052	0.0
2020-12-31	33.0	49.25	1.9789469	0.0
2020-12-31	33.0	49.5	2.350911	0.0
2020-12-31	33.0	49.75	2.350911	0.0
2020-12-31	33.0	50.0	0.8197251	0.0
2020-12-31	33.0	50.25	0.87378097	0.0
2020-12-31	33.0	50.5	0.7600661	0.0
2020-12-31	33.0	50.75	0.7690986	0.0
2020-12-31	33.0	51.0	0.7690986	0.0
2020-12-31	32.75	45.0	1.2794392	0.0
2020-12-31	32.75	45.25	1.2794392	0.0
2020-12-31	32.75	45.5	1.3180034	0.0
2020-12-31	32.75	45.75	1.4910177	0.0
2020-12-31	32.75	46.0	1.4341674	0.0
2020-12-31	32.75	46.25	1.8251182	0.0
2020-12-31	32.75	46.5	1.8251182	0.0
2020-12-31	32.75	46.75	2.2266548	0.0
2020-12-31	32.75	47.0	2.267752	0.0
2020-12-31	32.75	47.25	2.6003203	0.0
2020-12-31	32.75	47.5	2.6003203	0.0
2020-12-31	32.75	47.75	2.266618	0.0
2020-12-31	32.75	48.0	1.935226	0.0
2020-12-31	32.75	48.25	1.8917353	0.0
2020-12-31	32.75	48.5	2.1022246	0.0
2020-12-31	32.75	48.75	2.1022246	0.0
2020-12-31	32.75	49.0	4.707245	0.0
2020-12-31	32.75	49.25	3.804749	0.0
2020-12-31	32.75	49.5	3.0158374	0.0
2020-12-31	32.75	49.75	3.0158374	0.0
2020-12-31	32.75	50.0	2.0955682	0.0
2020-12-31	32.75	50.25	1.1021656	0.0
2020-12-31	32.75	50.5	0.9527216	0.0
2020-12-31	32.75	50.75	0.32595575	0.0
2020-12-31	32.75	51.0	0.32595575	0.0
2020-12-31	32.5	45.0	1.68016	0.0
2020-12-31	32.5	45.25	1.68016	0.0
2020-12-31	32.5	45.5	1.4013841	0.0
2020-12-31	32.5	45.75	1.2655635	0.0
2020-12-31	32.5	46.0	1.2717767	0.0
2020-12-31	32.5	46.25	1.439066	0.0
2020-12-31	32.5	46.5	1.439066	0.0
2020-12-31	32.5	46.75	1.7712718	0.0
2020-12-31	32.5	47.0	2.1484487	0.0
2020-12-31	32.5	47.25	2.1903884	0.0
2020-12-31	32.5	47.5	2.1903884	0.0
2020-12-31	32.5	47.75	2.370126	0.0
2020-12-31	32.5	48.0	2.2082195	0.0
2020-12-31	32.5	48.25	3.6163368	0.0
2020-12-31	32.5	48.5	2.825052	0.0
2020-12-31	32.5	48.75	2.825052	0.0
2020-12-31	32.5	49.0	2.4562852	0.0
2020-12-31	32.5	49.25	2.3426135	0.0
2020-12-31	32.5	49.5	3.0079029	0.0
2020-12-31	32.5	49.75	3.0079029	0.0
2020-12-31	32.5	50.0	1.9052925	0.0
2020-12-31	32.5	50.25	2.1447835	0.0
2020-12-31	32.5	50.5	0.7913961	0.0
2020-12-31	32.5	50.75	0.57991534	0.0
2020-12-31	32.5	51.0	0.57991534	0.0
2020-12-31	32.25	45.0	1.3464001	0.0
2020-12-31	32.25	45.25	1.3464001	0.0
2020-12-31	32.25	45.5	0.9673142	0.0
2020-12-31	32.25	45.75	0.96337235	0.0
2020-12-31	32.25	46.0	1.2735467	0.0
2020-12-31	32.25	46.25	1.2544858	0.0
2020-12-31	32.25	46.5	1.2544858	0.0
2020-12-31	32.25	46.75	1.478001	0.0
2020-12-31	32.25	47.0	1.789572	0.0
2020-12-31	32.25	47.25	2.0353026	0.0
2020-12-31	32.25	47.5	2.0353026	0.0
2020-12-31	32.25	47.75	2.27901	0.0
2020-12-31	32.25	48.0	1.9978716	0.0
2020-12-31	32.25	48.25	2.1867085	0.0
2020-12-31	32.25	48.5	2.8077347	0.0
2020-12-31	32.25	48.75	2.8077347	0.0
2020-12-31	32.25	49.0	3.0935361	0.0
2020-12-31	32.25	49.25	2.282771	0.0
2020-12-31	32.25	49.5	2.0518584	0.0
2020-12-31	32.25	49.75	2.0518584	0.0
2020-12-31	32.25	50.0	1.5259986	0.0
2020-12-31	32.25	50.25	1.6162398	0.0
2020-12-31	32.25	50.5	1.4887617	0.0
2020-12-31	32.25	50.75	0.5641743	0.0
2020-12-31	32.25	51.0	0.5641743	0.0
2020-12-31	32.0	45.0	1.5671905	0.0
2020-12-31	32.0	45.25	1.5671905	0.0
2020-12-31	32.0	45.5	0.78410655	0.0
2020-12-31	32.0	45.75	0.8734215	0.0
2020-12-31	32.0	46.0	1.3576875	0.0
2020-12-31	32.0	46.25	1.3955888	0.0
2020-12-31	32.0	46.5	1.3955888	0.0
2020-12-31	32.0	46.75	1.3575653	0.0
2020-12-31	32.0	47.0	1.7639948	0.0
2020-12-31	32.0	47.25	1.863437	0.0
2020-12-31	32.0	47.5	1.863437	0.0
2020-12-31	32.0	47.75	2.4844222	0.0
2020-12-31	32.0	48.0	2.1005468	0.0
2020-12-31	32.0	48.25	2.0836868	0.0
2020-12-31	32.0	48.5	3.093855	0.0
2020-12-31	32.0	48.75	3.093855	0.0
2020-12-31	32.0	49.0	3.790568	0.0
2020-12-31	32.0	49.25	3.3140914	0.0
2020-12-31	32.0	49.5	3.558434	0.0
2020-12-31	32.0	49.75	3.558434	0.0
2020-12-31	32.0	50.0	2.0655487	0.0
2020-12-31	32.0	50.25	2.638431	0.0
2020-12-31	32.0	50.5	1.7024298	0.0
2020-12-31	32.0	50.75	0.56570935	0.0
2020-12-31	32.0	51.0	0.56570935	0.0
2020-12-31	31.75	45.0	0.6775709	0.0
2020-12-31	31.75	45.25	0.6775709	0.0
2020-12-31	31.75	45.5	0.6620791	0.0
2020-12-31	31.75	45.75	0.98734313	0.0
2020-12-31	31.75	46.0	1.476008	0.0
2020-12-31	31.75	46.25	1.4042873	0.0
2020-12-31	31.75	46.5	1.4042873	0.0
2020-12-31	31.75	46.75	1.5223615	0.0
2020-12-31	31.75	47.0	1.6539323	0.0
2020-12-31	31.75	47.25	1.8866316	0.0
2020-12-31	31.75	47.5	1.8866316	0.0
2020-12-31	31.75	47.75	2.753152	0.0
2020-12-31	31.75	48.0	2.653022	0.0
2020-12-31	31.75	48.25	2.5229552	0.0
2020-12-31	31.75	48.5	3.1807358	0.0
2020-12-31	31.75	48.75	3.1807358	0.0
2020-12-31	31.75	49.0	3.567731	0.0
2020-12-31	31.75	49.25	3.256451	0.0
2020-12-31	31.75	49.5	2.63013	0.0
2020-12-31	31.75	49.75	2.63013	0.0
2020-12-31	31.75	50.0	1.7090297	0.0
2020-12-31	31.75	50.25	2.820448	0.0
2020-12-31	31.75	50.5	2.0041392	0.0
2020-12-31	31.75	50.75	1.55564	0.0
2020-12-31	31.75	51.0	1.55564	0.0
2020-12-31	31.5	45.0	0.6775709	0.0
2020-12-31	31.5	45.25	0.6775709	0.0
2020-12-31	31.5	45.5	0.6620791	0.0
2020-12-31	31.5	45.75	0.98734313	0.0
2020-12-31	31.5	46.0	1.476008	0.0
2020-12-31	31.5	46.25	1.4042873	0.0
2020-12-31	31.5	46.5	1.4042873	0.0
2020-12-31	31.5	46.75	1.5223615	0.0
2020-12-31	31.5	47.0	1.6539323	0.0
2020-12-31	31.5	47.25	1.8866316	0.0
2020-12-31	31.5	47.5	1.8866316	0.0
2020-12-31	31.5	47.75	2.753152	0.0
2020-12-31	31.5	48.0	2.653022	0.0
2020-12-31	31.5	48.25	2.5229552	0.0
2020-12-31	31.5	48.5	3.1807358	0.0
2020-12-31	31.5	48.75	3.1807358	0.0
2020-12-31	31.5	49.0	3.567731	0.0
2020-12-31	31.5	49.25	3.256451	0.0
2020-12-31	31.5	49.5	2.63013	0.0
2020-12-31	31.5	49.75	2.63013	0.0
2020-12-31	31.5	50.0	1.7090297	0.0
2020-12-31	31.5	50.25	2.820448	0.0
2020-12-31	31.5	50.5	2.0041392	0.0
2020-12-31	31.5	50.75	1.55564	0.0
2020-12-31	31.5	51.0	1.55564	0.0
2020-12-31	31.25	45.0	0.5908708	0.0
2020-12-31	31.25	45.25	0.5908708	0.0
2020-12-31	31.25	45.5	0.68194157	0.0
2020-12-31	31.25	45.75	1.0834506	0.0
2020-12-31	31.25	46.0	1.6880307	0.0
2020-12-31	31.25	46.25	1.1478533	0.0
2020-12-31	31.25	46.5	1.1478533	0.0
2020-12-31	31.25	46.75	1.2281613	0.0
2020-12-31	31.25	47.0	1.6216066	0.0
2020-12-31	31.25	47.25	2.2995648	0.0
2020-12-31	31.25	47.5	2.2995648	0.0
2020-12-31	31.25	47.75	2.178796	0.0
2020-12-31	31.25	48.0	3.055706	0.0
2020-12-31	31.25	48.25	2.4819162	0.0
2020-12-31	31.25	48.5	2.489701	0.0
2020-12-31	31.25	48.75	2.489701	0.0
2020-12-31	31.25	49.0	2.2588165	0.0
2020-12-31	31.25	49.25	2.620073	0.0
2020-12-31	31.25	49.5	1.8299768	0.0
2020-12-31	31.25	49.75	1.8299768	0.0
2020-12-31	31.25	50.0	1.1671613	0.0
2020-12-31	31.25	50.25	2.7237444	0.0
2020-12-31	31.25	50.5	2.6846714	0.0
2020-12-31	31.25	50.75	1.6133235	0.0
2020-12-31	31.25	51.0	1.6133235	0.0
2020-12-31	31.0	45.0	0.6788848	0.0
2020-12-31	31.0	45.25	0.6788848	0.0
2020-12-31	31.0	45.5	0.92184746	0.0
2020-12-31	31.0	45.75	1.3069515	0.0
2020-12-31	31.0	46.0	1.2071806	0.0
2020-12-31	31.0	46.25	1.0538489	0.0
2020-12-31	31.0	46.5	1.0538489	0.0
2020-12-31	31.0	46.75	1.0256048	0.0
2020-12-31	31.0	47.0	1.7613107	0.0
2020-12-31	31.0	47.25	2.6890543	0.0
2020-12-31	31.0	47.5	2.6890543	0.0
2020-12-31	31.0	47.75	2.2115505	0.0
2020-12-31	31.0	48.0	2.693646	0.0
2020-12-31	31.0	48.25	2.516773	0.0
2020-12-31	31.0	48.5	2.55852	0.0
2020-12-31	31.0	48.75	2.55852	0.0
2020-12-31	31.0	49.0	2.9381037	0.0
2020-12-31	31.0	49.25	2.7546597	0.0
2020-12-31	31.0	49.5	1.8612639	0.0
2020-12-31	31.0	49.75	1.8612639	0.0
2020-12-31	31.0	50.0	1.6067072	0.0
2020-12-31	31.0	50.25	2.0538504	0.0
2020-12-31	31.0	50.5	1.446395	0.0
2020-12-31	31.0	50.75	0.8912095	0.0
2020-12-31	31.0	51.0	0.8912095	0.0
2020-12-31	30.75	45.0	0.9847161	0.0
2020-12-31	30.75	45.25	0.9847161	0.0
2020-12-31	30.75	45.5	0.94444954	0.0
2020-12-31	30.75	45.75	0.88790375	0.0
2020-12-31	30.75	46.0	0.99142385	0.0
2020-12-31	30.75	46.25	1.1935965	0.0
2020-12-31	30.75	46.5	1.1935965	0.0
2020-12-31	30.75	46.75	1.1569406	0.0
2020-12-31	30.75	47.0	1.5242685	0.0
2020-12-31	30.75	47.25	2.031802	0.0
2020-12-31	30.75	47.5	2.031802	0.0
2020-12-31	30.75	47.75	1.6233636	0.0
2020-12-31	30.75	48.0	2.1433854	0.0
2020-12-31	30.75	48.25	2.54455	0.0
2020-12-31	30.75	48.5	3.1790595	0.0
2020-12-31	30.75	48.75	3.1790595	0.0
2020-12-31	30.75	49.0	2.586128	0.0
2020-12-31	30.75	49.25	2.589437	0.0
2020-12-31	30.75	49.5	1.8931732	0.0
2020-12-31	30.75	49.75	1.8931732	0.0
2020-12-31	30.75	50.0	1.8378595	0.0
2020-12-31	30.75	50.25	2.7398849	0.0
2020-12-31	30.75	50.5	1.266424	0.0
2020-12-31	30.75	50.75	2.6027944	0.0
2020-12-31	30.75	51.0	2.6027944	0.0
2020-12-31	30.5	45.0	1.1574519	0.0
2020-12-31	30.5	45.25	1.1574519	0.0
2020-12-31	30.5	45.5	1.0272218	0.0
2020-12-31	30.5	45.75	1.2586211	0.0
2020-12-31	30.5	46.0	1.3506616	0.0
2020-12-31	30.5	46.25	1.1332598	0.0
2020-12-31	30.5	46.5	1.1332598	0.0
2020-12-31	30.5	46.75	1.6047302	0.0
2020-12-31	30.5	47.0	2.010583	0.0
2020-12-31	30.5	47.25	1.7810912	0.0
2020-12-31	30.5	47.5	1.7810912	0.0
2020-12-31	30.5	47.75	2.2004173	0.0
2020-12-31	30.5	48.0	2.4806716	0.0
2020-12-31	30.5	48.25	2.2218685	0.0
2020-12-31	30.5	48.5	2.2743924	0.0
2020-12-31	30.5	48.75	2.2743924	0.0
2020-12-31	30.5	49.0	2.9595575	0.0
2020-12-31	30.5	49.25	2.7582006	0.0
2020-12-31	30.5	49.5	2.0828843	0.0
2020-12-31	30.5	49.75	2.0828843	0.0
2020-12-31	30.5	50.0	1.7644545	0.0
2020-12-31	30.5	50.25	3.1430707	0.0
2020-12-31	30.5	50.5	2.4613333	0.0
2020-12-31	30.5	50.75	2.1638446	0.0
2020-12-31	30.5	51.0	2.1638446	0.0
2020-12-31	30.25	45.0	0.81965506	0.0
2020-12-31	30.25	45.25	0.9789607	0.0
2020-12-31	30.25	45.5	1.1382394	0.0
2020-12-31	30.25	45.75	1.1382394	0.0
2020-12-31	30.25	46.0	1.213017	0.0
2020-12-31	30.25	46.25	1.1120695	0.0
2020-12-31	30.25	46.5	1.0604048	0.0
2020-12-31	30.25	46.75	1.3840253	0.0
2020-12-31	30.25	47.0	1.3840253	0.0
2020-12-31	30.25	47.25	1.3137567	0.0
2020-12-31	30.25	47.5	1.5348096	0.0
2020-12-31	30.25	47.75	1.4470035	0.0
2020-12-31	30.25	48.0	2.2879457	0.0
2020-12-31	30.25	48.25	2.2879457	0.0
2020-12-31	30.25	48.5	3.1433744	0.0
2020-12-31	30.25	48.75	2.811871	0.0
2020-12-31	30.25	49.0	2.880771	0.0
2020-12-31	30.25	49.25	2.9612453	0.0
2020-12-31	30.25	49.5	2.9612453	0.0
2020-12-31	30.25	49.75	2.0110834	0.0
2020-12-31	30.25	50.0	2.5302458	0.0
2020-12-31	30.25	50.25	3.181327	0.0
2020-12-31	30.25	50.5	2.8102236	0.0
2020-12-31	30.25	50.75	2.8102236	0.0
2020-12-31	30.25	51.0	2.9212754	0.0
2020-12-31	30.0	45.0	0.8128628	0.0
2020-12-31	30.0	45.25	1.0677503	0.0
2020-12-31	30.0	45.5	1.0757592	0.0
2020-12-31	30.0	45.75	1.0757592	0.0
2020-12-31	30.0	46.0	1.1575364	0.0
2020-12-31	30.0	46.25	1.2491322	0.0
2020-12-31	30.0	46.5	1.2201127	0.0
2020-12-31	30.0	46.75	1.517561	0.0
2020-12-31	30.0	47.0	1.517561	0.0
2020-12-31	30.0	47.25	1.7401499	0.0
2020-12-31	30.0	47.5	1.9031463	0.0
2020-12-31	30.0	47.75	2.0251627	0.0
2020-12-31	30.0	48.0	2.2929265	0.0
2020-12-31	30.0	48.25	2.2929265	0.0
2020-12-31	30.0	48.5	2.5867496	0.0
2020-12-31	30.0	48.75	2.9141152	0.0
2020-12-31	30.0	49.0	3.0698953	0.0
2020-12-31	30.0	49.25	2.4616802	0.0
2020-12-31	30.0	49.5	2.4616802	0.0
2020-12-31	30.0	49.75	1.9179053	0.0
2020-12-31	30.0	50.0	2.5771353	0.0
2020-12-31	30.0	50.25	3.3359547	0.0
2020-12-31	30.0	50.5	2.442676	0.0
2020-12-31	30.0	50.75	2.442676	0.0
2020-12-31	30.0	51.0	3.5067053	0.0
2020-12-31	29.75	45.0	0.89363027	0.0
2020-12-31	29.75	45.25	0.85090214	0.0
2020-12-31	29.75	45.5	0.8603504	0.0
2020-12-31	29.75	45.75	0.8603504	0.0
2020-12-31	29.75	46.0	0.80027765	0.0
2020-12-31	29.75	46.25	0.96305496	0.0
2020-12-31	29.75	46.5	2.310535	0.0
2020-12-31	29.75	46.75	1.2768396	0.0
2020-12-31	29.75	47.0	1.2768396	0.0
2020-12-31	29.75	47.25	1.6951935	0.0
2020-12-31	29.75	47.5	1.721711	0.0
2020-12-31	29.75	47.75	1.7981352	0.0
2020-12-31	29.75	48.0	1.7382002	0.0
2020-12-31	29.75	48.25	1.7382002	0.0
2020-12-31	29.75	48.5	1.7668451	0.0
2020-12-31	29.75	48.75	1.3864989	0.0
2020-12-31	29.75	49.0	2.3420167	0.0
2020-12-31	29.75	49.25	2.997458	0.0
2020-12-31	29.75	49.5	2.997458	0.0
2020-12-31	29.75	49.75	2.1553113	0.0
2020-12-31	29.75	50.0	1.6942818	0.0
2020-12-31	29.75	50.25	2.353329	0.0
2020-12-31	29.75	50.5	2.3581471	0.0
2020-12-31	29.75	50.75	2.3581471	0.0
2020-12-31	29.75	51.0	2.1132047	0.0
2020-12-31	29.5	45.0	1.0501417	0.0
2020-12-31	29.5	45.25	0.89076686	0.0
